time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 September 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jack Dishel (born Yevgeny Leonidovich Dishel, Russian: Евгений Леонидович Дишель; 24 September 1976) is a Russian-American musician, actor, writer, director, comic and producer.",0,0,,15285029
previously,RB,TIMELINE_REGEX,TIME,time_reference,He releases and performs music under the band name Only Son and was previously the lead guitarist for The Moldy Peaches.,2,0,,15285029
17 December 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 December 2015, Dishel launched his comedy web series, "":DRYVRS"" starring Macaulay Culkin, which amassed over 6 million views on its first day of release and within its first week online had been viewed more than 20 million times.",3,0,,15285029
first day,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 17 December 2015, Dishel launched his comedy web series, "":DRYVRS"" starring Macaulay Culkin, which amassed over 6 million views on its first day of release and within its first week online had been viewed more than 20 million times.",3,0,,15285029
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 17 December 2015, Dishel launched his comedy web series, "":DRYVRS"" starring Macaulay Culkin, which amassed over 6 million views on its first day of release and within its first week online had been viewed more than 20 million times.",3,0,,15285029
first day,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The pilot episode, ""Just Me in the House By Myself"", went viral on YouTube with over 6 million views on its first day of release and the number of views grew to 20 million in its first week online.",2,4,== :DRYVRS ==,15285029
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The pilot episode, ""Just Me in the House By Myself"", went viral on YouTube with over 6 million views on its first day of release and the number of views grew to 20 million in its first week online.",2,4,== :DRYVRS ==,15285029
currently,RB,TIMELINE_REGEX,TIME,time_reference,"To date, the entirely self-produced series currently has over 50 million views between various social media platforms.",4,4,== :DRYVRS ==,15285029
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2006, Jack Dishel has released three full length LP's under the name Only Son: ""The Drop to the Top"" (2006), ""Searchlight"" (2011), and the eponymous ""Only Son"" (2017).",0,6,== Only Son ==,15285029
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2006, Jack Dishel has released three full length LP's under the name Only Son: ""The Drop to the Top"" (2006), ""Searchlight"" (2011), and the eponymous ""Only Son"" (2017).",0,6,== Only Son ==,15285029
