time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he decided to create his own vallenato group and teamed with accordionist Jimmy Zambrano.",2,0,,16548209
29 August 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Celedon and his vallenato group were nominated for the Latin Grammy Awards on 29 August  2007 in Miami.,0,4,== Latin Grammy ==,16548209
8 November 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"At the 8th Annual Latin Grammy Awards ceremony held on 8 November 2007 in Las Vegas, United States, Celedón and accordionist Jimmy Zambrano received the award in the category Cumbia/Vallenato for their album Son...",1,4,== Latin Grammy ==,16548209
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2008, he performed in front of president George W. Bush at an event at the White House in celebration of Colombian independence day.",0,5,== Latin Grammy ==,16548209
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"In July 2008, he performed in front of president George W. Bush at an event at the White House in celebration of Colombian independence day.",0,5,== Latin Grammy ==,16548209
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 - Todo Corazón,0,8,== Discography ==,16548209
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 -,0,9,== Discography ==,16548209
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 - Lo NuestroJean,0,10,== Discography ==,16548209
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 - A su Gusto,0,11,== Discography ==,16548209
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 - Seguimos por lo Alto,0,12,== Discography ==,16548209
1998 - 2000,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,1998 - 2000,0,13,== Discography ==,16548209
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 - Más cerca de tí,0,14,== Discography ==,16548209
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 - Romántico Como Yo,0,16,== Discography == | === With Jimmy Zambrano ===,16548209
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 - Llevame en Tus Sueños,0,17,== Discography == | === With Jimmy Zambrano ===,16548209
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 - Canto Vallenato,0,18,== Discography == | === With Jimmy Zambrano ===,16548209
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 - Nuevas Canciones del Alma,0,19,== Discography == | === With Jimmy Zambrano ===,16548209
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 - ¡Juepa je!,0,20,== Discography == | === With Jimmy Zambrano ===,16548209
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 - Son Para el Mundo,0,21,== Discography == | === With Jimmy Zambrano ===,16548209
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 - La invitacion,0,22,== Discography == | === With Jimmy Zambrano ===,16548209
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 -,0,23,== Discography == | === With Jimmy Zambrano ===,16548209
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 - ""Celedón Sin Fronteras Vol 1""(Shared album with Gustavo García)",0,24,== Discography == | === With Jimmy Zambrano ===,16548209
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 -  ""Celedón Sin Fronteras Vol 2""(Shared album with Gustavo García)",0,25,== Discography == | === With Jimmy Zambrano ===,16548209
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 -  ""Sencillamente""",0,27,== Discography == | === With Gustavo García ===,16548209
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017 -  ""Ni un paso atrás""",0,29,== Discography == | === With Sergio Luis Rodríguez ===,16548209
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020 -  ""Sigo cantando al amor""",0,30,== Discography == | === With Sergio Luis Rodríguez ===,16548209
