time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 April 1917 – 6 November 2000,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Iris Gwendolyne M. Loveridge (10 April 1917 – 6 November 2000) was an English classical pianist.,0,0,,20443257
1947,CD,YEAR_REGEX_1,TIME,time_reference,In 1947 she also gave the UK premiere of William Schuman's Piano Concerto with the BBC Symphony Orchestra under Basil Cameron.,2,1,,20443257
1995,CD,YEAR_REGEX_1,TIME,time_reference,She retired professionally in 1995.,5,1,,20443257
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Her recordings of Bax's piano works (not quite a complete survey of his piano output, though most of his pieces for the instrument are represented) were recently re-issued on CD by Lyrita Records.",0,2,,20443257
1966,CD,YEAR_REGEX_1,TIME,time_reference,"She married Henry Morriss in 1966, but continued to perform under her maiden name.",0,3,,20443257
1995,CD,YEAR_REGEX_1,TIME,time_reference,Henry died in 1995.,1,3,,20443257
