time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 January 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Matthew Nicholas Hales (born 17 January 1972) is a Grammy and Ivor Novello Award winning English songwriter, musician, and record producer who has been performing professionally under the name Aqualung since the early 2000s.",0,0,,302030
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Matthew Nicholas Hales (born 17 January 1972) is a Grammy and Ivor Novello Award winning English songwriter, musician, and record producer who has been performing professionally under the name Aqualung since the early 2000s.",0,0,,302030
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Aqualung is best known in the UK for his song ""Strange and Beautiful,"" which was featured on a television advertisement for the new Volkswagen Beetle during the summer of 2002 and went on to become a Top 10 hit in the UK Singles Chart later that year.",1,0,,302030
of 2002,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Aqualung is best known in the UK for his song ""Strange and Beautiful,"" which was featured on a television advertisement for the new Volkswagen Beetle during the summer of 2002 and went on to become a Top 10 hit in the UK Singles Chart later that year.",1,0,,302030
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Aqualung is best known in the UK for his song ""Strange and Beautiful,"" which was featured on a television advertisement for the new Volkswagen Beetle during the summer of 2002 and went on to become a Top 10 hit in the UK Singles Chart later that year.",1,0,,302030
10 Futures,CD NNS,DIGIT_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,time_reference,"The most recent, 10 Futures, appeared in 2015.",4,0,,302030
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The most recent, 10 Futures, appeared in 2015.",4,0,,302030
4 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He aspired to be a musician from an early age, writing songs using the family piano when he was just 4 years old.",1,5,== Life and career == | === Early life ===,302030
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Within a year, he wrote his first symphony titled ""Life Cycle,"" and formed his first band, which carried several different names during its lifespan.",3,5,== Life and career == | === Early life ===,302030
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 1990, the band (known at the time as Mecano Pig) produced their debut self-titled album, but broke up soon afterwards.",4,5,== Life and career == | === Early life ===,302030
of 1990,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 1990, the band (known at the time as Mecano Pig) produced their debut self-titled album, but broke up soon afterwards.",4,5,== Life and career == | === Early life ===,302030
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Hales moved to London to study music at City University, and in 1992 formed a new band with his brother Ben called Gravel Monsters.",5,5,== Life and career == | === Early life ===,302030
1992,CD,YEAR_REGEX_1,TIME,time_reference,"That same year, Hales moved to London to study music at City University, and in 1992 formed a new band with his brother Ben called Gravel Monsters.",5,5,== Life and career == | === Early life ===,302030
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The band's name was changed to RUTH in 1992, and although it enjoyed a minor hit in 1997 (""I Don't Know"") which earned them a loyal fan base, the indie rock quartet failed to find commercial success in their seven years together.",1,7,== Life and career == | === RUTH / the 45s ===,302030
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The band's name was changed to RUTH in 1992, and although it enjoyed a minor hit in 1997 (""I Don't Know"") which earned them a loyal fan base, the indie rock quartet failed to find commercial success in their seven years together.",1,7,== Life and career == | === RUTH / the 45s ===,302030
their seven years,PRP$ CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"The band's name was changed to RUTH in 1992, and although it enjoyed a minor hit in 1997 (""I Don't Know"") which earned them a loyal fan base, the indie rock quartet failed to find commercial success in their seven years together.",1,7,== Life and career == | === RUTH / the 45s ===,302030
1999,CD,YEAR_REGEX_1,TIME,time_reference,Arc Records released RUTH's debut album Harrison in 1999.,2,7,== Life and career == | === RUTH / the 45s ===,302030
the Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After the band parted ways with Arc Records in the Summer of 2000, they renamed themselves the 45s and signed a short-term contract with Mercury Records (part of the Universal Music Group).",3,7,== Life and career == | === RUTH / the 45s ===,302030
of 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the band parted ways with Arc Records in the Summer of 2000, they renamed themselves the 45s and signed a short-term contract with Mercury Records (part of the Universal Music Group).",3,7,== Life and career == | === RUTH / the 45s ===,302030
March 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Despite releasing two well-received singles, the label declined to renew the band's contract in March 2002, leading the band to split up.",4,7,== Life and career == | === RUTH / the 45s ===,302030
this moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,It was at this moment that Matt Hales began to concentrate on a solo project that he would call Aqualung.,5,7,== Life and career == | === RUTH / the 45s ===,302030
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 a double CD ""Donut (A Collection Of Songs For Fellow Appreciators Of RUTH)"" was compiled by the bands's former guitarist Ben Hales and independently released on the Vanity Press label.",6,7,== Life and career == | === RUTH / the 45s ===,302030
September 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was released as a single on B-Unique Records in September 2002, and reached No. 7 on the UK Singles Chart.",1,9,== Life and career == | === Aqualung ===,302030
Later that month,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that month, B-Unique released the eponymous debut album Aqualung, which according to the sleeve notes was recorded entirely in Hales' hallway.",2,9,== Life and career == | === Aqualung ===,302030
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"It peaked at No. 15 on the UK Albums Chart, and achieved Gold status before year's end.",3,9,== Life and career == | === Aqualung ===,302030
2 December 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album's second single ""Good Times Gonna Come"" was released on 2 December 2002.",4,9,== Life and career == | === Aqualung ===,302030
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Several singles followed into the next year, as did Aqualung's second album Still Life, which spawned the single ""Brighter Than Sunshine"".",6,9,== Life and career == | === Aqualung ===,302030
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Brighter Than Sunshine"" enjoyed Top 40 airplay success in the United States, leading Aqualung to a worldwide recording contract with Columbia Records in 2005, and the US release of Strange and Beautiful, a compilation of tracks from his first two UK albums.",8,9,== Life and career == | === Aqualung ===,302030
