time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1960,CD,YEAR_REGEX_1,TIME,time_reference,He was born 1960 in Argos and began playing the bouzouki during the years of elementary school.,0,1,,31024667
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He was born 1960 in Argos and began playing the bouzouki during the years of elementary school.,0,1,,31024667
1990,CD,YEAR_REGEX_1,TIME,time_reference,"During his many collaborations, he concurrently began teaching in 1990.",4,1,,31024667
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His most important collaborations were with Maria Farantouri in 2004, and George Dalaras in 2007.",0,3,== Collaborations ==,31024667
2007,CD,YEAR_REGEX_1,TIME,time_reference,"His most important collaborations were with Maria Farantouri in 2004, and George Dalaras in 2007.",0,3,== Collaborations ==,31024667
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He has also participated in several albums such as, ""Otan Simvi Sta Parix(when it will happen at the Perix)"" by George Dalaras, recorded in 2007 at the Odeon of Herodes Atticus, ""San Tragoudi magemeno(like an enchanted song)"" by George Dalaras, recorded in 2008 at the Concert Hall, ""Afstiros Laikon(strictly folk)"" by Manolis Lidakis, recorded in 2006, etc.",0,8,== Discography ==,31024667
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He has also participated in several albums such as, ""Otan Simvi Sta Parix(when it will happen at the Perix)"" by George Dalaras, recorded in 2007 at the Odeon of Herodes Atticus, ""San Tragoudi magemeno(like an enchanted song)"" by George Dalaras, recorded in 2008 at the Concert Hall, ""Afstiros Laikon(strictly folk)"" by Manolis Lidakis, recorded in 2006, etc.",0,8,== Discography ==,31024667
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He has also participated in several albums such as, ""Otan Simvi Sta Parix(when it will happen at the Perix)"" by George Dalaras, recorded in 2007 at the Odeon of Herodes Atticus, ""San Tragoudi magemeno(like an enchanted song)"" by George Dalaras, recorded in 2008 at the Concert Hall, ""Afstiros Laikon(strictly folk)"" by Manolis Lidakis, recorded in 2006, etc.",0,8,== Discography ==,31024667
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 -,0,10,== Discography ==,31024667
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 - Aftoschethiasmi Ke Tragouthia Yia Bouzouki(improvisations and songs for the bouzouki) - Masters & The Folk Song Performances - No.1,0,11,== Discography ==,31024667
2004 - 12,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,,2004 - 12 Organika Yia Trihordo Bouzouki(12 instrumentals for the three string bouzouki)His participations:,0,12,== Discography ==,31024667
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 - Apostolos Chatzichristos - Afieroma(a dedication) -,0,13,== Discography ==,31024667
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 - San Tragoudi magemeno(like an enchanted song) -,0,14,== Discography ==,31024667
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 - Tragoudia Me Ousiehs(songs with substances) -,0,15,== Discography ==,31024667
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 - Masters & The Folk Song Performances - No.3 - Stavros Tzouanakos,0,16,== Discography ==,31024667
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 - Masters & The Folk Song Performances - No.2 - Kostas Kalafatis,0,17,== Discography ==,31024667
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 - Afstiros Laikon(strictly folk) - Manolis Lidakis,0,18,== Discography ==,31024667
2005 - 12,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,,2005 - 12 Solistes Mia Foni(twelve soloists one voice) - Zacharias Karounis,0,19,== Discography ==,31024667
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 - MusicHeaven - Interview by Thanasis Gioglou,0,37,== References ==,31024667
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 - OASIS - Interview by Alexis Vakis,0,38,== References ==,31024667
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 - DIFONO - Alexis Vakis,0,39,== References ==,31024667
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 - DIFONO - Kostas Balahoutis,0,40,== References ==,31024667
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 - HITECH - Harry Sarris,0,41,== References ==,31024667
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 - TO LAIKO TRAGOUDI - George Kontogiannis,0,42,== References ==,31024667
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 - METRO - Apostolis Kaparoudakis,0,43,== References ==,31024667
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 - METRONOMOS - Chronis Platinos2005 – TA NEA - Panos Geramanis,0,44,== References ==,31024667
