time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 August 1925 – 27 July 2005,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Dom Um Romão (3 August 1925 – 27 July 2005) was a Brazilian jazz drummer and percussionist.,0,0,,2614138
'66,NNP,YEAR_REGEX_2,TIME,time_reference,"Noted for his expressive stylings with the fusion band Weather Report, Romão recorded with varied artists such as Cannonball Adderley, Paul Simon, Antonio Carlos Jobim, Jorge Ben, Sergio Mendes and Brasil '66 and Tony Bennett.",1,0,,2614138
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He was the percussionist Tom Jobim brought to the studio for the album Jobim recorded with Frank Sinatra in 1967 for Reprise Records, Francis Albert Sinatra & Antonio Carlos Jobim.",2,0,,2614138
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965  Dom Um (Phillips),0,4,== Discography == | === As leader ===,2614138
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972  Dom Um Romão (Muse),0,5,== Discography == | === As leader ===,2614138
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973  Spirit of the Times (Muse),0,6,== Discography == | === As leader ===,2614138
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974  Braun-Blek-Blu (Happy Bird),0,7,== Discography == | === As leader ===,2614138
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977  Hotmosphere (Pablo),0,8,== Discography == | === As leader ===,2614138
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978  Om (JAPO Records/ECM Records),0,9,== Discography == | === As leader ===,2614138
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990  Samba de Rua (Vogue Records),0,10,== Discography == | === As leader ===,2614138
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993  Saudades (Waterlilly),0,11,== Discography == | === As leader ===,2614138
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999  Rhythm Traveller (JSR/Natasha),0,12,== Discography == | === As leader ===,2614138
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001  Lake of Perseverance (JSR/Irma),0,13,== Discography == | === As leader ===,2614138
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002  Nu Jazz meets Brazil (JSR/Cuadra),0,14,== Discography == | === As leader ===,2614138
5 – 1964,CD NNP CD,DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME,time_point,O SOM (Meirelles e Os Copa 5 – 1964)With Ron Carter,0,17,== Discography == | === As sideman ===,2614138
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Yellow & Green (CTI, 1976)With Frank Sinatra",0,18,== Discography == | === As sideman ===,2614138
"1021 , 1967","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Francis Albert Sinatra & Antônio Carlos Jobim (Reprise FS 1021, 1967)With Astrud Gilberto",0,19,== Discography == | === As sideman ===,2614138
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Look to the Rainbow (Verve, 1966)",0,20,== Discography == | === As sideman ===,2614138
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Gilberto with Turrentine with Stanley Turrentine (CTI, 1971)'With Yusef Lateef",0,21,== Discography == | === As sideman ===,2614138
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The Doctor is In... and Out (Atlantic, 1976)With Herbie Mann",0,22,== Discography == | === As sideman ===,2614138
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Do the Bossa Nova with Herbie Mann (Atlantic, 1962)",0,23,== Discography == | === As sideman ===,2614138
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Latin Fever (Atlantic, 1964)",0,24,== Discography == | === As sideman ===,2614138
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Once Again (Atlantic, 1977)With Collin Walcott",1,25,== Discography == | === As sideman ===,2614138
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Grazing Dreams (ECM, 1977)With Weather Report",0,26,== Discography == | === As sideman ===,2614138
1972,CD,YEAR_REGEX_1,TIME,time_reference,"I Sing the Body Electric (Columbia, 1972)",0,27,== Discography == | === As sideman ===,2614138
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Tokyo (Columbia, 1972)",0,28,== Discography == | === As sideman ===,2614138
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Sweetnighter (Columbia, 1973)",0,29,== Discography == | === As sideman ===,2614138
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Mysterious Traveller (Columbia, 1974)With Robert Palmer",0,30,== Discography == | === As sideman ===,2614138
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Heavy Nova (EMI, 1988)With Peter Giger and Family of Percussion",0,31,== Discography == | === As sideman ===,2614138
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Mozambique meets Europe (B&W music, 1992)With Blood, Sweat and Tears",0,32,== Discography == | === As sideman ===,2614138
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Mirror Image (Columbia, 1974)With Joe Delaney",0,33,== Discography == | === As sideman ===,2614138
1993,CD,YEAR_REGEX_1,TIME,time_reference,"One Soulful Cat (Island Jazz, 1993)",0,34,== Discography == | === As sideman ===,2614138
