time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 November 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Guy Bélanger (born 24 November 1946) is a Canadian tenor, opera director, composer, and conductor.",0,0,,27893768
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 he was awarded the Medal of the National Assembly of Quebec.,1,0,,27893768
the 1965/1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He began his professional education at the Conservatoire de musique du Québec à Québec in the 1965/1966 school year where he was a pupil of Guy Lepage.,1,2,== Education ==,27893768
year,NN,TIME_UNIT_REGEX,TIME,time_reference,He began his professional education at the Conservatoire de musique du Québec à Québec in the 1965/1966 school year where he was a pupil of Guy Lepage.,1,2,== Education ==,27893768
the Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,He transferred to the Université Laval in the Fall semester of 1966.,2,2,== Education ==,27893768
of 1966,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He transferred to the Université Laval in the Fall semester of 1966.,2,2,== Education ==,27893768
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at Laval with Françoise Aubut (theory) and Marthe Létourneau (singing), earning a Bachelor of Music in 1973.",3,2,== Education ==,27893768
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968 he co-founded the non-profit opera company Société lyrique d'Aubigny, serving as that company's first artistic and musical director.",0,4,== Career ==,27893768
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With the company he regularly conducted performances and occasionally performed in roles up into the 1990s, including the title role in Charles Gounod's Faust (1969) and Nadir in Georges Bizet's Les pêcheurs de perles (1974).",1,4,== Career ==,27893768
1969,CD,YEAR_REGEX_1,TIME,time_reference,"With the company he regularly conducted performances and occasionally performed in roles up into the 1990s, including the title role in Charles Gounod's Faust (1969) and Nadir in Georges Bizet's Les pêcheurs de perles (1974).",1,4,== Career ==,27893768
1974,CD,YEAR_REGEX_1,TIME,time_reference,"With the company he regularly conducted performances and occasionally performed in roles up into the 1990s, including the title role in Charles Gounod's Faust (1969) and Nadir in Georges Bizet's Les pêcheurs de perles (1974).",1,4,== Career ==,27893768
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984 he founded the Opéra de Québec, serving as the company's Artistic Director up until 1994.",2,4,== Career ==,27893768
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984 he founded the Opéra de Québec, serving as the company's Artistic Director up until 1994.",2,4,== Career ==,27893768
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was a candidate for the Parti Québécois during the 2008 provincial election but was unsuccessful.,4,4,== Career ==,27893768
