time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 10 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ayako Fuji (藤あや子, Fuji Ayako) (real name Manami Fujimura (藤村真奈美, Fujimura Manami), née Takahashi (高橋)), born May 10, 1961, is a Japanese enka singer.",0,0,,6231009
"September 21 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fuji made her enka debut on September 21, 1989.",0,2,== Enka career ==,6231009
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Onna, 1990",0,5,== Releases (solo) == | === Hit songs ===,6231009
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Ameyo Zake, 1991",0,6,== Releases (solo) == | === Hit songs ===,6231009
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Kokoro Zake, 1992",0,7,== Releases (solo) == | === Hit songs ===,6231009
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Murasaki Ujō, 1993",0,8,== Releases (solo) == | === Hit songs ===,6231009
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Hana no Waltz, 1994",0,9,== Releases (solo) == | === Hit songs ===,6231009
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Miren, 1995",0,10,== Releases (solo) == | === Hit songs ===,6231009
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Utakata no Koi, 1998",0,11,== Releases (solo) == | === Hit songs ===,6231009
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Yuki shin shin, 1998",0,12,== Releases (solo) == | === Hit songs ===,6231009
"June 20 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ayako Fuji: Best Of Best, June 20, 2001",0,14,== Releases (solo) == | === Audio releases ===,6231009
"November 11 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ayako Fuji zenkyokushu, November 11, 2001",0,15,== Releases (solo) == | === Audio releases ===,6231009
"May 22 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Koyoi zake, May 22, 2002",0,16,== Releases (solo) == | === Audio releases ===,6231009
"August 28 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ryuhyoukoiuta, August 28, 2002",0,17,== Releases (solo) == | === Audio releases ===,6231009
"October 23 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Saigetsu, October 23, 2002",0,18,== Releases (solo) == | === Audio releases ===,6231009
"March 26 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yorisoibashi, March 26, 2003",0,19,== Releases (solo) == | === Audio releases ===,6231009
"September 18 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Manjushaka, September 18, 2003",0,20,== Releases (solo) == | === Audio releases ===,6231009
"November 19 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ayako Fuji Zenkyoku Shu, November 19, 2003",0,21,== Releases (solo) == | === Audio releases ===,6231009
"February 18 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hanabira Bojo, February 18, 2004",0,22,== Releases (solo) == | === Audio releases ===,6231009
