time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 January 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Achim Reichel (born 28 January 1944) is a musician, producer, and songwriter from Hamburg, Germany.",0,0,,13612600
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He is known for his 1991 hit single Aloha Heja He, and serving as the frontman for the 1960s beat group The Rattles, who, among other achievements, were selected to open for The Beatles on their last tour of Europe in 1966.",1,0,,13612600
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is known for his 1991 hit single Aloha Heja He, and serving as the frontman for the 1960s beat group The Rattles, who, among other achievements, were selected to open for The Beatles on their last tour of Europe in 1966.",1,0,,13612600
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He is known for his 1991 hit single Aloha Heja He, and serving as the frontman for the 1960s beat group The Rattles, who, among other achievements, were selected to open for The Beatles on their last tour of Europe in 1966.",1,0,,13612600
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he co-founded the psychedelic pop group Wonderland, which also included English ex-patriate Les Humphries who would soon start his own Les Humphries Singers.",2,0,,13612600
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Reichel left the group for his own progressive Krautrock solo project, A. R. & Machines, of which the first album Die grüne Reise (The green journey) was critically acclaimed and likened to bands such as Kraftwerk and Tangerine Dream.",3,0,,13612600
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1975, Reichel has taken a keen interest in recording traditional German songs and classic poetry as modern-style music, which includes such albums as Dat Shanty Alb'm (1975), Klabautermann (1977), Regenballade (1977), Fledermaus (1988), Wilder Wassermann (2002), and Volxlieder (2006).",0,1,,13612600
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1975, Reichel has taken a keen interest in recording traditional German songs and classic poetry as modern-style music, which includes such albums as Dat Shanty Alb'm (1975), Klabautermann (1977), Regenballade (1977), Fledermaus (1988), Wilder Wassermann (2002), and Volxlieder (2006).",0,1,,13612600
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1975, Reichel has taken a keen interest in recording traditional German songs and classic poetry as modern-style music, which includes such albums as Dat Shanty Alb'm (1975), Klabautermann (1977), Regenballade (1977), Fledermaus (1988), Wilder Wassermann (2002), and Volxlieder (2006).",0,1,,13612600
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1975, Reichel has taken a keen interest in recording traditional German songs and classic poetry as modern-style music, which includes such albums as Dat Shanty Alb'm (1975), Klabautermann (1977), Regenballade (1977), Fledermaus (1988), Wilder Wassermann (2002), and Volxlieder (2006).",0,1,,13612600
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1975, Reichel has taken a keen interest in recording traditional German songs and classic poetry as modern-style music, which includes such albums as Dat Shanty Alb'm (1975), Klabautermann (1977), Regenballade (1977), Fledermaus (1988), Wilder Wassermann (2002), and Volxlieder (2006).",0,1,,13612600
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1975, Reichel has taken a keen interest in recording traditional German songs and classic poetry as modern-style music, which includes such albums as Dat Shanty Alb'm (1975), Klabautermann (1977), Regenballade (1977), Fledermaus (1988), Wilder Wassermann (2002), and Volxlieder (2006).",0,1,,13612600
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1975, Reichel has taken a keen interest in recording traditional German songs and classic poetry as modern-style music, which includes such albums as Dat Shanty Alb'm (1975), Klabautermann (1977), Regenballade (1977), Fledermaus (1988), Wilder Wassermann (2002), and Volxlieder (2006).",0,1,,13612600
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, the 30 year old song Aloha",1,1,,13612600
the 30 year old,DT CD NN JJ,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,"In 2021, the 30 year old song Aloha",1,1,,13612600
1976,CD,YEAR_REGEX_1,TIME,time_reference,Dat Shanty Alb’m (1976),0,3,== Discography ==,13612600
1977,CD,YEAR_REGEX_1,TIME,time_reference,Klabautermann (1977),0,4,== Discography ==,13612600
1977,CD,YEAR_REGEX_1,TIME,time_reference,Regenballade (1977),0,5,== Discography ==,13612600
1979,CD,YEAR_REGEX_1,TIME,time_reference,Heiße Scheibe (1979),0,6,== Discography ==,13612600
1980,CD,YEAR_REGEX_1,TIME,time_reference,Ungeschminkt (1980),0,7,== Discography ==,13612600
1981,CD,YEAR_REGEX_1,TIME,time_reference,Blues in Blond (1981),0,8,== Discography ==,13612600
1983,CD,YEAR_REGEX_1,TIME,time_reference,Nachtexpress (1983),0,9,== Discography ==,13612600
1986,CD,YEAR_REGEX_1,TIME,time_reference,Eine Ewigkeit unterwegs (1986),0,10,== Discography ==,13612600
1988,CD,YEAR_REGEX_1,TIME,time_reference,Fledermaus (1988),0,11,== Discography ==,13612600
1989,CD,YEAR_REGEX_1,TIME,time_reference,Was Echtes (1989),0,12,== Discography ==,13612600
1991,CD,YEAR_REGEX_1,TIME,time_reference,Melancholie und Sturmflut (1991),0,13,== Discography ==,13612600
1993,CD,YEAR_REGEX_1,TIME,time_reference,Wahre Liebe (1993),0,14,== Discography ==,13612600
1994,CD,YEAR_REGEX_1,TIME,time_reference,Nachtexpress (1994),0,15,== Discography ==,13612600
1994,CD,YEAR_REGEX_1,TIME,time_reference,Große Freiheit (1994),0,16,== Discography ==,13612600
