time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 15 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cory Branan (born December 15, 1974) is an American singer-songwriter from Mississippi.",0,0,,5845804
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"In his early 20s he began to explore the music of singer-songwriter John Prine, which led to Branan writing his own songs, which he began performing at open mic nights at Memphis' Daily Planet.",1,4,== Career ==,5845804
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Although initially self-released in 2001, Branan re-released his debut full-length album, The Hell You Say, on MADJACK Records on October 8, 2002.",0,6,== Career == | === The Hell You Say ===,5845804
"October 8 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Although initially self-released in 2001, Branan re-released his debut full-length album, The Hell You Say, on MADJACK Records on October 8, 2002.",0,6,== Career == | === The Hell You Say ===,5845804
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Branan made his TV network debut playing the song, ""Miss Ferguson"" on The David Letterman Show.",5,6,== Career == | === The Hell You Say ===,5845804
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Branan released his sophomore effort, 12 Songs on March 21, 2006, on MADJACK Records.",0,8,== Career == | === 12 Songs ===,5845804
"March 21 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2006, Branan released his sophomore effort, 12 Songs on March 21, 2006, on MADJACK Records.",0,8,== Career == | === 12 Songs ===,5845804
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Branan signed with Bloodshot Records.",0,10,== Career == | === Mutt ===,5845804
Six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Six years after his prior record, he released Mutt on May 22, 2012.",1,10,== Career == | === Mutt ===,5845804
"May 22 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Six years after his prior record, he released Mutt on May 22, 2012.",1,10,== Career == | === Mutt ===,5845804
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Branan released The No-Hit Wonder on Bloodshot Records on August 19, 2014.",0,12,== Career == | === The No-Hit Wonder ===,5845804
"August 19 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2014, Branan released The No-Hit Wonder on Bloodshot Records on August 19, 2014.",0,12,== Career == | === The No-Hit Wonder ===,5845804
of three days,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The album, produced by Paul Ebersold and recorded over the period of three days in Nashville at The Sound Kitchen, features contributions by Craig Finn and Steve Selvidge of The Hold Steady, Tim Easton, Caitlin Rose, Austin Lucas, and Jason Isbell.",1,12,== Career == | === The No-Hit Wonder ===,5845804
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The record was listed by Rolling Stone magazine as one of the top 40 country records of 2014.,4,12,== Career == | === The No-Hit Wonder ===,5845804
"April 7 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Branan released his fifth album, Adios, on April 7, 2017.",0,14,== Career == | === Adios ===,5845804
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Rolling Stone listed it as the 27th Best Country and Americana Album of 2017.,4,14,== Career == | === Adios ===,5845804
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Blue Élan Records announced they had signed Branan to their label, with a new album expected to be released early 2022.",5,14,== Career == | === Adios ===,5845804
early 2022,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2021, Blue Élan Records announced they had signed Branan to their label, with a new album expected to be released early 2022.",5,14,== Career == | === Adios ===,5845804
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, the Memphis chapter of The Recording Academy (formerly known as the National Academy of Recording Arts and Sciences (NARAS)) gave Branan the Phillips Award for Newcomer of the Year.",0,16,== Critical reception ==,5845804
