time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"George Kordas, better known by the stage name DJ Bonez, is a hip hop DJ and producer, originally from Sydney and currently based in Melbourne, Australia.",0,0,,27277489
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Bonez began creating four-track mix tapes and CDs for the underground hip-hop scene in the late 1980s, while studying at high school.",0,3,== Career ==,27277489
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Bonez made the transition to producer.",2,3,== Career ==,27277489
1997,CD,YEAR_REGEX_1,TIME,time_reference,"By 1997, Bonez had made a name for himself, appearing in a documentary, Basic Equipment, made by Paul Fenech.",4,3,== Career ==,27277489
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Bonez started making beats with a group named the Dominion Crew.",0,4,== Career ==,27277489
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Dating back to 2000, DJ Bonez was the DJ for Hyjak N Torcha.",2,4,== Career ==,27277489
their 2004,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He produced their 2004 release Drastik Measures, Bonez' first full-length produced album, which gained national recognition and was the first Australian Hip Hop album to be selected as Triple J album of the week.",3,4,== Career ==,27277489
of the week,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He produced their 2004 release Drastik Measures, Bonez' first full-length produced album, which gained national recognition and was the first Australian Hip Hop album to be selected as Triple J album of the week.",3,4,== Career ==,27277489
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after Muphin and Plutonic Lab formed a partnership under the name Muph & Plutonic in 2004, they toured together with DJ Bonez and Obese Records founder Pegz in 2005, under the collective name Milk Bar Stars.",4,4,== Career ==,27277489
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after Muphin and Plutonic Lab formed a partnership under the name Muph & Plutonic in 2004, they toured together with DJ Bonez and Obese Records founder Pegz in 2005, under the collective name Milk Bar Stars.",4,4,== Career ==,27277489
2008,CD,YEAR_REGEX_1,TIME,time_reference,"DJ Bonez joined Muph & Plutonic in 2008, appearing on their album",5,4,== Career ==,27277489
Then Tomorrow,RB NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"And Then Tomorrow Came and touring as an integral part of the band at venues across major cities, regional towns, and at festivals such as the Big Day Out, Homebake, Trackside, Sounds of Spring and Pyramid Rock.",6,4,== Career ==,27277489
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"And Then Tomorrow Came and touring as an integral part of the band at venues across major cities, regional towns, and at festivals such as the Big Day Out, Homebake, Trackside, Sounds of Spring and Pyramid Rock.",6,4,== Career ==,27277489
of Spring,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"And Then Tomorrow Came and touring as an integral part of the band at venues across major cities, regional towns, and at festivals such as the Big Day Out, Homebake, Trackside, Sounds of Spring and Pyramid Rock.",6,4,== Career ==,27277489
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Bonez produced Ninja Art, a remix record for Californian-based MC Omni, which also featured various artists including Motion Man, Blade, Speaque Ezie and MC Mell 'O'.",7,4,== Career ==,27277489
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Released by Shogun Records, it was named ""Best Album of 2007"" by the Sydney Morning Herald and gained high-rotation as a feature track on the national Triple J radio network.",8,4,== Career ==,27277489
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"Released by Shogun Records, it was named ""Best Album of 2007"" by the Sydney Morning Herald and gained high-rotation as a feature track on the national Triple J radio network.",8,4,== Career ==,27277489
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Bonez also released his own solo compilation album through Obese Records, titled Roll Call.",9,4,== Career ==,27277489
of the week,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album debuted at 35 on the ARIA Urban Charts, was named album of the week by JB Hi-Fi, gained high rotation on several radio stations and won that year's award for best compilation from OzHiphop.com.",11,4,== Career ==,27277489
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The album debuted at 35 on the ARIA Urban Charts, was named album of the week by JB Hi-Fi, gained high rotation on several radio stations and won that year's award for best compilation from OzHiphop.com.",11,4,== Career ==,27277489
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The video clip for the track ""Certified"" featuring the Funkoars peaked at number 5 on the MTV Video Charts and also picked up the award for best video of 2007 at the OzHiphop.com awards.",12,4,== Career ==,27277489
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Bone Breaks (1999), Statik Recordings",0,8,== Discography == | === DJ battle records/tools (EP/LP) ===,27277489
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Bone Breaks (Australasian Dragon Edition) (2001), Statik Recordings",0,9,== Discography == | === DJ battle records/tools (EP/LP) ===,27277489
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Vintage Vandal Breaks (2005), Statik Recordings",0,10,== Discography == | === DJ battle records/tools (EP/LP) ===,27277489
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Hands On Decks (1999) (CD), Statik Recordings",0,13,== Discography == | === Mix tapes/CDs ===,27277489
2005,CD,YEAR_REGEX_1,TIME,time_reference,"DJ Bonez Presents the Mamma's Kitchen Mix (2005), Obese Records",0,14,== Discography == | === Mix tapes/CDs ===,27277489
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Hyjak n Torcha, Drastik Measures (2004), Obese Records",0,16,== Discography == | === Solo albums produced ===,27277489
2007,CD,YEAR_REGEX_1,TIME,time_reference,"various, Roll Call (2007), Obese Records",1,17,== Discography == | === Solo albums produced ===,27277489
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Omni, Ninja Art (2007), Statik Recordings/Shogun",0,18,== Discography == | === Solo albums produced ===,27277489
2000,CD,YEAR_REGEX_1,TIME,time_reference,Mastermind Alliance | Mass MC (2000) Statik Recordings/Double Beef,0,21,== Appearances == | === Production ===,27277489
2000,CD,YEAR_REGEX_1,TIME,time_reference,Daily Affirmations | Trey (2000),0,22,== Appearances == | === Production ===,27277489
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Culture of Kings Volume 1 | Mass MC & Torcha (2000), Obese Records (""Wotcha Say?"")",0,23,== Appearances == | === Production ===,27277489
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Culture of Kings Volume 2 | Various (2002), Obese Records (""Face The Music"")",0,24,== Appearances == | === Production ===,27277489
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Global Turntables | Various (2002), HHS-024 Hip Hop Slam",0,25,== Appearances == | === Production ===,27277489
