time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 15 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brandon Chase Korn (born March 15, 1991), professionally known as Bkorn, is an American record producer.",0,0,,47760360
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015, Bkorn signed a publishing deal with Sony/ATV Music Publishing.",2,0,,47760360
11 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Bkorn has been playing and writing music since he was 11 years old.,0,2,== Early life ==,47760360
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Bkorn started to produce primarily hip hop and R&B music using the Apple software application GarageBand typically producing Electronic dance music and cover versions of other popular songs.",2,2,== Early life ==,47760360
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Bkorn graduated from University of Hartford with an Associate's degree in Contemporary Arts, and in 2014 he graduated from Ramapo College with a Bachelor's degree in Music Production.",4,2,== Early life ==,47760360
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Bkorn graduated from University of Hartford with an Associate's degree in Contemporary Arts, and in 2014 he graduated from Ramapo College with a Bachelor's degree in Music Production.",4,2,== Early life ==,47760360
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Bkorn interned at Puff Daddy's studio, Daddy's House Recording Studio.",1,5,== Career == | === Career beginnings ===,47760360
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Bkorn landed his first placement on DJ Khaled's 7th studio album Suffering from Success.",2,5,== Career == | === Career beginnings ===,47760360
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Since then, Bkorn has co-produced DJ Khaled's 2014 RIAA Gold certified Hold You Down and the 2015 single ""How Many Times""; as well as late rapper Chinx's first album single ""On Your Body"".",0,7,== Career == | === Present ===,47760360
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since then, Bkorn has co-produced DJ Khaled's 2014 RIAA Gold certified Hold You Down and the 2015 single ""How Many Times""; as well as late rapper Chinx's first album single ""On Your Body"".",0,7,== Career == | === Present ===,47760360
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015, Bkorn signed a publishing deal with Sony/ATV Music Publishing.",0,8,== Career == | === Present ===,47760360
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,More recently he worked on song Stargazing in the critically acclaimed album Astroworld by Travis Scott,2,8,== Career == | === Present ===,47760360
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014,1,11,== Production discography == | === 2014 ===,47760360
2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015,0,16,== Production discography == | === 2015 ===,47760360
