time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 26 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peder Losnegård (born October 26, 1992), better known by his stage name Lido, is a Norwegian musician, record producer, singer, and songwriter.",0,0,,34771764
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He participated in Melodi Grand Prix Junior 2005, under the name Lil'P.",2,2,== Career ==,34771764
the next five years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"During the next five years LidoLido gave out five free mixtapes online, including a trilogy: ""Play Loud Music"", ""The Fresh Breath"" and ""The Good Guy Mixtape.""",4,2,== Career ==,34771764
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Losnegård's first breakthrough single came in 2011: ""Different"", the year's most played song on NRK P3.",7,2,== Career ==,34771764
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Losnegård's first breakthrough single came in 2011: ""Different"", the year's most played song on NRK P3.",7,2,== Career ==,34771764
"February 3 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 3, 2012 he released his debut album Pretty Girls & Grey Sweaters with Universal Music.",8,2,== Career ==,34771764
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"For the album, he also received a Gramono:Gramo scholarship and was awarded ""Newcomer of the Year"" at Spellemannprisen 2012.",12,2,== Career ==,34771764
2012,CD,YEAR_REGEX_1,TIME,time_reference,"For the album, he also received a Gramono:Gramo scholarship and was awarded ""Newcomer of the Year"" at Spellemannprisen 2012.",12,2,== Career ==,34771764
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 he released Battle Poetry and opened for Beyonce at the Telenor Arena.,14,2,== Career ==,34771764
2014 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Losnegård focused on production during 2014 and 2015, executive producing Halsey's debut album, Badlands.",15,2,== Career ==,34771764
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lido's first album, Everything was released through Because Music in October 2016.",17,2,== Career ==,34771764
the Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Lido later played with Towkio on the Tonight Show with Jimmy Fallon.,19,2,== Career ==,34771764
Fallon,NNP,SEASON_REGEX,TIME,time_reference,Lido later played with Towkio on the Tonight Show with Jimmy Fallon.,19,2,== Career ==,34771764
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He played international festivals in 2016, including at Splendour In The Grass.",20,2,== Career ==,34771764
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He also mashed Kanye West and Kid Cudi's Kids See Ghosts into a seven-minute track titled ""Kid's Love Ghosts"", after doing a similar feat with West's entire The Life of Pablo two years earlier, that time with an eight-minute track.",21,2,== Career ==,34771764
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Chance the Rapper's Coloring Book album, which Lido produced on, won two Grammy Awards for ""Best rap artist"" and ""Best new performance"" in 2017.",22,2,== Career ==,34771764
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 Lido signed a publishing deal with Rick Rubin's American Recordings under Pulse Music Group, producing five tracks for Chance the Rapper and collaborating with Skrillex on Mariah Carey's and Ty Dolla Sign's ""The Distance"".",23,2,== Career ==,34771764
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He released a series of EPs, including the singles ""3 Million"" in 2018, and his collaboration with Norwegian RnB artist Unge Ferrari, ""Corner Love"".",25,2,== Career ==,34771764
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Losnegård was also involved in production of music for the 2019 anime Carole & Tuesday.,28,2,== Career ==,34771764
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,Losnegård was also involved in production of music for the 2019 anime Carole & Tuesday.,28,2,== Career ==,34771764
2012,CD,YEAR_REGEX_1,TIME,time_reference,Pretty Girls & Grey Sweaters (2012),0,4,== Discography ==,34771764
2013,CD,YEAR_REGEX_1,TIME,time_reference,Battle Poetry (2013),0,5,== Discography ==,34771764
2014,CD,YEAR_REGEX_1,TIME,time_reference,I Love You (2014),0,6,== Discography ==,34771764
2015,CD,YEAR_REGEX_1,TIME,time_reference,The Passion Project (2015),0,7,== Discography ==,34771764
2016,CD,YEAR_REGEX_1,TIME,time_reference,Everything (2016),0,8,== Discography ==,34771764
2017,CD,YEAR_REGEX_1,TIME,time_reference,The Passion Project II (2017),0,9,== Discography ==,34771764
2018,CD,YEAR_REGEX_1,TIME,time_reference,Spacesuit (2018),0,10,== Discography ==,34771764
2018,CD,YEAR_REGEX_1,TIME,time_reference,IOU 1 (2018),0,11,== Discography ==,34771764
2018,CD,YEAR_REGEX_1,TIME,time_reference,IOU 2 (2018),0,12,== Discography ==,34771764
2020,CD,YEAR_REGEX_1,TIME,time_reference,PEDER (2020),0,13,== Discography ==,34771764
