time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Yumiko Urabe (占部 由美子, Urabe Yumiko, born 1959) is a Japanese pianist who started playing when she was five years old.",0,0,,40907659
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Yumiko Urabe (占部 由美子, Urabe Yumiko, born 1959) is a Japanese pianist who started playing when she was five years old.",0,0,,40907659
1988,CD,YEAR_REGEX_1,TIME,time_reference,By 1988 became a teacher there before being promoted to professor in 2006.,2,0,,40907659
2006,CD,YEAR_REGEX_1,TIME,time_reference,By 1988 became a teacher there before being promoted to professor in 2006.,2,0,,40907659
