time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 28 , 1820 - October 15 , 1886","NNP CD , CD : NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Vilhelm Christian Holm  (September 28, 1820 - October 15, 1886) was a Danish composer.",0,0,,22617499
1856,CD,YEAR_REGEX_1,TIME,time_reference,La Ventana (1856),0,2,== Notable works ==,22617499
1860,CD,YEAR_REGEX_1,TIME,time_reference,Fjernt fra Danmark (1860),0,3,== Notable works ==,22617499
1866,CD,YEAR_REGEX_1,TIME,time_reference,Ponte molle (1866),0,4,== Notable works ==,22617499
1871,CD,YEAR_REGEX_1,TIME,time_reference,Livjægerne paa Amager (1871),0,5,== Notable works ==,22617499
1871,CD,YEAR_REGEX_1,TIME,time_reference,Et Æventyr i Billeder (1871),0,6,== Notable works ==,22617499
1873,CD,YEAR_REGEX_1,TIME,time_reference,Mandarinens Døtre (1873),0,7,== Notable works ==,22617499
1874,CD,YEAR_REGEX_1,TIME,time_reference,Weyses Minde (1874),0,8,== Notable works ==,22617499
1875,CD,YEAR_REGEX_1,TIME,time_reference,Fra det forrige Aarhundrede (1875,0,9,== Notable works ==,22617499
