time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 March 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"[maˈɾi.ɐ dɐ ˈɡɾasɐ ˈʃuʃɐ mẽneˈɡɛw]; born 27 March 1963) is a Brazilian television host, film actress, singer, model, and businesswoman.",1,0,,551126
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Xuxa began her television career with the Clube da Criança on Rede Manchete in the early 1980s.,0,1,,551126
1986,CD,YEAR_REGEX_1,TIME,time_reference,She became a national superstar when she moved to TV Globo in 1986 for the Xou da Xuxa.,1,1,,551126
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She was the first Brazilian to appear on Forbes magazine's list of richest artists in 1991, taking 37th place with an annual gross income of US$19 million.",2,1,,551126
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Her net worth was estimated at US$100 million in the early 1990s.,4,1,,551126
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2020, she continues to be among Brazil's most prominent celebrities.",5,1,,551126
the end of the 1800s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Her paternal great-grandfather emigrated to Brazil at the end of the 1800s from the northern Italian town of Imer, in the Autonomous Province of Trento.",2,4,== Biography == | === Early life ===,551126
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Xuxa obtained Italian citizenship by descent.",3,4,== Biography == | === Early life ===,551126
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The nickname stuck, though it was not until 1988 that she officially became Maria da Graça Xuxa Meneghel.",9,4,== Biography == | === Early life ===,551126
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Xuxa spent her early years in Santa Rosa.,10,4,== Biography == | === Early life ===,551126
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At 15 years she was discovered by a modeling agency, and began her professional career as a model at 16.",12,4,== Biography == | === Early life ===,551126
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, she was hired as a model by Ford Models.",14,4,== Biography == | === Early life ===,551126
1983–86,CD,YEAR_REGEX_1,TIME,time_reference,1983–86:,1,6,== Media career == | === 1983–86: Sensual film roles ===,551126
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Xuxa's first starring role was in Amor Estranho Amor (English title: Love Strange Love), a controversial 1982 Brazilian sensual film directed by Walter Hugo Khouri and produced by Anibal Massaini Neto for Cinearte.",0,7,== Media career == | === 1983–86: Sensual film roles ===,551126
1937,CD,YEAR_REGEX_1,TIME,time_reference,The plot involves an adult man's recollection of a short period in his life in 1937.,1,7,== Media career == | === 1983–86: Sensual film roles ===,551126
1983–86,CD,YEAR_REGEX_1,TIME,time_reference,1983–86:,1,8,== Media career == | === 1983–86: Rede Manchete ===,551126
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In this period, she worked as a model during the week in New York City and was taping her show during the weekend in Brazil.",1,9,== Media career == | === 1983–86: Rede Manchete ===,551126
the weekend,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In this period, she worked as a model during the week in New York City and was taping her show during the weekend in Brazil.",1,9,== Media career == | === 1983–86: Rede Manchete ===,551126
1986,CD,YEAR_REGEX_1,TIME,time_reference,In 1986 this opportunity was expanded when she received an offer to host a national children's program through the multimedia conglomerate Globo.,2,9,== Media career == | === 1983–86: Rede Manchete ===,551126
1986–92,CD,YEAR_REGEX_1,TIME,time_reference,1986–92:,1,10,== Media career == | === 1986–92: Xou da Xuxa and breakthrough ===,551126
30 June 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 June 1986, Xou da Xuxa debuted on TV Globo, a daily program with her name.",0,11,== Media career == | === 1986–92: Xou da Xuxa and breakthrough ===,551126
Monday to Saturday,NNP TO NNP,WEEK_REGEX LINKAGE_REGEX WEEK_REGEX,TIME MODIFIER TIME,time_reference,The attraction was shown from Monday to Saturday on the morning of the station.,1,11,== Media career == | === 1986–92: Xou da Xuxa and breakthrough ===,551126
the morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,The attraction was shown from Monday to Saturday on the morning of the station.,1,11,== Media career == | === 1986–92: Xou da Xuxa and breakthrough ===,551126
the presenter,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In addition to entertainment, the presenter has always passed positive messages to the public, such as ""Want, Power and Reach!"", ""Believe in Dreams"", ""Drugs do Bad"" and many others.",6,11,== Media career == | === 1986–92: Xou da Xuxa and breakthrough ===,551126
31 December 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The program came to an end on 31 December 1992, after 2000 editions.",7,11,== Media career == | === 1986–92: Xou da Xuxa and breakthrough ===,551126
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The program came to an end on 31 December 1992, after 2000 editions.",7,11,== Media career == | === 1986–92: Xou da Xuxa and breakthrough ===,551126
Christmas 1986,NNP CD,HOLIDAY_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At Christmas 1986, the hostess received her eighth platinum record, a prize awarded to every 250,000 copies sold.",0,12,== Media career == | === 1986–92: Xou da Xuxa and breakthrough ===,551126
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Xuxa sold more than Brazilian singer Roberto Carlos that year.,2,12,== Media career == | === 1986–92: Xou da Xuxa and breakthrough ===,551126
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following years, the presenter still released six more albums of the series, such as Xou da Xuxa 2 and 3, which established themselves as the best-selling albums in Brazil so far, with 2.7 and 3.3 million copies sold, respectively.",3,12,== Media career == | === 1986–92: Xou da Xuxa and breakthrough ===,551126
the presenter,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In the following years, the presenter still released six more albums of the series, such as Xou da Xuxa 2 and 3, which established themselves as the best-selling albums in Brazil so far, with 2.7 and 3.3 million copies sold, respectively.",3,12,== Media career == | === 1986–92: Xou da Xuxa and breakthrough ===,551126
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, the French newspaper Libération includes Xuxa in the list of 10 women of prominence on the planet, next to the British prime minister Margaret Thatcher.",5,12,== Media career == | === 1986–92: Xou da Xuxa and breakthrough ===,551126
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In the same period, Xuxa began a love relationship with the Brazilian driver Formula 1, Ayrton Senna, who died in 1994.",6,12,== Media career == | === 1986–92: Xou da Xuxa and breakthrough ===,551126
the presenter,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In parallel to the Xou da Xuxa, the presenter commanded Bobeou Dançou, between 9 July and 31 December 1989, on Sunday afternoons of TV Globo.",7,12,== Media career == | === 1986–92: Xou da Xuxa and breakthrough ===,551126
