time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 November 1901 – 15 August 1988,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Hans Heinz Stuckenschmidt (1 November 1901 – 15 August 1988) was a German composer, musicologist, and historian and critic of music.",0,0,,15428471
the 1927-8,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Amongst his most prominent musical productions were the ""new music"" concert cycle in Hamburg, and the 1927-8 concerts of the Berlin November Group with Max Butting.",0,3,== Life ==,15428471
November,NNP,MONTH_REGEX,TIME,time_reference,"Amongst his most prominent musical productions were the ""new music"" concert cycle in Hamburg, and the 1927-8 concerts of the Berlin November Group with Max Butting.",0,3,== Life ==,15428471
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929, Stuckenschmidt became the successor to Adolf Weissmans as the music critic at the Berliner Zeitung am Mittag.",0,4,== Life ==,15428471
am,VBP,HALFDAY_REGEX_1,TIME,,"In 1929, Stuckenschmidt became the successor to Adolf Weissmans as the music critic at the Berliner Zeitung am Mittag.",0,4,== Life ==,15428471
the end of the 1930s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of the 1930s, he was conscripted into the armed forces as an interpreter.",2,4,== Life ==,15428471
1947,CD,YEAR_REGEX_1,TIME,time_reference,"After the end of the war, Stuckenschmidt became the director of ""new music"" at the RIAS American-run radio station in Berlin, and in 1947, the music critic of the Neuen Zeitung and of the influential Berlin Newspaper Der Tagesspiegel, later also becoming a professor at the Music Department of the Technische Universität Berlin.",0,5,== Life ==,15428471
