time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
second year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The band was formed as a 10-piece group by Michael League in Denton, Texas, after his second year at the University of North Texas, in 2004, “Because I was so bad,” he recalled, “I didn’t place into any of the school ensembles.",0,2,== History ==,29534383
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The band was formed as a 10-piece group by Michael League in Denton, Texas, after his second year at the University of North Texas, in 2004, “Because I was so bad,” he recalled, “I didn’t place into any of the school ensembles.",0,2,== History ==,29534383
more than 15 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In more than 15 years since its founding, about 40 players have performed in ""The Fam"" on guitar, bass, keyboards, woodwinds, brass, strings, drums, and percussion, but six of the 10 members on the first studio album The Only Constant remain on the regular roster.",3,2,== History ==,29534383
Many past,JJ NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Many past and present band members were students at the University of North Texas.,4,2,== History ==,29534383
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, League self-released the band's unofficial first album Live at Uncommon Ground.",7,2,== History ==,29534383
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album We Like It Here was performed and recorded live in October 2013 at the artistic compound Kytopia in Utrecht, Netherlands.",9,2,== History ==,29534383
"January 26 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 26, 2014, Snarky Puppy and vocalist Lalah Hathaway won a Grammy Award in the Best R&B Performance category for their rendition of the Brenda Russell song ""Something"" from Family Dinner – Volume 1.",10,2,== History ==,29534383
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album won the 2016 Grammy Award for Best Contemporary Instrumental Album.,12,2,== History ==,29534383
2016,CD,YEAR_REGEX_1,TIME,time_reference,The album Culcha Vulcha (2016) won the 2017 Grammy Award for Best Contemporary Instrumental Album.,13,2,== History ==,29534383
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album Culcha Vulcha (2016) won the 2017 Grammy Award for Best Contemporary Instrumental Album.,13,2,== History ==,29534383
Friday 26 April 2019,NNP CD NNP CD,WEEK_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME NUMERAL TIME TIME,time_reference,"Friday 26 April 2019, the band released the first bonus track from Immigrance.",14,2,== History ==,29534383
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album won the 2021 Grammy Award for Best Contemporary Instrumental Album.,17,2,== History ==,29534383
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band has announced that they will be recording their next upcoming album, Empire Central, in October 2021, making it their first live in-studio album since 2015.",18,2,== History ==,29534383
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The band has announced that they will be recording their next upcoming album, Empire Central, in October 2021, making it their first live in-studio album since 2015.",18,2,== History ==,29534383
2012,CD,YEAR_REGEX_1,TIME,time_reference,"With the release of the album GroundUP in 2012, Snarky Puppy started its own imprint, GroundUP Music, on Ropeadope Records.",0,4,== Label ==,29534383
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, GroundUP Music left Ropeadope and partnered with Universal Music for three years of releases and is now a fully independent label.",2,4,== Label ==,29534383
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2016, GroundUP Music left Ropeadope and partnered with Universal Music for three years of releases and is now a fully independent label.",2,4,== Label ==,29534383
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2016, GroundUP Music left Ropeadope and partnered with Universal Music for three years of releases and is now a fully independent label.",2,4,== Label ==,29534383
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, the GroundUP Music Festival, also known as GUMFest, debuted within the grounds of the North Beach Band Shell in North Beach, Miami.",0,6,== GroundUP Music Festival ==,29534383
three nights,CD NNS,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,"The festival features performances by Snarky Puppy all three nights, with a line-up curated by League that has featured Michael McDonald, Cecile McLorin Salvant, David Crosby, Béla Fleck and the Flecktones, The Wood Brothers, Robert Glasper, Knower, Concha Buika, C4 Trio, Pedrito Martinez, Jojo Mayer + Nerve, Mark Guiliana's Beat Music, John Medeski's Mad Skillet, Charlie Hunter Trio, Laura Mvula, Eliades Ochoa, Esperanza Spalding, Lionel Loueke, Joshua Redman, Terence Blanchard, Christian Scott aTunde Adjuah, MARO, and Brian Blade and the Fellowship Band as well as the full GroundUP Music roster, among others.",2,6,== GroundUP Music Festival ==,29534383
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Through February 2020 (and prior to the effects of the COVID-19 pandemic), GroundUP Music Festival, Miami, had become an annual event.",3,6,== GroundUP Music Festival ==,29534383
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The band's current roster boasts about 19 members, and well over 40 musicians have performed with the group over the years and through the group's 14 albums.",1,8,== Band members ==,29534383
the early days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Michael League explains that, in the early days of the original 10-piece band, if someone got an opportunity to earn more money than for the band's gig, ""...we'd get a substitute and if the substitute played well, then it felt like, 'Well, they learned the music and played great, what a waste for them to learn all that for one gig...' so we would kind of just keep them in the Rolodex, so to speak, and rotate them in and out.",2,8,== Band members ==,29534383
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Members listed on the notes of album Immigrance (2019):",16,8,== Band members ==,29534383
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 Grammy Award for Best R&B Performance, ""Something""",0,29,== Awards and honors ==,29534383
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 Best Electric/Jazz-Rock/Contemporary Group/Artist,  JazzTimes Readers' Poll",0,30,== Awards and honors ==,29534383
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 Best New Artist, JazzTimes Readers' Poll",0,31,== Awards and honors ==,29534383
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015 Best Electric/Jazz-Rock/Contemporary Group/Artist, JazzTimes Critic' Poll",0,32,== Awards and honors ==,29534383
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015 Grammy Award for Best Contemporary Instrumental Album, Sylva",0,33,== Awards and honors ==,29534383
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015 Jazz Group of the Year, DownBeat Readers' Poll",0,34,== Awards and honors ==,29534383
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"2015 Jazz Group of the Year, DownBeat Readers' Poll",0,34,== Awards and honors ==,29534383
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016 Jazz Group of the Year, DownBeat Readers' Poll",0,35,== Awards and honors ==,29534383
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"2016 Jazz Group of the Year, DownBeat Readers' Poll",0,35,== Awards and honors ==,29534383
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016 Best Electric/Jazz-Rock/Contemporary Group/Artist, JazzTimes Readers' Poll",0,36,== Awards and honors ==,29534383
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016 Grammy Award for Best Contemporary Instrumental Album, Culcha Vulcha",0,37,== Awards and honors ==,29534383
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017 Best Electric/Jazz-Rock/Contemporary Group/Artist, JazzTimes Readers' Poll",0,38,== Awards and honors ==,29534383
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017 Jazz Group of the Year, DownBeat Readers' Poll",0,39,== Awards and honors ==,29534383
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"2017 Jazz Group of the Year, DownBeat Readers' Poll",0,39,== Awards and honors ==,29534383
