time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 April 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gregor van Offeren (born 21 April 1979 in Haarlem, Netherlands), better known as Gregor Salto, is a Dutch DJ and record producer.",0,0,,46454961
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Dominating the Dutch club scene for over a decade, Haarlem native Gregor Salto has become famous amongst dance music lovers all across the world.",0,2,== Biography ==,46454961
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Having mastered his distinct and versatile sound over the years, Gregor emanates a truly global and exciting blend that fuses elements of soul, Latin-funk and African-grooves laid over a solid base of house and electro four-to-the-floor.",1,2,== Biography ==,46454961
of Tomorrowland,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Headlining some of the most revered festivals and clubs around, Gregor has spun at the likes of Tomorrowland, Ultra Music Festival, Global Gathering,  Mysteryland and countless performances in his homeland, the Netherlands.",2,2,== Biography ==,46454961
Tomorrowland,NNP,TIMELINE_REGEX,TIME,time_reference,"Tomorrowland, Ultra Music Festival Miami, Amnesia, Sunburn, Spinnin’ Sessions, Summerfestival, Hï Ibiza, Mysteryland, Parookaville, Ultra Europe, Pacha, Ministry of Sound, Ushuaïa, Extrema, RFM Somnii, Electric Jungle Music Festival, Dirty Dutch, Emporium, Global Gathering, Amsterdam Open Air and many more.",0,14,== Biography ==,46454961
Summerfestival,NNP,SEASON_REGEX,TIME,time_reference,"Tomorrowland, Ultra Music Festival Miami, Amnesia, Sunburn, Spinnin’ Sessions, Summerfestival, Hï Ibiza, Mysteryland, Parookaville, Ultra Europe, Pacha, Ministry of Sound, Ushuaïa, Extrema, RFM Somnii, Electric Jungle Music Festival, Dirty Dutch, Emporium, Global Gathering, Amsterdam Open Air and many more.",0,14,== Biography ==,46454961
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Gregor Salto Ultimate Miami 2,0,18,== Discography == | === Albums ===,46454961
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,20,== Discography == | === EPs ===,46454961
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,22,== Discography == | === Singles ===,46454961
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,23,== Discography == | === Singles ===,46454961
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012: Gimme Sum (with Chocolate Puma),0,24,== Discography == | === Singles ===,46454961
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,25,== Discography == | === Singles ===,46454961
2013,CD,YEAR_REGEX_1,TIME,time_reference,Toys Are Nuts 2013 (with Chuckie),1,25,== Discography == | === Singles ===,46454961
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,26,== Discography == | === Singles ===,46454961
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,27,== Discography == | === Singles ===,46454961
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,28,== Discography == | === Singles ===,46454961
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,29,== Discography == | === Singles ===,46454961
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,30,== Discography == | === Singles ===,46454961
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,Samba Do Mundo (Fatboy Slim Presents Gregor Salto),1,30,== Discography == | === Singles ===,46454961
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,31,== Discography == | === Singles ===,46454961
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,32,== Discography == | === Singles ===,46454961
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Girls Tipsy (with East & Young featuring MC Spyder),0,33,== Discography == | === Singles ===,46454961
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,34,== Discography == | === Singles ===,46454961
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,35,== Discography == | === Singles ===,46454961
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,36,== Discography == | === Singles ===,46454961
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,37,== Discography == | === Singles ===,46454961
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,38,== Discography == | === Singles ===,46454961
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,39,== Discography == | === Singles ===,46454961
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016: How It Goes (with Wiwek featuring Stush),0,40,== Discography == | === Singles ===,46454961
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,41,== Discography == | === Singles ===,46454961
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017: PULA (with Roulsen featuring Dudu Capoeira),0,42,== Discography == | === Singles ===,46454961
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,43,== Discography == | === Singles ===,46454961
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,44,== Discography == | === Singles ===,46454961
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,45,== Discography == | === Singles ===,46454961
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,46,== Discography == | === Singles ===,46454961
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,47,== Discography == | === Singles ===,46454961
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,48,== Discography == | === Singles ===,46454961
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,49,== Discography == | === Singles ===,46454961
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,50,== Discography == | === Singles ===,46454961
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: Child of the Rainbow (with BCUC),0,51,== Discography == | === Singles ===,46454961
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: Bangene (with BCUC),0,52,== Discography == | === Singles ===,46454961
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012: Rihanna - Diamonds (Gregor Salto Remix Radio Edit),0,54,== Discography == | === Remixes and edits ===,46454961
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,55,== Discography == | === Remixes and edits ===,46454961
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,56,== Discography == | === Remixes and edits ===,46454961
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,57,== Discography == | === Remixes and edits ===,46454961
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: Shazalakazoo, Chernobyl, Zuzuka Poderosa - As Mulher (Gregor Salto Remix)",0,58,== Discography == | === Remixes and edits ===,46454961
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,59,== Discography == | === Remixes and edits ===,46454961
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Rita Ora - I Will Never Let You Down (Gregor Salto Vegas Club Mix),0,60,== Discography == | === Remixes and edits ===,46454961
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: Dr. Kucho!, Gregor Salto - Can't Stop Playing (Oliver Heldens and Gregor Salto Remix)",0,61,== Discography == | === Remixes and edits ===,46454961
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,62,== Discography == | === Remixes and edits ===,46454961
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,63,== Discography == | === Remixes and edits ===,46454961
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,64,== Discography == | === Remixes and edits ===,46454961
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,65,== Discography == | === Remixes and edits ===,46454961
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,66,== Discography == | === Remixes and edits ===,46454961
2016,CD,YEAR_REGEX_1,TIME,time_reference,Europride anthem 2016 (Gregor Salto Remix),2,66,== Discography == | === Remixes and edits ===,46454961
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,67,== Discography == | === Remixes and edits ===,46454961
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,68,== Discography == | === Remixes and edits ===,46454961
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,69,== Discography == | === Remixes and edits ===,46454961
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,70,== Discography == | === Remixes and edits ===,46454961
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,71,== Discography == | === Remixes and edits ===,46454961
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,72,== Discography == | === Remixes and edits ===,46454961
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021:,0,73,== Discography == | === Remixes and edits ===,46454961
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: Timmy Thomas – Why Can't We Live Together (Gregor Salto & Ibitaly Remix),0,74,== Discography == | === Remixes and edits ===,46454961
