time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 19 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cecil McBee (born May 19, 1935) is an American jazz bassist.",0,0,,667435
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has recorded as a leader only a handful of times since the 1970s, but has contributed as a sideman to a number of jazz albums.",1,0,,667435
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"He studied clarinet at school, but switched to bass at the age of 17, and began playing in local nightclubs.",1,3,== Biography == | === Early life and career ===,667435
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After gaining a music degree from Ohio Central State University, McBee spent two years in the U.S. Army, during which time he conducted the band at Fort Knox.",2,3,== Biography == | === Early life and career ===,667435
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, he played with Dinah Washington, and in 1962 he moved to Detroit, Michigan, where he worked with Paul Winter's folk-rock ensemble between  1963 and 1964.",3,3,== Biography == | === Early life and career ===,667435
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, he played with Dinah Washington, and in 1962 he moved to Detroit, Michigan, where he worked with Paul Winter's folk-rock ensemble between  1963 and 1964.",3,3,== Biography == | === Early life and career ===,667435
Winter,NNP,SEASON_REGEX,TIME,time_reference,"In 1959, he played with Dinah Washington, and in 1962 he moved to Detroit, Michigan, where he worked with Paul Winter's folk-rock ensemble between  1963 and 1964.",3,3,== Biography == | === Early life and career ===,667435
1963 and 1964,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1959, he played with Dinah Washington, and in 1962 he moved to Detroit, Michigan, where he worked with Paul Winter's folk-rock ensemble between  1963 and 1964.",3,3,== Biography == | === Early life and career ===,667435
1964,CD,YEAR_REGEX_1,TIME,time_reference,"His jazz career began to take off in the mid-1960s, after he moved to New York, when he began playing and recording with a number of significant musicians including Miles Davis, Andrew Hill, Sam Rivers, Jackie McLean (1964), Wayne Shorter (1965–66), Charles Lloyd (1966), Yusef Lateef (1967–69), Keith Jarrett, Freddie Hubbard and Woody Shaw (1986), and Alice Coltrane (1969–72).",0,5,== Biography == | === New York ===,667435
1965–66,CD,YEAR_REGEX_1,TIME,time_reference,"His jazz career began to take off in the mid-1960s, after he moved to New York, when he began playing and recording with a number of significant musicians including Miles Davis, Andrew Hill, Sam Rivers, Jackie McLean (1964), Wayne Shorter (1965–66), Charles Lloyd (1966), Yusef Lateef (1967–69), Keith Jarrett, Freddie Hubbard and Woody Shaw (1986), and Alice Coltrane (1969–72).",0,5,== Biography == | === New York ===,667435
1966,CD,YEAR_REGEX_1,TIME,time_reference,"His jazz career began to take off in the mid-1960s, after he moved to New York, when he began playing and recording with a number of significant musicians including Miles Davis, Andrew Hill, Sam Rivers, Jackie McLean (1964), Wayne Shorter (1965–66), Charles Lloyd (1966), Yusef Lateef (1967–69), Keith Jarrett, Freddie Hubbard and Woody Shaw (1986), and Alice Coltrane (1969–72).",0,5,== Biography == | === New York ===,667435
1967–69,CD,YEAR_REGEX_1,TIME,time_reference,"His jazz career began to take off in the mid-1960s, after he moved to New York, when he began playing and recording with a number of significant musicians including Miles Davis, Andrew Hill, Sam Rivers, Jackie McLean (1964), Wayne Shorter (1965–66), Charles Lloyd (1966), Yusef Lateef (1967–69), Keith Jarrett, Freddie Hubbard and Woody Shaw (1986), and Alice Coltrane (1969–72).",0,5,== Biography == | === New York ===,667435
1986,CD,YEAR_REGEX_1,TIME,time_reference,"His jazz career began to take off in the mid-1960s, after he moved to New York, when he began playing and recording with a number of significant musicians including Miles Davis, Andrew Hill, Sam Rivers, Jackie McLean (1964), Wayne Shorter (1965–66), Charles Lloyd (1966), Yusef Lateef (1967–69), Keith Jarrett, Freddie Hubbard and Woody Shaw (1986), and Alice Coltrane (1969–72).",0,5,== Biography == | === New York ===,667435
1969–72,CD,YEAR_REGEX_1,TIME,time_reference,"His jazz career began to take off in the mid-1960s, after he moved to New York, when he began playing and recording with a number of significant musicians including Miles Davis, Andrew Hill, Sam Rivers, Jackie McLean (1964), Wayne Shorter (1965–66), Charles Lloyd (1966), Yusef Lateef (1967–69), Keith Jarrett, Freddie Hubbard and Woody Shaw (1986), and Alice Coltrane (1969–72).",0,5,== Biography == | === New York ===,667435
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2000s, McBee unsuccessfully sued a Japanese company that opened a chain of stores under his name.",0,7,== Biography == | === Later career ===,667435
2010 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was an artist in residence at Harvard from 2010 to 2011.,1,7,== Biography == | === Later career ===,667435
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 he was inducted into the Oklahoma Jazz Hall of Fame.,0,9,== Awards ==,667435
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Blues for Coltrane: A Tribute to John Coltrane (MCA, 1987), Pharoah Sanders/David Murray/McCoy Tyner/Cecil McBee/Roy Haynes – Winner, Best instrumental performance, individual or group, Grammy Awards, 1988.",0,11,== Awards == | === Grammys ===,667435
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Blues for Coltrane: A Tribute to John Coltrane (MCA, 1987), Pharoah Sanders/David Murray/McCoy Tyner/Cecil McBee/Roy Haynes – Winner, Best instrumental performance, individual or group, Grammy Awards, 1988.",0,11,== Awards == | === Grammys ===,667435
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,14,== Discography == | === As leader ===,667435
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,15,== Discography == | === As leader ===,667435
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,16,== Discography == | === As leader ===,667435
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979: Alternate Spaces (India Navigation),0,17,== Discography == | === As leader ===,667435
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,18,== Discography == | === As leader ===,667435
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,19,== Discography == | === As leader ===,667435
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,20,== Discography == | === As leader ===,667435
1990,CD,YEAR_REGEX_1,TIME,time_reference,"America (Blue Note, 1990)With Ray Anderson",0,23,== Discography == | === As sideman ===,667435
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Old Bottles - New Wine (Enja, 1985)With Chet Baker",0,24,== Discography == | === As sideman ===,667435
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Blues for a Reason (Criss Cross Jazz, 1985)With Bill Barron",0,25,== Discography == | === As sideman ===,667435
