time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 May 1942 – 2 June 1994,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Jerome Lawrence Alexander Roche (22 May 1942 – 2 June 1994) was a British musicologist, with a particular interest in Italian church music of the baroque era.",0,0,,40922901
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Roche was born in 1942 in Cairo, Egypt, the son of an army doctor.",0,2,== Early life and education ==,40922901
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He was educated at Downside School, a Catholic independent school in Somerset, England, before studying music at St John's College, Cambridge, graduating with a BA in 1962.",1,2,== Early life and education ==,40922901
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, the year before completing his PhD, Roche was appointed a lecturer at Durham University.",0,4,== Career ==,40922901
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1967, the year before completing his PhD, Roche was appointed a lecturer at Durham University.",0,4,== Career ==,40922901
1987,CD,YEAR_REGEX_1,TIME,time_reference,He became a reader in 1987.,1,4,== Career ==,40922901
1974,CD,YEAR_REGEX_1,TIME,time_reference,He edited The Penguin Book of Four-Part Italian Madrigals (1974) and Masterworks from Venice (1994).,3,4,== Career ==,40922901
1994,CD,YEAR_REGEX_1,TIME,time_reference,He edited The Penguin Book of Four-Part Italian Madrigals (1974) and Masterworks from Venice (1994).,3,4,== Career ==,40922901
The Seventeenth Century,DT JJ NNP,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Roche was a member of the editorial board of the journal The Seventeenth Century  from its establishment in 1986.,4,4,== Career ==,40922901
1986,CD,YEAR_REGEX_1,TIME,time_reference,Roche was a member of the editorial board of the journal The Seventeenth Century  from its establishment in 1986.,4,4,== Career ==,40922901
June 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Roche died aged 52 at his holiday home in Vittorio Veneto, Italy in June 1994 from a brain tumour.",3,6,== Personal life and death ==,40922901
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The tumour had been discovered earlier in the year, during a period of hospitalisation following a suspected stroke.",4,6,== Personal life and death ==,40922901
now,RB,TIMELINE_REGEX,TIME,time_reference,"He was survived by his wife and one daughter, the latter now also a lecturer at Durham.",5,6,== Personal life and death ==,40922901
October 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A concert was held in his honour in Durham Cathedral in October 1994.,6,6,== Personal life and death ==,40922901
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, the Royal Musical Association created the Jerome Roche Prize, which is awarded annually to a young scholar for a published article on musicology in English.",7,6,== Personal life and death ==,40922901
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Palestrina (Oxford: Oxford University Press, 1971) - Oxford Studies of Composers series",0,8,== Selected publications ==,40922901
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The Madrigal (New York : C. Scribner's Son, 1972)",0,9,== Selected publications ==,40922901
1981,CD,YEAR_REGEX_1,TIME,time_reference,"A Dictionary of Early Music: From the Troubadours to Monteverdi (Oxford: Oxford University Press, 1981) - edited with Elizabeth Roche",0,10,== Selected publications ==,40922901
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Lassus (Oxford: Oxford University Press, 1982) - Oxford Studies of Composers series",0,11,== Selected publications ==,40922901
1984,CD,YEAR_REGEX_1,TIME,time_reference,"North Italian Church Music in the Age of Monteverdi (Oxford: Clarendon Press, 1984)",0,12,== Selected publications ==,40922901
