time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 3 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gregory Frank Raposo (born May 3, 1985) known professionally as Greg Raposo, is an American rock'n'roll singer and actor.",0,0,,7762685
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Raposo initially came to fame in the early 2000s as a member of the boy band Dream Street, but has subsequently branched out into a solo career as a rock singer.",1,0,,7762685
2003,CD,YEAR_REGEX_1,TIME,time_reference,His self-titled debut solo album Greg Raposo was released in 2003 and charted at #40 on the Independent Albums Chart in its opening week.,2,0,,7762685
week,NN,TIME_UNIT_REGEX,TIME,time_reference,His self-titled debut solo album Greg Raposo was released in 2003 and charted at #40 on the Independent Albums Chart in its opening week.,2,0,,7762685
2012,CD,YEAR_REGEX_1,TIME,time_reference,His follow up 2012 release Loss Love Life was released independently.,3,0,,7762685
1985–1992,CD,YEAR_REGEX_1,TIME,time_reference,1985–1992: Early life =,1,2,== Life and career == | === 1985–1992: Early life ===,7762685
"May 3 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gregory Frank Raposo was born in New York May 3, 1985 to Maryann and Octavio Raposo.",0,3,== Life and career == | === 1985–1992: Early life ===,7762685
two years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When Greg was two years old, he began to develop a fascination with the guitar.",0,4,== Life and career == | === 1985–1992: Early life ===,7762685
six years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was six years old, Mrs. Raposo decided that she was tired of having to buy more toy guitars because he kept breaking them, so she bought him his first real guitar and arranged for him to take guitar lessons with a private teacher.",1,4,== Life and career == | === 1985–1992: Early life ===,7762685
1993–1998,CD,YEAR_REGEX_1,TIME,time_reference,"1993–1998: Career beginnings, ""The Elvis Kid"", and broadway",1,5,"== Life and career == | === 1993–1998: Career beginnings, ""The Elvis Kid"", and broadway ===",7762685
that day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Shannon thought that Greg was very talented and from that day on was crowned as ""The Elvis Kid"".",3,6,"== Life and career == | === 1993–1998: Career beginnings, ""The Elvis Kid"", and broadway ===",7762685
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Greg appeared on WPLJ for three years.,4,6,"== Life and career == | === 1993–1998: Career beginnings, ""The Elvis Kid"", and broadway ===",7762685
1997,CD,YEAR_REGEX_1,TIME,time_reference,Greg was the only child invited to perform at Graceland for the 20th anniversary of Elvis Presley's death (1997) by Priscilla Presley.,6,6,"== Life and career == | === 1993–1998: Career beginnings, ""The Elvis Kid"", and broadway ===",7762685
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Raposo auditioned for 'Broadway on Broadway', an extravaganza of Broadway performers.",0,7,"== Life and career == | === 1993–1998: Career beginnings, ""The Elvis Kid"", and broadway ===",7762685
