time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 July 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Molly My Marianne Sandén (born 3 July 1992), also known by her middle name My Marianne, is a Swedish pop singer and voice actress.",0,0,,14679979
2006,CD,YEAR_REGEX_1,TIME,time_reference,"As a teenager, she represented Sweden in the Junior Eurovision Song Contest in 2006 and participated in Melodifestivalen in 2009, 2012, and 2016.",1,0,,14679979
"2009 , 2012","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"As a teenager, she represented Sweden in the Junior Eurovision Song Contest in 2006 and participated in Melodifestivalen in 2009, 2012, and 2016.",1,0,,14679979
2016,CD,YEAR_REGEX_1,TIME,time_reference,"As a teenager, she represented Sweden in the Junior Eurovision Song Contest in 2006 and participated in Melodifestivalen in 2009, 2012, and 2016.",1,0,,14679979
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Sandén released her third studio album, Större.",3,0,,14679979
early 2019,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her fourth studio album was released in early 2019, called Det bästa kanske inte hänt än.",4,0,,14679979
spring 2011,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She then attended the gymnasium school Rytmus Music High School, from which she graduated in spring 2011.",2,2,== Biography ==,14679979
2006–2007,CD,YEAR_REGEX_1,TIME,time_reference,2006–2007: Junior Eurovision Song Contest ===,1,4,== Career == | === 2006–2007: Junior Eurovision Song Contest ===,14679979
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Sandén represented Sweden at the Junior Eurovision Song Contest in 2006, singing ""Det finaste någon kan få"".",0,5,== Career == | === 2006–2007: Junior Eurovision Song Contest ===,14679979
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She appeared in SVT's New Years' celebrations on 31 December 2006, which was broadcast live from Skansen.",2,5,== Career == | === 2006–2007: Junior Eurovision Song Contest ===,14679979
31 December 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She appeared in SVT's New Years' celebrations on 31 December 2006, which was broadcast live from Skansen.",2,5,== Career == | === 2006–2007: Junior Eurovision Song Contest ===,14679979
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"She performed a duet with Magnus Carlsson in the song ""Julens tid är här"" (""Christmas time is here""), on his Christmas album Spår i snön in 2006.",4,5,== Career == | === 2006–2007: Junior Eurovision Song Contest ===,14679979
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"She performed a duet with Magnus Carlsson in the song ""Julens tid är här"" (""Christmas time is here""), on his Christmas album Spår i snön in 2006.",4,5,== Career == | === 2006–2007: Junior Eurovision Song Contest ===,14679979
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She performed a duet with Magnus Carlsson in the song ""Julens tid är här"" (""Christmas time is here""), on his Christmas album Spår i snön in 2006.",4,5,== Career == | === 2006–2007: Junior Eurovision Song Contest ===,14679979
