time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 28 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jermaine Anthony Preyan (born July 28, 1982), better known by his stage name  Mack Maine, is an American record executive, rapper, and songwriter from New Orleans, Louisiana.",0,0,,22605229
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Mack Maine has been the president of Young Money Entertainment since 2009, and is also the founder of his own label, Soothe Your Soul Records.",1,0,,22605229
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he placed 16th out of a thousand contestants in a freestyle battle hosted by MTV; this, combined with a backstage performance at the 2004 BET Awards with Cassidy, led him to becoming a founding member of Young Money Entertainment with Lil Wayne in 2005.",3,2,== Early life and career ==,22605229
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2003, he placed 16th out of a thousand contestants in a freestyle battle hosted by MTV; this, combined with a backstage performance at the 2004 BET Awards with Cassidy, led him to becoming a founding member of Young Money Entertainment with Lil Wayne in 2005.",3,2,== Early life and career ==,22605229
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he placed 16th out of a thousand contestants in a freestyle battle hosted by MTV; this, combined with a backstage performance at the 2004 BET Awards with Cassidy, led him to becoming a founding member of Young Money Entertainment with Lil Wayne in 2005.",3,2,== Early life and career ==,22605229
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Mack Maine appeared on the official remix of Lil Wayne's third single from Tha Carter III, ""Got Money,"" and performed the song with Wayne on Saturday Night Live on September 14.",4,2,== Early life and career ==,22605229
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"In 2008, Mack Maine appeared on the official remix of Lil Wayne's third single from Tha Carter III, ""Got Money,"" and performed the song with Wayne on Saturday Night Live on September 14.",4,2,== Early life and career ==,22605229
September 14,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 2008, Mack Maine appeared on the official remix of Lil Wayne's third single from Tha Carter III, ""Got Money,"" and performed the song with Wayne on Saturday Night Live on September 14.",4,2,== Early life and career ==,22605229
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2008 Ozone Awards, he won the ""Patiently Waiting: Louisiana"" award.",5,2,== Early life and career ==,22605229
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he performed with Lil Wayne on his ""I Am Music"" tour, performing every night in his own set, as well as mtvU's Spring Break 2009 concert.",6,2,== Early life and career ==,22605229
Am,VBP,HALFDAY_REGEX_1,TIME,,"In 2009, he performed with Lil Wayne on his ""I Am Music"" tour, performing every night in his own set, as well as mtvU's Spring Break 2009 concert.",6,2,== Early life and career ==,22605229
every night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 2009, he performed with Lil Wayne on his ""I Am Music"" tour, performing every night in his own set, as well as mtvU's Spring Break 2009 concert.",6,2,== Early life and career ==,22605229
Spring,NNP,SEASON_REGEX,TIME,time_reference,"In 2009, he performed with Lil Wayne on his ""I Am Music"" tour, performing every night in his own set, as well as mtvU's Spring Break 2009 concert.",6,2,== Early life and career ==,22605229
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he performed with Lil Wayne on his ""I Am Music"" tour, performing every night in his own set, as well as mtvU's Spring Break 2009 concert.",6,2,== Early life and career ==,22605229
other past,JJ NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Along with Birdman, Slim, Cortez Bryant, and other past and present Cash Money artists, he starred in Lil Wayne's Behind the Music episode, which premiered September 11, 2009.",9,2,== Early life and career ==,22605229
"September 11 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Along with Birdman, Slim, Cortez Bryant, and other past and present Cash Money artists, he starred in Lil Wayne's Behind the Music episode, which premiered September 11, 2009.",9,2,== Early life and career ==,22605229
