time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently Assistant Conductor of the Philadelphia Orchestra.,1,0,,62812407
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016, she became the Sir George Solti Conducting Apprentice at the Chicago Symphony Orchestra, working with music director Riccardo Muti for three seasons before joining the Philadelphia Orchestra in April 2019.",5,0,,62812407
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016, she became the Sir George Solti Conducting Apprentice at the Chicago Symphony Orchestra, working with music director Riccardo Muti for three seasons before joining the Philadelphia Orchestra in April 2019.",5,0,,62812407
