time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 8 , 1936 – June 3 , 2009","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"David Carradine ( CA-rə-deen; born John Arthur Carradine Jr.; December 8, 1936 – June 3, 2009) was an American actor best known for playing martial arts roles.",0,0,,551643
of the 1970s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He is perhaps best known as the star of the 1970s television series Kung Fu, playing Kwai Chang Caine, a peace-loving Shaolin monk traveling through the American Old West.",1,0,,551643
more than four decades,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"The elder Carradine's acting career, which included major and minor roles on stage, television, and in cinema, spanned more than four decades.",1,1,,551643
more than six decades,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"A prolific ""B"" movie actor, David Carradine appeared in more than 100 feature films in a career spanning more than six decades.",2,1,,551643
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He received nominations for a Golden Globe Award and an Emmy Award for his work on Kung Fu, and received three additional Golden Globe nominations for his performances in the Woody Guthrie biopic Bound for Glory (1976), the television miniseries North and South (1985), and Quentin Tarantino's Kill Bill: Volume 2, for which he won the Saturn Award for Best Supporting Actor.",3,1,,551643
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He received nominations for a Golden Globe Award and an Emmy Award for his work on Kung Fu, and received three additional Golden Globe nominations for his performances in the Woody Guthrie biopic Bound for Glory (1976), the television miniseries North and South (1985), and Quentin Tarantino's Kill Bill: Volume 2, for which he won the Saturn Award for Best Supporting Actor.",3,1,,551643
"April 1 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 1, 1997, Carradine received a star on the Hollywood Walk of Fame.",5,2,,551643
"December 8 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carradine was born John Arthur Carradine Jr. on December 8, 1936, in Hollywood, California, the eldest child of actor John Carradine (1906–1988) and his wife Ardanelle Abigail (née McCool) Carradine (1911–1989).",0,4,== Early life ==,551643
1906–1988,CD,YEAR_REGEX_1,TIME,time_reference,"Carradine was born John Arthur Carradine Jr. on December 8, 1936, in Hollywood, California, the eldest child of actor John Carradine (1906–1988) and his wife Ardanelle Abigail (née McCool) Carradine (1911–1989).",0,4,== Early life ==,551643
1911–1989,CD,YEAR_REGEX_1,TIME,time_reference,"Carradine was born John Arthur Carradine Jr. on December 8, 1936, in Hollywood, California, the eldest child of actor John Carradine (1906–1988) and his wife Ardanelle Abigail (née McCool) Carradine (1911–1989).",0,4,== Early life ==,551643
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After three years of marriage, Ardenelle filed for divorce from John, but they remained married for five more years.",10,4,== Early life ==,551643
five more years,CD JJR NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"After three years of marriage, Ardenelle filed for divorce from John, but they remained married for five more years.",10,4,== Early life ==,551643
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Divorce finally came in 1944, when Carradine was seven.",11,4,== Early life ==,551643
"December 25 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 25, 1947, David appeared in a live telecast adaptation of A Christmas Carol, with his father in the role of Ebenezer Scrooge.: 72  For the next few years, David spent time in boarding schools, foster homes, and reform school.",14,4,== Early life ==,551643
of A Christmas,IN NNP NNP,PREFIX_REGEX_1 INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER MODIFIER TIME,time_reference,"On December 25, 1947, David appeared in a live telecast adaptation of A Christmas Carol, with his father in the role of Ebenezer Scrooge.: 72  For the next few years, David spent time in boarding schools, foster homes, and reform school.",14,4,== Early life ==,551643
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"On December 25, 1947, David appeared in a live telecast adaptation of A Christmas Carol, with his father in the role of Ebenezer Scrooge.: 72  For the next few years, David spent time in boarding schools, foster homes, and reform school.",14,4,== Early life ==,551643
summer,NN,SEASON_REGEX,TIME,time_reference,He also often accompanied his father to summer theater throughout the Northeast.,15,4,== Early life ==,551643
