time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 December 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Danish: [ˈlɑːs ˈulˀʁek]; born 26 December 1963) is a Danish musician best known as the drummer and co-founder of American heavy metal band Metallica.,1,0,,371531
February 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1973, Ulrich's father obtained passes for five of his friends to a Deep Purple concert held in the same Copenhagen stadium as one of his tennis tournaments.",4,3,== Early life ==,371531
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"When one of the friends could not go, they gave their ticket to the nine-year-old Lars, who was mesmerized by the performance and bought the band's album Fireball the next day.",5,3,== Early life ==,371531
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Ulrich originally intended to follow in his father's footsteps and play tennis, and he moved to Newport Beach, California, in the summer of 1980.",1,4,== Early life ==,371531
of 1980,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ulrich originally intended to follow in his father's footsteps and play tennis, and he moved to Newport Beach, California, in the summer of 1980.",1,4,== Early life ==,371531
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Despite being ranked in the top ten tennis players of his age group in Denmark, Ulrich failed to make it into the seven man Corona del Mar High School tennis team, contributing to his decision to focus on music.",2,4,== Early life ==,371531
moment,NN,TIMELINE_REGEX,TIME,time_reference,"The Story of Anvil, Ulrich states that witnessing a Y&T show was his defining moment in deciding to become a musician.",4,4,== Early life ==,371531
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he discovered British heavy metal band Diamond Head.",5,4,== Early life ==,371531
the ad,DT NN,PREFIX_REGEX_1 ERA_REGEX,MODIFIER TIME,time_reference,"James Hetfield replied to the ad, and Metallica was formed.",9,4,== Early life ==,371531
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1981, Ulrich met James Hetfield in Downey, California, and they formed the heavy metal band Metallica upon Ulrich securing a spot in a compilation album of local metal bands named Metal Massacre.",0,6,== Career ==,371531
1998 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1998 and 2002, Ulrich tried running a record label, the Music Company.",0,7,== Career ==,371531
the spring 2002,DT NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,It failed to catch on and folded in the spring 2002.,2,7,== Career ==,371531
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He made his acting debut in the HBO original film Hemingway & Gellhorn, which began filming in March 2011 and was released on 28 May  2012.",5,7,== Career ==,371531
28 May 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He made his acting debut in the HBO original film Hemingway & Gellhorn, which began filming in March 2011 and was released on 28 May  2012.",5,7,== Career ==,371531
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Ulrich was the focus of the documentary film, ""Mission to Lars"".",7,7,== Career ==,371531
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The film by Kate and Will Spicer concerns their journey with their brother Tom, who lives in a care home in Devon, England and who has Fragile X syndrome, to try to meet Ulrich at one of Metallica's 2009 gigs in California.",8,7,== Career ==,371531
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Ulrich began hosting a show on Apple Music called It's Electric, which has featured conversations with Joan Jett, Noel Gallagher, Dave Grohl and Jerry Cantrell.",9,7,== Career ==,371531
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s he was known for his fast, aggressive thrash beats.",1,9,== Career == | === Drumming style ===,371531
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,"The best examples of this are found in songs such as ""Metal Militia"" (Kill 'Em All), ""Fight Fire with Fire"" (Ride the Lightning), ""Battery"", ""Damage, Inc."" (Master of Puppets), ""Blackened"", ""One"", ""Dyers Eve"" (...And Justice for All), ""That Was Just Your Life"", ""All Nightmare Long"", and ""My Apocalypse"" (Death Magnetic).",3,9,== Career == | === Drumming style ===,371531
of Summer,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Even though ""Hardwired"", ""Moth into Flame"", ""Spit Out the Bone"", and ""Lords of Summer"" have the same double bass technique, the 2016 release of Metallica's Hardwired... to Self-Destruct saw a more aggressive and experimental drumming style from Ulrich.",0,10,== Career == | === Drumming style ===,371531
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Even though ""Hardwired"", ""Moth into Flame"", ""Spit Out the Bone"", and ""Lords of Summer"" have the same double bass technique, the 2016 release of Metallica's Hardwired... to Self-Destruct saw a more aggressive and experimental drumming style from Ulrich.",0,10,== Career == | === Drumming style ===,371531
1988,CD,YEAR_REGEX_1,TIME,time_reference,"His first marriage was in 1988 to Debbie Jones, a British woman he met on tour, but they divorced in 1990.",1,13,== Personal life == | === Relationships ===,371531
1990,CD,YEAR_REGEX_1,TIME,time_reference,"His first marriage was in 1988 to Debbie Jones, a British woman he met on tour, but they divorced in 1990.",1,13,== Personal life == | === Relationships ===,371531
1997 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His second marriage was to Skylar Satenstein, an emergency medicine physician, from 1997 to 2004.",2,13,== Personal life == | === Relationships ===,371531
2004 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Following his divorce from Satenstein, Ulrich dated Danish actress Connie Nielsen from 2004 to 2012.",4,13,== Personal life == | === Relationships ===,371531
2015,CD,YEAR_REGEX_1,TIME,time_reference,He married American fashion model Jessica Miller in 2015.,6,13,== Personal life == | === Relationships ===,371531
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Ulrich, a friend of Noel Gallagher, is a fan of Gallagher's former band Oasis and claimed Gallagher was his inspiration to give up cocaine in 2008.",2,15,== Personal life == | === Interests and philanthropy ===,371531
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 Ulrich sold a painting from his own collection, Self Portrait by Jean-Michel Basquiat, 1982.",6,15,== Personal life == | === Interests and philanthropy ===,371531
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 Ulrich sold a painting from his own collection, Self Portrait by Jean-Michel Basquiat, 1982.",6,15,== Personal life == | === Interests and philanthropy ===,371531
