time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 June 1928 – 20 June 2008,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Adelaide Bishop (23 June 1928 – 20 June 2008) was an American operatic soprano, musical theatre actress, opera director, stage director, and voice teacher.",0,0,,22908195
the early 1940s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,She began her career appearing in Broadway musicals as a teenager during the early 1940s.,1,0,,22908195
1948,CD,YEAR_REGEX_1,TIME,time_reference,"She became a principal soprano with the New York City Opera (NYCO) in 1948, where she performed through 1960 in a broad repertoire encompassing German, French, Italian, and English operas from a variety of musical periods.",2,0,,22908195
1960,CD,YEAR_REGEX_1,TIME,time_reference,"She became a principal soprano with the New York City Opera (NYCO) in 1948, where she performed through 1960 in a broad repertoire encompassing German, French, Italian, and English operas from a variety of musical periods.",2,0,,22908195
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1950s, she started working actively as a stage director and as a voice teacher, working with many opera companies throughout the United States and serving on the music faculties of several different American universities.",3,0,,22908195
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She also served as the artistic director of the Wolf Trap Opera for many years.,4,0,,22908195
1928–1948,CD,YEAR_REGEX_1,TIME,time_reference,Early life and career: 1928–1948 ==,1,1,== Early life and career: 1928–1948 ==,22908195
the 1943,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She made her Broadway debut at the age of 15 as Fritzi in the 1943 revival of Blossom Time, which ran for a total of 43 performances.",1,2,== Early life and career: 1928–1948 ==,22908195
1945,CD,YEAR_REGEX_1,TIME,time_reference,She returned to Broadway in 1945 to portray Betty Ellis in the short-lived musical,2,2,== Early life and career: 1928–1948 ==,22908195
"October 24 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 24, 1946, Bishop made her professional opera debut as Blonde in Mozart's Die Entführung aus dem Serail with the American Opera Company at the Academy of Music in Philadelphia.",4,2,== Early life and career: 1928–1948 ==,22908195
The following December,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following December, she returned to Broadway as Gretchen in the revival of Victor Herbert's The Red Mill when the production moved to the Shubert Theatre from the 46th Street Theatre.",5,2,== Early life and career: 1928–1948 ==,22908195
January 1948,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1948, Bishop returned to Philadelphia to portray Letitia in Gian Carlo Menotti's The Old Maid and the Thief.",6,2,== Early life and career: 1928–1948 ==,22908195
"April 18 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This led to her being offered a contract with the NYCO and her debut with the company as Gilda in Verdi's Rigoletto on April 18, 1948.",8,2,== Early life and career: 1928–1948 ==,22908195
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,The New York City Opera years: 1948–1960 ==,1,3,== The New York City Opera years: 1948–1960 ==,22908195
1948–1960,CD,YEAR_REGEX_1,TIME,time_reference,The New York City Opera years: 1948–1960 ==,1,3,== The New York City Opera years: 1948–1960 ==,22908195
1948,CD,YEAR_REGEX_1,TIME,time_reference,Even her two remaining Broadway parts were in opera productions: the role of Lucia in the United States premiere of Britten's The Rape of Lucretia (1948) at the Ziegfeld Theatre and Adele in Johann Strauss II's Die Fledermaus (1954) with the New York City Center Light Opera Company.,1,4,== The New York City Opera years: 1948–1960 ==,22908195
1954,CD,YEAR_REGEX_1,TIME,time_reference,Even her two remaining Broadway parts were in opera productions: the role of Lucia in the United States premiere of Britten's The Rape of Lucretia (1948) at the Ziegfeld Theatre and Adele in Johann Strauss II's Die Fledermaus (1954) with the New York City Center Light Opera Company.,1,4,== The New York City Opera years: 1948–1960 ==,22908195
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She quickly became a favorite at the NYCO during the late 1940s and went on to portray many lyric soprano roles with the company through 1960, including The Stepdaughter in the world premiere of Hugo Weisgall's Six Characters in Search of an Author (1959) and Mary Stone in the New York premiere of Douglas Moore's The Devil and Daniel Webster (1959).",2,4,== The New York City Opera years: 1948–1960 ==,22908195
1960,CD,YEAR_REGEX_1,TIME,time_reference,"She quickly became a favorite at the NYCO during the late 1940s and went on to portray many lyric soprano roles with the company through 1960, including The Stepdaughter in the world premiere of Hugo Weisgall's Six Characters in Search of an Author (1959) and Mary Stone in the New York premiere of Douglas Moore's The Devil and Daniel Webster (1959).",2,4,== The New York City Opera years: 1948–1960 ==,22908195
1959,CD,YEAR_REGEX_1,TIME,time_reference,"She quickly became a favorite at the NYCO during the late 1940s and went on to portray many lyric soprano roles with the company through 1960, including The Stepdaughter in the world premiere of Hugo Weisgall's Six Characters in Search of an Author (1959) and Mary Stone in the New York premiere of Douglas Moore's The Devil and Daniel Webster (1959).",2,4,== The New York City Opera years: 1948–1960 ==,22908195
1959,CD,YEAR_REGEX_1,TIME,time_reference,"She quickly became a favorite at the NYCO during the late 1940s and went on to portray many lyric soprano roles with the company through 1960, including The Stepdaughter in the world premiere of Hugo Weisgall's Six Characters in Search of an Author (1959) and Mary Stone in the New York premiere of Douglas Moore's The Devil and Daniel Webster (1959).",2,4,== The New York City Opera years: 1948–1960 ==,22908195
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949 she sang Gilda with the Philadelphia La Scala Opera Company with Cesare Bardelli as Rigoletto, Rudolf Petrak as the Duke of Mantua, and conductor Giuseppe Bamboschek.",5,4,== The New York City Opera years: 1948–1960 ==,22908195
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year she made her first appearance at the Central City Opera in Colorado as Adele, later returning to sing roles in two operas by Gounod:",6,4,== The New York City Opera years: 1948–1960 ==,22908195
1951,CD,YEAR_REGEX_1,TIME,time_reference,Juliet in Romeo et Juliet (1951) and Marguerite in Faust (1954).,7,4,== The New York City Opera years: 1948–1960 ==,22908195
1954,CD,YEAR_REGEX_1,TIME,time_reference,Juliet in Romeo et Juliet (1951) and Marguerite in Faust (1954).,7,4,== The New York City Opera years: 1948–1960 ==,22908195
1950,CD,YEAR_REGEX_1,TIME,time_reference,In 1950 she portrayed Adele in a television recording of Die Fledermaus with the NBC Opera Theatre.,8,4,== The New York City Opera years: 1948–1960 ==,22908195
