time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 27 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rez Abbasi (born August 27, 1965) is an American jazz guitarist, composer, and record producer.",0,0,,37631387
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating in 1989, he spent a couple months in India studying tabla with Alla Rakha, which kindled an interest in the music of India and Pakistan.",1,3,== Biography ==,37631387
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After graduating in 1989, he spent a couple months in India studying tabla with Alla Rakha, which kindled an interest in the music of India and Pakistan.",1,3,== Biography ==,37631387
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Rez Abbasi (Self-released, 1993)",0,7,== Discography == | === As leader ===,37631387
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Third Ear (Cathexis, 1995)",0,8,== Discography == | === As leader ===,37631387
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Modern Memory (Cathexis, 1998)",0,9,== Discography == | === As leader ===,37631387
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Out of Body (String Jazz, 2002)",0,10,== Discography == | === As leader ===,37631387
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Snake Charmer (Earth Sounds, 2005)",0,11,== Discography == | === As leader ===,37631387
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Bazaar (Zoho, 2006)",0,12,== Discography == | === As leader ===,37631387
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Things to Come (Sunnyside, 2009)",0,13,== Discography == | === As leader ===,37631387
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Natural Selection (Sunnyside, 2010)",0,14,== Discography == | === As leader ===,37631387
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Suno Suno (Enja, 2011)",0,15,== Discography == | === As leader ===,37631387
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Continuous Beat (Enja, 2012)",0,16,== Discography == | === As leader ===,37631387
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Behind the Vibration (Cuneiform, 2016)",0,17,== Discography == | === As leader ===,37631387
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Unfiltered Universe (Whirlwind, 2017)",0,18,== Discography == | === As leader ===,37631387
2019,CD,YEAR_REGEX_1,TIME,time_reference,"A Throw of Dice (Whirlwind, 2019)",0,19,== Discography == | === As leader ===,37631387
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Django-Shift (Whirlwind, 2020)",0,20,== Discography == | === As leader ===,37631387
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Oasis with Isabelle Oliver (Enja, 2020)",0,21,== Discography == | === As leader ===,37631387
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Kiran Ahluwalia, Aam Zameen: Common Ground (Self-released 2011)",0,23,== Discography == | === As guest ===,37631387
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Kiran Ahluwalia, Wanderlust (World Connection, 2007)",0,24,== Discography == | === As guest ===,37631387
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Mike Clark, Carnival of Soul (Owl Studios, 2010)",0,25,== Discography == | === As guest ===,37631387
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Sunny Jain, Mango Festival (Zoho, 2004)",0,26,== Discography == | === As guest ===,37631387
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Rudresh Mahanthappa, Kinsmen (Pi, 2008)",0,27,== Discography == | === As guest ===,37631387
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Rudresh Mahanthappa, Apti (Innova, 2008)",0,28,== Discography == | === As guest ===,37631387
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Dave Pietro, The Chakra Suite (Challenge, 2008)",0,29,== Discography == | === As guest ===,37631387
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Adam Rudolph, Turning Towards the Light (Cuneiform, 2015)",0,30,== Discography == | === As guest ===,37631387
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Bielefeld Catalogue, 1988 & 2002",0,33,== Sources ==,37631387
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Bielefeld Catalogue, 1988 & 2002",0,33,== Sources ==,37631387
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Richard Cook and Brian Morton: The Penguin Guide to Jazz Recordings, 8th Edition, London, Penguin, 2006, ISBN 0-141-02327-9",0,34,== Sources ==,37631387
2012,CD,YEAR_REGEX_1,TIME,time_reference,Interview (2012),0,39,== External links ==,37631387
