time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 22 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony Ausgang (born Anthony Charles Grant Thompson, May 22, 1959) is an artist and writer born in Pointe-à-Pierre, Trinidad and Tobago in 1959 who lives and works in Los Angeles.",0,0,,38856381
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Anthony Ausgang (born Anthony Charles Grant Thompson, May 22, 1959) is an artist and writer born in Pointe-à-Pierre, Trinidad and Tobago in 1959 who lives and works in Los Angeles.",0,0,,38856381
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Ausgang is a principal painter associated with the Lowbrow art movement, one of ""the first major wave of lowbrow artists"" to show in Los Angeles in the early 1980s.",1,0,,38856381
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Ausgang had his first solo show at the 01 Gallery in Hollywood.",1,2,== Biography ==,38856381
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Ausgang's work was included in the exhibition Apocalypse",4,2,== Biography ==,38856381
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"at the Museum of Contemporary Art of Rome in Italy, and in late 2012, Ausgang was the featured international artist at the Rewind show in Bologna celebrating the 50th anniversary of Fender guitar in Italy.",6,2,== Biography ==,38856381
1993,CD,YEAR_REGEX_1,TIME,time_reference,"By 1993, Ausgang's artistic production consisted of customized cars, original acrylic paintings, and commercial merchandise, including clothing, puzzles, toys, lighters,",0,3,== Biography ==,38856381
1996,CD,YEAR_REGEX_1,TIME,time_reference,Laguna Art Museum commissioned Ausgang to design a hole for a miniature golf course exhibit at South Coast Plaza in 1996.,1,4,== Biography ==,38856381
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"As a ""successful artist who appears in several magazines and exhibitions a year"", Ausgang also boasts an impressive list of commercial clients including Tower Records, MTV, Sony Music and David Lee Roth.",2,4,== Biography ==,38856381
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Ausgang designed the cover for Dude Descending a Staircase, the fourth studio album by the British band Apollo 440.",3,4,== Biography ==,38856381
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Ausgang did the cover art for MGMT's album Congratulations, ""an eye grabbing illustration that could easily been found on a Grateful Dead release circa 1974"" which was nominated by NME for the Best Art Vinyl of 2010.",4,4,== Biography ==,38856381
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Ausgang did the cover art for MGMT's album Congratulations, ""an eye grabbing illustration that could easily been found on a Grateful Dead release circa 1974"" which was nominated by NME for the Best Art Vinyl of 2010.",4,4,== Biography ==,38856381
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2010, Ausgang did the cover art for MGMT's album Congratulations, ""an eye grabbing illustration that could easily been found on a Grateful Dead release circa 1974"" which was nominated by NME for the Best Art Vinyl of 2010.",4,4,== Biography ==,38856381
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Ausgang designed the Christmas windows for the La Rinascente Department Store in Milan with larger-than-life three-dimensional models of his trademark psychedelic cartoon cats.",5,4,== Biography ==,38856381
the Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"In 2011, Ausgang designed the Christmas windows for the La Rinascente Department Store in Milan with larger-than-life three-dimensional models of his trademark psychedelic cartoon cats.",5,4,== Biography ==,38856381
2011,CD,YEAR_REGEX_1,TIME,time_reference,KeroseneBomb published Ausgang's first fiction book The Sleep of Puss Titter: A Lysenkoist Life in the Random-Word Generation in 2011.,6,4,== Biography ==,38856381
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Vacation from Reality"" is the anthology of his major artworks up to 2007.",7,4,== Biography ==,38856381
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"LA Weekly magazine commissioned a painting by Ausgang for their annual ""Best Of ... "" special issue in 2000.",9,4,== Biography ==,38856381
2000,CD,YEAR_REGEX_1,TIME,time_reference,"LA Weekly magazine commissioned a painting by Ausgang for their annual ""Best Of ... "" special issue in 2000.",9,4,== Biography ==,38856381
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Anthony Ausgang received the lifetime achievement award at Beyond Eden's annual art fair at Barnsdall Art Park.",10,4,== Biography ==,38856381
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Vacation from Reality: The Art of Anthony Ausgang (9mm Books, 2007) ISBN 978-0-9766-3250-4",0,6,== Books ==,38856381
