time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 20 , 1895 – December 3 , 1973","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Emile Joseph Christian (April 20, 1895 – December 3, 1973) (sometimes spelled Emil Christian) was an early jazz trombonist; he also played cornet and string bass.",0,0,,153728
late 1917,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He went to Chicago, Illinois in late 1917 to play trombone with the Bert Kelly Jass Band.",2,2,== Biography ==,153728
1918,CD,YEAR_REGEX_1,TIME,time_reference,"In 1918 he went to New York City to replace Eddie Edwards in the Original Dixieland Jass Band (ODJB); he toured England with the ODJB, contributed his tune ""Satanic Blues"" to their repertory, and made his first recordings with this band.",3,2,== Biography ==,153728
1924,CD,YEAR_REGEX_1,TIME,time_reference,"There, from 1924 into the 1930s, he played bass and trombone with various jazz bands including those of Eric Borchard and Lud Gluskin, in European cities including Berlin (where he made more recordings), Paris, Stockholm (where he recorded with Leon Abbey's band).",5,2,== Biography ==,153728
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"There, from 1924 into the 1930s, he played bass and trombone with various jazz bands including those of Eric Borchard and Lud Gluskin, in European cities including Berlin (where he made more recordings), Paris, Stockholm (where he recorded with Leon Abbey's band).",5,2,== Biography ==,153728
1935,CD,YEAR_REGEX_1,TIME,time_reference,In 1935 he played with Benny Peyton’s Jazz Kings in Switzerland.,7,2,== Biography ==,153728
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s he moved back to New Orleans, where he played with the bands of Leon Prima, Santo Pecora, and Sharkey Bonano and his own band.",9,2,== Biography ==,153728
1957,CD,YEAR_REGEX_1,TIME,time_reference,In 1957 he toured with the Louis Prima Band.,10,2,== Biography ==,153728
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He continued playing in New Orleans into 1969, in his later years mostly playing string bass.",11,2,== Biography ==,153728
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He continued playing in New Orleans into 1969, in his later years mostly playing string bass.",11,2,== Biography ==,153728
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He died in 1973 in New Orleans, aged 78.",0,4,== Death ==,153728
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Emile Christian and His New Orleans Jazz Band, 1958 (Southland)",0,6,== Discography ==,153728
