time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 15 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Donald Bradley Shultz Jr. (born May 15, 1982) is the rhythm guitarist and one of the founding members of the band Cage the Elephant, and is also a record producer.",0,0,,59748945
now,RB,TIMELINE_REGEX,TIME,time_reference,"Born in Bowling Green, Kentucky, he now resides in Nashville, Tennessee, with his wife and two children.",1,0,,59748945
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Perfect Confusion formed in 2001, and played smaller music venues around their hometown, Bowling Green.",1,2,== History ==,59748945
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The band broke up in 2005, but the former members occasionally have reunions and performances.",2,2,== History ==,59748945
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After Cage the Elephant formed in 2006, Shultz, along with the rest of the band, moved to the United Kingdom to gain moderate success with their self-titled debut LP, releasing in Europe on June 23, 2008, and in the United States on March 24, 2009.",0,4,== Career ==,59748945
"June 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After Cage the Elephant formed in 2006, Shultz, along with the rest of the band, moved to the United Kingdom to gain moderate success with their self-titled debut LP, releasing in Europe on June 23, 2008, and in the United States on March 24, 2009.",0,4,== Career ==,59748945
"March 24 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After Cage the Elephant formed in 2006, Shultz, along with the rest of the band, moved to the United Kingdom to gain moderate success with their self-titled debut LP, releasing in Europe on June 23, 2008, and in the United States on March 24, 2009.",0,4,== Career ==,59748945
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"He has produced Juliette Lewis' Future Deep EP, Nashville band Bad Cop's The Light On EP, and Bowling Green band Dan Luke and The Raid's debut LP, Out Of The Blue, among other indie artists' EPs and LPs.",2,4,== Career ==,59748945
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2007, Shultz and his wife, Lindsay, got married.",0,6,== Personal life ==,59748945
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013, the Shultz's first child was born.",1,6,== Personal life ==,59748945
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2019, the couple welcomed their second child.",2,6,== Personal life ==,59748945
