time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 March 1912 – 14 April 1990,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Sabicas (proper name: Agustín Castellón Campos) (16 March 1912 – 14 April 1990) was a Spanish flamenco guitarist of Romani origin.,0,0,,512786
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Sabicas was born in Pamplona, Spain, and began playing guitar at the age of five and made his performing debut two years later.",0,2,== Biography ==,512786
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Leaving Spain in 1936 during the Spanish Civil War, he went into exile in South America with bailaora (dancer) Carmen Amaya.",0,3,== Biography ==,512786
1944,CD,YEAR_REGEX_1,TIME,time_reference,"He lived in Mexico City, married Esperanza González Erazo and had four children: Maricruz 1944, Carlos 1946, Agustine 1952 and Margaret 1956.",1,3,== Biography ==,512786
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He lived in Mexico City, married Esperanza González Erazo and had four children: Maricruz 1944, Carlos 1946, Agustine 1952 and Margaret 1956.",1,3,== Biography ==,512786
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He lived in Mexico City, married Esperanza González Erazo and had four children: Maricruz 1944, Carlos 1946, Agustine 1952 and Margaret 1956.",1,3,== Biography ==,512786
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He lived in Mexico City, married Esperanza González Erazo and had four children: Maricruz 1944, Carlos 1946, Agustine 1952 and Margaret 1956.",1,3,== Biography ==,512786
1967,CD,YEAR_REGEX_1,TIME,time_reference,He did not return to his native Spain until 1967.,5,3,== Biography ==,512786
March 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""The finest technique around has got to be Sabicas, the flamenco player,"" Chet Atkins told Guitar Player Magazine in March 1972.",9,3,== Biography ==,512786
a previously,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"He played flamenco at a previously unimaginable level and created new techniques, opening up new possibilities for the solo instrument.",11,3,== Biography ==,512786
1949,CD,YEAR_REGEX_1,TIME,time_reference,1949 Flamencan Guitar Solos,0,7,== Discography ==,512786
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 Sabicas Vol. 1 (CD =,0,8,== Discography ==,512786
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 Sabicas Vol. 2 (CD =,0,9,== Discography ==,512786
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 Sabicas Vol. 3,0,10,== Discography ==,512786
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 Gypsy Flamenco,0,11,== Discography ==,512786
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 The Day of the Bullfight,0,12,== Discography ==,512786
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,1958 The Day of the Bullfight,0,12,== Discography ==,512786
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 Romantic Guitars (with Mario Escudero.,0,13,== Discography ==,512786
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959 Flamenco!,0,14,== Discography ==,512786
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959 Queen of the Gypsies (with Carmen Amaya.,0,15,== Discography ==,512786
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959 Flamenco Puro,0,16,== Discography ==,512786
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959 Serenata Andaluza (with group),0,17,== Discography ==,512786
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959 Solo Flamenco,0,18,== Discography ==,512786
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959 Fantastic Guitars (with Mario Escudero),0,19,== Discography ==,512786
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960 Festival Gitana (with Los Trianeros),0,20,== Discography ==,512786
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960 Flamenco Fantasy (CD = Adios a la guitarra.,0,21,== Discography ==,512786
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960 Furioso (with Dolores Vargas),0,22,== Discography ==,512786
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960 Soul of Flamenco,0,23,== Discography ==,512786
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960 Flamenco Variations on Three Guitars,0,24,== Discography ==,512786
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961 Flamenco Virtuoso,0,25,== Discography ==,512786
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961 Rhythms of Spain (with group),0,26,== Discography ==,512786
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961 Flamenco Styles (with Mario Escudero),0,27,== Discography ==,512786
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961 El Terremoto Gitano (with Dolores Vargas),0,28,== Discography ==,512786
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962 Concierto en Flamenco (with orchestra),0,29,== Discography ==,512786
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963 Flamenco Reflections,0,30,== Discography ==,512786
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963,0,31,== Discography ==,512786
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965,0,32,== Discography ==,512786
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 Flamenco Fever,0,33,== Discography ==,512786
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 Guitars of Passion,0,34,== Discography ==,512786
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 Artistry in Flamenco,0,35,== Discography ==,512786
1969 3,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,1969 3 Guitarras Tiene Sabicas,0,36,== Discography ==,512786
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 Arte Gitano,0,37,== Discography ==,512786
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 La Historia del Flamenco (with many singers.,0,38,== Discography ==,512786
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 La Guitarra de Sabicas,0,39,== Discography ==,512786
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 Rock Encounter (with Joe Beck) (recorded in 1966),0,40,== Discography ==,512786
1966,CD,YEAR_REGEX_1,TIME,time_reference,1970 Rock Encounter (with Joe Beck) (recorded in 1966),0,40,== Discography ==,512786
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971,0,41,== Discography ==,512786
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972 Flamenco!!,0,42,== Discography ==,512786
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972 ¡¡Olé!!,0,43,== Discography ==,512786
