time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 September 1927 – 6 February 2010,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Sir John Phillip William Dankworth, CBE (20 September 1927 – 6 February 2010), also known as Johnny Dankworth, was an English jazz composer, saxophonist, clarinettist and writer of film scores.",0,0,,1135819
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,1135819
July 1947,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1947, he worked on the Queen Mary in Bobby Kevin's band, and in London with Les Ayling, later in 1947, and with Tito Burns until May 1948.",4,3,== Biography == | === Early years ===,1135819
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In July 1947, he worked on the Queen Mary in Bobby Kevin's band, and in London with Les Ayling, later in 1947, and with Tito Burns until May 1948.",4,3,== Biography == | === Early years ===,1135819
May 1948,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1947, he worked on the Queen Mary in Bobby Kevin's band, and in London with Les Ayling, later in 1947, and with Tito Burns until May 1948.",4,3,== Biography == | === Early years ===,1135819
1949,CD,YEAR_REGEX_1,TIME,time_reference,He attended the Paris Jazz Festival in 1949 and played with Charlie Parker.,5,3,== Biography == | === Early years ===,1135819
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, Dankworth was voted Musician of the Year.",7,3,== Biography == | === Early years ===,1135819
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1949, Dankworth was voted Musician of the Year.",7,3,== Biography == | === Early years ===,1135819
1950s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1950s,0,4,== Biography == | === 1950s ===,1135819
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, Dankworth formed a small group, the Dankworth Seven, as a vehicle for his writing activities as well as a showcase for several young jazz players, including himself (alto sax), Jimmy Deuchar (trumpet), Eddie Harvey (trombone), Don Rendell (tenor sax), Bill Le Sage (piano), Eric Dawson (bass) and Tony Kinsey (drums).",0,5,== Biography == | === 1950s ===,1135819
