time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 28 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Roselle Paulino Nava-Tan (born March 28, 1976), professionally and more commonly known as Roselle Nava, is a Filipino singer, film and television actress, and politician.",0,0,,39127546
1992–1997,CD,YEAR_REGEX_1,TIME,time_reference,"She started her career as a part of ABS-CBN's defunct youth-oriented show Ang TV (1992–1997) together with Jolina Magdangal, Claudine Barretto, Antoinette Taus, etc.",4,0,,39127546
1995 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was also a regular host and performer of ASAP, the Philippines longest variety show, from 1995 to 2004 and since 2015.",5,0,,39127546
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She was also a regular host and performer of ASAP, the Philippines longest variety show, from 1995 to 2004 and since 2015.",5,0,,39127546
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She is the singer behind the hits like Bakit Nga Ba Mahal Kita, Maniniwala Ba Ako, Dahil Mahal Na Mahal Kita, Laging Ikaw Parin, Ikaw Pala, Mahal Mo Ba'y Di Na Ako, and Huwag Ka Nang Babalik.",0,1,,39127546
1994 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1994 to 1995, she was hailed as the Best Female Singer of the Year for the song You by Awit Awards.",0,3,== Showbiz career ==,39127546
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"From 1994 to 1995, she was hailed as the Best Female Singer of the Year for the song You by Awit Awards.",0,3,== Showbiz career ==,39127546
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, her very first signature hit, Bakit Nga Ba Mahal Kita",1,3,== Showbiz career ==,39127546
8 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"(Why Do I Love You?), became the number one charted song in the Philippines and stayed in the radio charts for 8 months from 1994 to 1995.",2,3,== Showbiz career ==,39127546
1994 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"(Why Do I Love You?), became the number one charted song in the Philippines and stayed in the radio charts for 8 months from 1994 to 1995.",2,3,== Showbiz career ==,39127546
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, however her commercialized success of Dahil Mahal Na Mahal Kita, her carrier single from her 3rd album (Roselle: On Higher Ground), emerged immediate success and even spanned a film with the same name and even in album registry.",0,4,== Showbiz career ==,39127546
2006,CD,YEAR_REGEX_1,TIME,time_reference,"To date, Dahil Mahal Na Mahal Kita was also covered four times by different artists: Rachelle Ann Go for The Gulong Ng Palad (2006)",0,5,== Showbiz career ==,39127546
