time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 November 1902 – 12 January 1980,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Frederico Guedes de Freitas (born Lisbon, Portugal; 15 November 1902 – 12 January 1980) was a Portuguese composer, conductor, musicologist, and pedagogue.",0,0,,32394004
1926,CD,YEAR_REGEX_1,TIME,time_reference,"De Freitas studied at the National Conservatory, winning the Composition Prize in 1926 for his Nocturno for cello and piano.",0,1,,32394004
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940 he created the Lisbon Choral Society, and from 1949 to 1953 he led the Oporto Symphony.",2,1,,32394004
1949 to 1953,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1940 he created the Lisbon Choral Society, and from 1949 to 1953 he led the Oporto Symphony.",2,1,,32394004
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Randel, Don Michael (2003).",0,3,== References ==,32394004
