time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He died during a concert in November 2016 at 57 years old.,1,0,,5832056
57 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He died during a concert in November 2016 at 57 years old.,1,0,,5832056
1993-1994,JJ,YEAR_REGEX_1,TIME,time_reference,"During 1993-1994, Bertapelle worked for Media Records before opening his own recording studio where he started producing his own music.",0,4,== Career ==,5832056
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,"He achieved mainstream success with the single ""Nightmare"" which was a top ten hit in many countries including the United Kingdom and the United States.",0,5,== Career ==,5832056
Nightmare,NN,DAY_TIME_REGEX,TIME,time_reference,"""Nightmare"" appeared in the soundtrack of several films, such as Human Traffic, Playing by Heart and A Night at the Roxbury.",0,6,== Career ==,5832056
A Night,NNP NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""Nightmare"" appeared in the soundtrack of several films, such as Human Traffic, Playing by Heart and A Night at the Roxbury.",0,6,== Career ==,5832056
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It was played as the players of Manchester City appeared before the start of a match when they played at Maine Road, and is still used on the odd occasion at the Etihad Stadium to this day.",1,6,== Career ==,5832056
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It was also used during the second half kick-off at Leeds United home games at Elland Road as well as being the entrance music for the 2013 Elite League Nottingham Panthers Ice Hockey team.,2,6,== Career ==,5832056
1950s,CD,YEAR_REGEX_1,TIME,time_reference,"The music video was directed by Tim Claxton and was inspired by 1950s science fiction films, and the films of Ed Wood.",3,6,== Career ==,5832056
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Further singles, The 8th Dwarf (1997) and Rain (1998) took the formula established by Nightmare and Benedictus and explored some different areas.",0,7,== Career ==,5832056
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Further singles, The 8th Dwarf (1997) and Rain (1998) took the formula established by Nightmare and Benedictus and explored some different areas.",0,7,== Career ==,5832056
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,"Further singles, The 8th Dwarf (1997) and Rain (1998) took the formula established by Nightmare and Benedictus and explored some different areas.",0,7,== Career ==,5832056
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Nightmare (Sinister Strings Mix)"" and ""Benedictus (Exitiale Mix)"" are examples of this.",3,7,== Career ==,5832056
23 November 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 November 2016, Bertapelle died of a suspected heart attack at 57 years old while playing the guitar in a performance on stage during a concert in Tavagnacco of Udine, Italy.",0,9,== Death ==,5832056
57 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"On 23 November 2016, Bertapelle died of a suspected heart attack at 57 years old while playing the guitar in a performance on stage during a concert in Tavagnacco of Udine, Italy.",0,9,== Death ==,5832056
1990,CD,YEAR_REGEX_1,TIME,time_reference,"""The Age Of Love"" - Age Of Love (1990; remix 1998)",0,14,== Discography == | === Remixes ===,5832056
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""The Age Of Love"" - Age Of Love (1990; remix 1998)",0,14,== Discography == | === Remixes ===,5832056
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Ever Rest"" - Mystica (1998)",0,15,== Discography == | === Remixes ===,5832056
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Flying Steps (1999),1,16,== Discography == | === Remixes ===,5832056
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""Rock Your Body"" - Music Instructor (1999)",0,17,== Discography == | === Remixes ===,5832056
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Another Day"" - Skip Raiders Feat.",0,18,== Discography == | === Remixes ===,5832056
2000,CD,YEAR_REGEX_1,TIME,time_reference,Jada (2000),1,18,== Discography == | === Remixes ===,5832056
