time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 29 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vinicius Cantuária (born April 29, 1951) is a Brazilian singer, songwriter, guitarist, drummer, and percussionist.",0,0,,8918232
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He founded the Brazilian rock group O Terço in the 1970s, released six solo albums in Brazil in the 1980s that include his hit songs ""Só Você"" and ""Lua e Estrela"", and pioneered the world of neo-Brazilian music with his first international album Sol Na Cara in 1996.",2,1,,8918232
the 1980s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He founded the Brazilian rock group O Terço in the 1970s, released six solo albums in Brazil in the 1980s that include his hit songs ""Só Você"" and ""Lua e Estrela"", and pioneered the world of neo-Brazilian music with his first international album Sol Na Cara in 1996.",2,1,,8918232
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He founded the Brazilian rock group O Terço in the 1970s, released six solo albums in Brazil in the 1980s that include his hit songs ""Só Você"" and ""Lua e Estrela"", and pioneered the world of neo-Brazilian music with his first international album Sol Na Cara in 1996.",2,1,,8918232
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Cantuária contributed the song ""Luz de Candeeiro"" to the AIDS benefit compilation album Onda Sonora: Red Hot + Lisbon produced by the Red Hot Organization.",0,3,,8918232
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Vinicius Cantuaria (RCA Victor, 1982)",0,7,== Discography == | === As leader ===,8918232
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Gávea de Manhã (RCA Victor, 1983)",0,8,== Discography == | === As leader ===,8918232
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Sutis Diferenças (EMI, 1984)",0,9,== Discography == | === As leader ===,8918232
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Siga-Me (EMI, 1985)",0,10,== Discography == | === As leader ===,8918232
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Nu Brasil (EMI, 1986)",0,11,== Discography == | === As leader ===,8918232
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Rio Negro (Chorus Estudio, 1991)",0,12,== Discography == | === As leader ===,8918232
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Sol na Cara (Gramavision, 1996)",0,13,== Discography == | === As leader ===,8918232
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Tucumā (Verve, 1998)",0,14,== Discography == | === As leader ===,8918232
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Vinicius (Transparent, 2001)",0,15,== Discography == | === As leader ===,8918232
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Live: Skirball Cultural Center 8/7/03 (Kufala, 2003)",0,16,== Discography == | === As leader ===,8918232
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Horse and Fish (Bar/None, 2004)",0,17,== Discography == | === As leader ===,8918232
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Silva (Hannibal, 2005)",0,18,== Discography == | === As leader ===,8918232
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Cymbals (Naïve, 2007)",0,19,== Discography == | === As leader ===,8918232
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Samba Carioca (Naïve, 2010)",0,20,== Discography == | === As leader ===,8918232
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Lágrimas Mexicanas with Bill Frisell (E1, 2011)",0,21,== Discography == | === As leader ===,8918232
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Índio de Apartamento (Naïve, 2012)",0,22,== Discography == | === As leader ===,8918232
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Vinicius Canta Antonio Carlos Jobim (Song X Jazz, 2015)",0,23,== Discography == | === As leader ===,8918232
