time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 3 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Simon Jensen (born February 3, 1973) is a Danish jazz flutist, composer and poet.",0,0,,30696664
1997 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1997 and 2002, he was a permanent member of the Swedish prog rock band Grovjobb, and this band made three albums during that period.",1,1,,30696664
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 2005 the album All You Can Eat with Simon Jensen Band was released on Blue Beat Productions.,2,1,,30696664
2009,CD,YEAR_REGEX_1,TIME,time_reference,Jensen made his literary debut in 2009 with a collection of poems called Skärmen (in Swedish).,3,1,,30696664
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2011, his second collection of poems, Fingret, was published.",4,1,,30696664
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Skärmen, ISBN 978-91-976440-9-9 (Trombone, 2009)",0,3,== Bibliography ==,30696664
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Fingret, ISBN 978-91-978243-4-7 (Trombone, 2011)",0,4,== Bibliography ==,30696664
2019,CD,YEAR_REGEX_1,TIME,time_reference,"C++ på riktigt, ISBN 978-91-985701-0-6 (Göteborgs Tekniska College, 2019)",0,5,== Bibliography ==,30696664
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Landet Leverpastej, Grovjobb (Garageland Records, 1998)",0,7,== Discography ==,30696664
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Vättarnas Fest, Grovjobb (Garageland Records, 2000)",0,8,== Discography ==,30696664
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Under Solen Lyser Solen, Grovjobb (Garageland Records, 2002)",0,9,== Discography ==,30696664
2005,CD,YEAR_REGEX_1,TIME,time_reference,"All You Can Eat, Simon Jensen Band (Blue Beat Productions, 2005)",0,10,== Discography ==,30696664
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Eileen Live at FolkFest July 2010, Eileen (Eileen Events, 2010)",0,11,== Discography ==,30696664
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Eileen Live at FolkFest July 2010, Eileen (Eileen Events, 2010)",0,11,== Discography ==,30696664
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The dice game Inverted Dice (OffCircle, 2015)",0,13,== Other works ==,30696664
