time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
February 20,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"James Edwards ""Jimmy"" Yancey (February 20, c. 1895 – September 17, 1951) was an American boogie-woogie pianist, composer, and lyricist.",0,0,,166060
"1895 – September 17 , 1951","CD NNP NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"James Edwards ""Jimmy"" Yancey (February 20, c. 1895 – September 17, 1951) was an American boogie-woogie pianist, composer, and lyricist.",0,0,,166060
1895,CD,YEAR_REGEX_1,TIME,time_reference,"Jimmy Yancey was born in Chicago, Illinois, most likely in 1895.",0,2,== Biography ==,166060
1900 and 1903,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"However, at different times he stated 1900 and 1903, and other sources give 1894 or 1898.",1,2,== Biography ==,166060
1894 or 1898,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"However, at different times he stated 1900 and 1903, and other sources give 1894 or 1898.",1,2,== Biography ==,166060
1901,CD,YEAR_REGEX_1,TIME,time_reference,Researchers Bob Eagle and Eric LeBlanc suggest 1901.,2,2,== Biography ==,166060
1897–1944,CD,YEAR_REGEX_1,TIME,time_reference,"His brother, Alonzo Yancey (1897–1944), was also a pianist, and their father was a vaudeville guitarist and singer.",3,2,== Biography ==,166060
1915,CD,YEAR_REGEX_1,TIME,time_reference,"He began teaching himself to play the piano at the age of 15, and by 1915 had gained a sufficient profile to influence younger musicians, including Meade Lux Lewis and Albert Ammons.",5,2,== Biography ==,166060
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He popularized the left-hand figure that became known as the ""Yancey bass"", later used in Pee Wee Crayton's ""Blues After Hours"", Guitar Slim's ""The Things That I Used to Do"", and many other songs.",7,2,== Biography ==,166060
1939,CD,YEAR_REGEX_1,TIME,time_reference,"His first recordings, in 1939, created a considerable stir in blues and jazz circles.",1,3,== Biography ==,166060
1948,CD,YEAR_REGEX_1,TIME,time_reference,"They appeared in concert at Carnegie Hall in 1948, and recorded their first album in 1951, released by Atlantic Records the following year.",3,3,== Biography ==,166060
1951,CD,YEAR_REGEX_1,TIME,time_reference,"They appeared in concert at Carnegie Hall in 1948, and recorded their first album in 1951, released by Atlantic Records the following year.",3,3,== Biography ==,166060
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"They appeared in concert at Carnegie Hall in 1948, and recorded their first album in 1951, released by Atlantic Records the following year.",3,3,== Biography ==,166060
1925 to 1950,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1925 to 1950, he worked as a groundskeeper for the Chicago White Sox.",5,3,== Biography ==,166060
"September 17 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jimmy Yancey died of a diabetes-induced stroke in his native Chicago, Illinois on September 17, 1951.",0,5,== Death ==,166060
1986,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Rock and Roll Hall of Fame in 1986.,1,5,== Death ==,166060
1974,CD,YEAR_REGEX_1,TIME,time_reference,"1974, The Immortal Jimmy Yancey 1898–1951, Oldie Blues, OL 2802",0,9,== Discography == | === Selected albums ===,166060
1898–1951,CD,YEAR_REGEX_1,TIME,time_reference,"1974, The Immortal Jimmy Yancey 1898–1951, Oldie Blues, OL 2802",0,9,== Discography == | === Selected albums ===,166060
2802,CD,YEAR_REGEX_1,TIME,time_reference,"1974, The Immortal Jimmy Yancey 1898–1951, Oldie Blues, OL 2802",0,9,== Discography == | === Selected albums ===,166060
1980,CD,YEAR_REGEX_1,TIME,time_reference,"1980, The Immortal Jimmy Yancey 1898–1951, vol.",0,10,== Discography == | === Selected albums ===,166060
1898–1951,CD,YEAR_REGEX_1,TIME,time_reference,"1980, The Immortal Jimmy Yancey 1898–1951, vol.",0,10,== Discography == | === Selected albums ===,166060
2813,CD,YEAR_REGEX_1,TIME,time_reference,"2, Oldie Blues, OL 2813",1,10,== Discography == | === Selected albums ===,166060
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973 the Dutch composer Louis Andriessen premiered On Jimmy Yancey, a two-movement work scored for nine wind instruments, piano and double bass.",0,12,== Legacy and influence ==,166060
the three minutes,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He probably did this at a sign from the producer, when the three minutes which a 78 side could hold were up, because boogie-woogie pianists habitually played for hours on end in the bars to entertain the white bourgeoisie.""",5,12,== Legacy and influence ==,166060
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He probably did this at a sign from the producer, when the three minutes which a 78 side could hold were up, because boogie-woogie pianists habitually played for hours on end in the bars to entertain the white bourgeoisie.""",5,12,== Legacy and influence ==,166060
1901-1951,JJ,YEAR_REGEX_1,TIME,time_reference,Jimmy Yancey (1901-1951) at Red Hot Jazz Archive,0,16,== External links ==,166060
