time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 30 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gerald Albright (born August 30, 1957) is an American jazz saxophonist.",0,0,,6035115
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After college, Albright worked as a studio musician in the 1980s for Anita Baker, Ray Parker Jr., Olivia Newton-John, and The Temptations.",0,3,== Biography ==,6035115
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"His saxophone work appears in the PlayStation video game Castlevania: Symphony of the Night during the theme song ""I Am the Wind"", which includes keyboardist Jeff Lorber.",0,5,== Biography ==,6035115
Am,VBP,HALFDAY_REGEX_1,TIME,,"His saxophone work appears in the PlayStation video game Castlevania: Symphony of the Night during the theme song ""I Am the Wind"", which includes keyboardist Jeff Lorber.",0,5,== Biography ==,6035115
