time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 26 , 1931 – February 27 , 2015","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Leonard Simon Nimoy (; March 26, 1931 – February 27, 2015) was an American actor, author, film director, singer, and photographer who achieved international fame for playing Spock in the Star Trek franchise for almost 50 years; from two pilot episodes in 1965 and 1967 to his final film performance in 2013.",0,0,,53569
almost 50 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Leonard Simon Nimoy (; March 26, 1931 – February 27, 2015) was an American actor, author, film director, singer, and photographer who achieved international fame for playing Spock in the Star Trek franchise for almost 50 years; from two pilot episodes in 1965 and 1967 to his final film performance in 2013.",0,0,,53569
1965 and 1967,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Leonard Simon Nimoy (; March 26, 1931 – February 27, 2015) was an American actor, author, film director, singer, and photographer who achieved international fame for playing Spock in the Star Trek franchise for almost 50 years; from two pilot episodes in 1965 and 1967 to his final film performance in 2013.",0,0,,53569
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Leonard Simon Nimoy (; March 26, 1931 – February 27, 2015) was an American actor, author, film director, singer, and photographer who achieved international fame for playing Spock in the Star Trek franchise for almost 50 years; from two pilot episodes in 1965 and 1967 to his final film performance in 2013.",0,0,,53569
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Nimoy also directed films, including Star Trek III: The Search for Spock (1984) and Star Trek IV:",2,0,,53569
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The Voyage Home (1986), and appeared in several movies, television shows, and voice acted in several video games.",3,0,,53569
early twenties,JJ NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"Nimoy began his acting career in his early twenties, teaching acting classes in Hollywood and making minor film and television appearances through the 1950s.",4,0,,53569
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nimoy began his acting career in his early twenties, teaching acting classes in Hollywood and making minor film and television appearances through the 1950s.",4,0,,53569
1953 to 1955,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1953 to 1955, Nimoy served in the United States Army as a Staff Sergeant in the Special Services, an entertainment branch of the American military.",5,0,,53569
February 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1965, he made his first appearance as Spock in the Star Trek television pilots ""The Cage"" and ""Where No Man Has Gone Before"", and went on to play the character until the end of the production run in early 1969, followed by eight feature films and guest appearances in later spin-offs in the franchise.",6,0,,53569
early 1969,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In February 1965, he made his first appearance as Spock in the Star Trek television pilots ""The Cage"" and ""Where No Man Has Gone Before"", and went on to play the character until the end of the production run in early 1969, followed by eight feature films and guest appearances in later spin-offs in the franchise.",6,0,,53569
1967 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1967 to 1970, Nimoy had a music career with Dot Records, with his first and second albums being mostly recorded in character of Spock.",7,0,,53569
Am,VBP,HALFDAY_REGEX_1,TIME,,"His public profile as Spock was so strong that both his autobiographies, I Am Not Spock (1975) and I Am Spock (1995), were written from the viewpoint of sharing his existence with the character.",1,1,,53569
1975,CD,YEAR_REGEX_1,TIME,time_reference,"His public profile as Spock was so strong that both his autobiographies, I Am Not Spock (1975) and I Am Spock (1995), were written from the viewpoint of sharing his existence with the character.",1,1,,53569
Am,VBP,HALFDAY_REGEX_1,TIME,,"His public profile as Spock was so strong that both his autobiographies, I Am Not Spock (1975) and I Am Spock (1995), were written from the viewpoint of sharing his existence with the character.",1,1,,53569
1995,CD,YEAR_REGEX_1,TIME,time_reference,"His public profile as Spock was so strong that both his autobiographies, I Am Not Spock (1975) and I Am Spock (1995), were written from the viewpoint of sharing his existence with the character.",1,1,,53569
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Nimoy passed away after a long battle with chronic obstructive pulmonary disease (COPD).",2,1,,53569
