time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 March 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Carlos Sadness (born 31 March 1987) is a Spanish singer, songwriter and illustrator.",0,0,,57339698
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After a few years of touring underground and getting a lot of visits and reproductions on his media profiles, he drew the attention of some media and publishers, becoming ""one of the most important faces for 2009"" as ""El País"" said.",0,3,== Biography ==,57339698
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After a few years of touring underground and getting a lot of visits and reproductions on his media profiles, he drew the attention of some media and publishers, becoming ""one of the most important faces for 2009"" as ""El País"" said.",0,3,== Biography ==,57339698
A few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few months later, he was making a song for the film Brain Drain.",1,3,== Biography ==,57339698
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year he worked with Fernando Vacas (music producer of Russian Red) looking for a different sound in new songs, opening the door to a new phase.",2,3,== Biography ==,57339698
Nowadays,RB,TIMELINE_REGEX,TIME,time_reference,"Nowadays, he considers his first steps as entertainment and learning.",3,3,== Biography ==,57339698
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 Carlos met his first manager Pito Cubillas (Alaska, Héroes del Silencio), with whom he travelled to Los Angeles, where a series of dreams made him discover a new way of composing his songs, based on the instrumentalization and influences of indie and folk music.",0,5,== Biography == | === History ===,57339698
this year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During this year, Carlos was invited to participate in a tribute album to Antonio Vega, El alpinista de los sueños, in homage to Héroes del silencio, Hechizo, in the album of Luis Eduardo Aute, Intemperie.",1,5,== Biography == | === History ===,57339698
the end of that year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of that year, he signed with Sony Music Entertainment.",2,5,== Biography == | === History ===,57339698
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2011, he released his first EP Atraes a los relámpagos that helped position him in the national indie-pop scene.",0,6,== Biography == | === History ===,57339698
November,NNP,MONTH_REGEX,TIME,time_reference,"In November, he took part in El Intermedio, a Spanish TV programme of La Sexta channel, with a humorous sketch about Spanish politics and by the end of the year, he was nominated as ""Best New Artist Record 2011"" by Radio Televisión Española (RTVE).",1,6,== Biography == | === History ===,57339698
the end of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"In November, he took part in El Intermedio, a Spanish TV programme of La Sexta channel, with a humorous sketch about Spanish politics and by the end of the year, he was nominated as ""Best New Artist Record 2011"" by Radio Televisión Española (RTVE).",1,6,== Biography == | === History ===,57339698
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In November, he took part in El Intermedio, a Spanish TV programme of La Sexta channel, with a humorous sketch about Spanish politics and by the end of the year, he was nominated as ""Best New Artist Record 2011"" by Radio Televisión Española (RTVE).",1,6,== Biography == | === History ===,57339698
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012, he released his album Ciencias celestes and he finally used the name of Carlos Sadness.",0,7,== Biography == | === History ===,57339698
The day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The day the album was released it appeared on the Spanish public TV channels (La 2 and 24 Horas).,2,7,== Biography == | === History ===,57339698
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, the brand San Miguel Beer counted on him to star in its new advertising campaign ""Ciudadanos en un lugar llamado mundo"".",3,7,== Biography == | === History ===,57339698
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he released his second album, La idea salvaje, and it was nº 1 in Fnac and ranked in 12th position in the list of the Spanish top sellers.",0,8,== Biography == | === History ===,57339698
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"For weeks, his songs were nº 1 in ""shared songs"" of Spotify and Sadness became one of the six indie artists with more influence on the Spanish summer festivals and closing almost every concert of his tour, including two dates in Madrid with sold out tickets: Teatro Barceló and Sala",2,8,== Biography == | === History ===,57339698
summer,NN,SEASON_REGEX,TIME,time_reference,"For weeks, his songs were nº 1 in ""shared songs"" of Spotify and Sadness became one of the six indie artists with more influence on the Spanish summer festivals and closing almost every concert of his tour, including two dates in Madrid with sold out tickets: Teatro Barceló and Sala",2,8,== Biography == | === History ===,57339698
