time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 3 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aaron ""The A-Train"" Smith (born September 3, 1950) is a Nashville-based drummer and percussionist who has played as a member of multiple bands, and as a studio musician, starting in 1970.",0,0,,94005
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Aaron ""The A-Train"" Smith (born September 3, 1950) is a Nashville-based drummer and percussionist who has played as a member of multiple bands, and as a studio musician, starting in 1970.",0,0,,94005
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Smith played drums on several hit Motown recordings in the 1970s, including The Temptations' ""Papa Was a Rollin' Stone"".",1,0,,94005
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, he was a member of the new wave band Romeo Void and the Christian alternative rock band the 77s.",2,0,,94005
1983,CD,YEAR_REGEX_1,TIME,time_reference,Smith was also a member of the progressive rock group Vector from 1983 through 1985.,8,2,== Background ==,94005
1985,CD,YEAR_REGEX_1,TIME,time_reference,Smith was also a member of the progressive rock group Vector from 1983 through 1985.,8,2,== Background ==,94005
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he joined the new wave group Romeo Void.",9,2,== Background ==,94005
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Although his stint in the band was relatively brief (with the band breaking up the following year), he did perform on their most commercially successful single, ""A Girl in Trouble (Is a Temporary Thing)"" (along with the rest of the tracks on the accompanying Instincts album) and was even interviewed and invited back to perform with the group for their Bands Reunited episode.",10,2,== Background ==,94005
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1984, Smith contributed to the 77s' album All Fall Down.",11,2,== Background ==,94005
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Also in 1984, Smith contributed to the 77s' album All Fall Down.",11,2,== Background ==,94005
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He later joined the group officially in 1987, taking part in their albums The 77s (1987), Sticks and Stones (1990), Eighty Eight (1991), The Seventy Sevens (also known as Pray Naked - 1992), and Drowning with Land in Sight (1994) leaving the group in 1995.",12,2,== Background ==,94005
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He later joined the group officially in 1987, taking part in their albums The 77s (1987), Sticks and Stones (1990), Eighty Eight (1991), The Seventy Sevens (also known as Pray Naked - 1992), and Drowning with Land in Sight (1994) leaving the group in 1995.",12,2,== Background ==,94005
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He later joined the group officially in 1987, taking part in their albums The 77s (1987), Sticks and Stones (1990), Eighty Eight (1991), The Seventy Sevens (also known as Pray Naked - 1992), and Drowning with Land in Sight (1994) leaving the group in 1995.",12,2,== Background ==,94005
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He later joined the group officially in 1987, taking part in their albums The 77s (1987), Sticks and Stones (1990), Eighty Eight (1991), The Seventy Sevens (also known as Pray Naked - 1992), and Drowning with Land in Sight (1994) leaving the group in 1995.",12,2,== Background ==,94005
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He later joined the group officially in 1987, taking part in their albums The 77s (1987), Sticks and Stones (1990), Eighty Eight (1991), The Seventy Sevens (also known as Pray Naked - 1992), and Drowning with Land in Sight (1994) leaving the group in 1995.",12,2,== Background ==,94005
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He later joined the group officially in 1987, taking part in their albums The 77s (1987), Sticks and Stones (1990), Eighty Eight (1991), The Seventy Sevens (also known as Pray Naked - 1992), and Drowning with Land in Sight (1994) leaving the group in 1995.",12,2,== Background ==,94005
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He later joined the group officially in 1987, taking part in their albums The 77s (1987), Sticks and Stones (1990), Eighty Eight (1991), The Seventy Sevens (also known as Pray Naked - 1992), and Drowning with Land in Sight (1994) leaving the group in 1995.",12,2,== Background ==,94005
