time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 August 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Luka Šulić (born 25 August 1987) is a Slovenian-Croatian cellist.,0,0,,30598888
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He has won a series of top prizes at prestigious international music competitions, including first and special prize at the VII Lutosławski International Cello Competition in Warsaw (2009), first prize at the European Broadcasting Union “New Talent” Competition (2006) and first prize at the Royal Academy of Music Patron’s Award in Wigmore Hall (2011).",1,4,== Career ==,30598888
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He has won a series of top prizes at prestigious international music competitions, including first and special prize at the VII Lutosławski International Cello Competition in Warsaw (2009), first prize at the European Broadcasting Union “New Talent” Competition (2006) and first prize at the Royal Academy of Music Patron’s Award in Wigmore Hall (2011).",1,4,== Career ==,30598888
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He has won a series of top prizes at prestigious international music competitions, including first and special prize at the VII Lutosławski International Cello Competition in Warsaw (2009), first prize at the European Broadcasting Union “New Talent” Competition (2006) and first prize at the Royal Academy of Music Patron’s Award in Wigmore Hall (2011).",1,4,== Career ==,30598888
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Šulić began his musical education in Maribor when he was five years old.,4,4,== Career ==,30598888
2011,CD,YEAR_REGEX_1,TIME,time_reference,Šulić finished his master's degree with Mats Lidstrom at the Royal Academy of Music in London in 2011.,8,4,== Career ==,30598888
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2011, they uploaded a cello version of “Smooth Criminal” by Michael Jackson onto YouTube.",10,4,== Career ==,30598888
a few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Within just a few weeks, their video went viral, receiving over 7 million views almost immediately.",11,4,== Career ==,30598888
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The duo has appeared on national TV shows like The Tonight Show with Jay Leno, The Ellen DeGeneres Show (twice in six months), the Bachelor Wedding (Sean and Catherine), Today with Kathy Lee and Hoda and others internationally, such as Stefan Raab’s TV total in Germany.",13,4,== Career ==,30598888
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The duo has appeared on national TV shows like The Tonight Show with Jay Leno, The Ellen DeGeneres Show (twice in six months), the Bachelor Wedding (Sean and Catherine), Today with Kathy Lee and Hoda and others internationally, such as Stefan Raab’s TV total in Germany.",13,4,== Career ==,30598888
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"The duo has appeared on national TV shows like The Tonight Show with Jay Leno, The Ellen DeGeneres Show (twice in six months), the Bachelor Wedding (Sean and Catherine), Today with Kathy Lee and Hoda and others internationally, such as Stefan Raab’s TV total in Germany.",13,4,== Career ==,30598888
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, they appeared as the special musical guests on Fox’s hit TV series Glee where they performed “Smooth Criminal” in the Michael Jackson tribute episode.",14,4,== Career ==,30598888
2011,CD,YEAR_REGEX_1,TIME,time_reference,"From 2011 through 2018, as a member of 2CELLOS, Šulić has released 5 albums of assorted musical genres, from pop and rock to classical and movie themes.",17,4,== Career ==,30598888
2018,CD,YEAR_REGEX_1,TIME,time_reference,"From 2011 through 2018, as a member of 2CELLOS, Šulić has released 5 albums of assorted musical genres, from pop and rock to classical and movie themes.",17,4,== Career ==,30598888
2019,CD,YEAR_REGEX_1,TIME,time_reference,"After the 2CELLOS US tour ending in 2019, Luka Šulić took a break from the duo to work on independent projects.",0,5,== Career ==,30598888
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He released an album Vivaldi: The four Seasons which peaked at #1 in November 2019.,1,5,== Career ==,30598888
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It took him two years to arrange the pieces for cello, note by note, while he was on tour with 2CELLOS.",5,5,== Career ==,30598888
2021,CD,YEAR_REGEX_1,TIME,time_reference,He hopes the album will bring classical music a wider audience.2CELLOS are scheduled to reunite in 2021.,7,5,== Career ==,30598888
7 July 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 July 2017, then 29-year-old Luka Šulić married Tamara Zagoranski in an intimate ceremony in Slovenia.",0,7,== Personal life ==,30598888
2015,CD,YEAR_REGEX_1,TIME,time_reference,The pair had been together since 2015 and in December 2016 got engaged whilst on holiday in New Zealand.,1,7,== Personal life ==,30598888
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The pair had been together since 2015 and in December 2016 got engaged whilst on holiday in New Zealand.,1,7,== Personal life ==,30598888
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The four seasons (2019, Sony Masterworks)",1,9,== Discography ==,30598888
Hrvatska,NNP,TIME_UNIT_REGEX,TIME,time_reference,Ribbon of an Order of Danica Hrvatska with the face of Marko Marulić for a special contribution to the culture and promotion of Croatia in the world.,0,13,== Awards == | === Orders ===,30598888
2011,CD,YEAR_REGEX_1,TIME,time_reference,1st Prize at the Royal Academy of Music Patron’s Award in Wigmore Hall (2011),0,15,== Awards == | === Competitions ===,30598888
2009,CD,YEAR_REGEX_1,TIME,time_reference,1st Prize for Schumann Cello Concerto and Special Prize for the best performance of Lutoslawski's Sacher Variations at VII Witold Lutosławski International Cello Competition in Warsaw (2009),0,16,== Awards == | === Competitions ===,30598888
2006,CD,YEAR_REGEX_1,TIME,time_reference,"1st Prize at European Broadcasting Union ""New Talent"" Competition (2006)",0,17,== Awards == | === Competitions ===,30598888
