time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1648 – 1699,CD NN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"David Funck (1648 – 1699?) was a Czech or German music composer, educator, and performer on several instruments, including violas da gamba, violin, guitar, and clavichord.",0,0,,44104035
1648,CD,YEAR_REGEX_1,TIME,time_reference,David Funck was born at Sankt Joachimsthal in 1648.,0,2,== Life ==,44104035
1694,CD,YEAR_REGEX_1,TIME,time_reference,"In 1694, he accepted yet another organist/educator position in Ilmenau in Thuringia.",2,3,== Life ==,44104035
1699,CD,YEAR_REGEX_1,TIME,time_reference,Accusations of sodomy in 1699 forced him to flee with the clothes on his back.,3,3,== Life ==,44104035
later that winter,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,His frozen body was discovered later that winter (1699 or 1700) on the road to Arnstadt.,4,3,== Life ==,44104035
1699 or 1700,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,His frozen body was discovered later that winter (1699 or 1700) on the road to Arnstadt.,4,3,== Life ==,44104035
now,RB,TIMELINE_REGEX,TIME,time_reference,He also composed a Passion which was admired by contemporaries but is now lost.,1,5,== Works ==,44104035
1999–2008,CD,YEAR_REGEX_1,TIME,time_reference,"Ludwig Finscher, Bärenreiter, Kassel: 1999–2008.",1,7,== References ==,44104035
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Stricturæ Viola-di Gambicæ - David Funck, Rebekah Ahrendt, Zoe Weiss, Jane Leggiero, Kivie Cahn-Lipman, & Dylan Sauerwald, New Focus Recordings, New York: 2014.",0,8,== References ==,44104035
