time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1964,CD,YEAR_REGEX_1,TIME,time_reference,Louise Rutkowski (born 1964) is a Scottish singer who rose to prominence as part of the 4AD music project This Mortal Coil.,0,0,,17917917
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"At 19, Louise was signed to CBS Records, recording three singles and an album with soul producer Pete Wingfield with the band Sunset Gun.",0,2,== Early life ==,17917917
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, she provided backing vocals from Phil Thornalley's 1988 only solo album Swamp.",0,3,== Early life ==,17917917
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, she provided backing vocals from Phil Thornalley's 1988 only solo album Swamp.",0,3,== Early life ==,17917917
1998,CD,YEAR_REGEX_1,TIME,time_reference,"As part of the This Mortal Coil collective, Louise's distinctive voice can be heard on the seminal Filigree & Shadow and Blood albums, and as lead vocalist on The Hope Blister's critically acclaimed 1998",0,6,== Career == | === This Mortal Coil ===,17917917
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001 she released 6 Songs on her own label, Jock Records, exploring the surreal world of Randy Newman.",0,9,== Career == | === Solo and collaborative career ===,17917917
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"'Mimi' has been mixed by Calum Malcolm, recording engineer with The Blue Nile, and marks a return to the writing of original material by Louise since her music career began in the soul-influenced band Sunset Gun in the 1980s.",1,10,== Career == | === Solo and collaborative career ===,17917917
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"'Mimi' has been mixed by Calum Malcolm, recording engineer with The Blue Nile, and marks a return to the writing of original material by Louise since her music career began in the soul-influenced band Sunset Gun in the 1980s.",1,10,== Career == | === Solo and collaborative career ===,17917917
moments,NNS,TIMELINE_REGEX,TIME,time_reference,"This new music will establish Louise Rutkowski as the voice of choice for those who have room for music in their collection that suit those more melancholy, introspective and reflective moments life brings.",1,11,== Career == | === Solo and collaborative career ===,17917917
21 February 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,A new album Diary of a Lost Girl is scheduled for release on 21 February 2014.,0,12,== Career == | === Solo and collaborative career ===,17917917
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Much as the This Mortal Coil albums were for a lot of fans that have spoken to me over the years, the music should accompany whatever is going on for that person, and hopefully make it easier for them, or help them to come to conclusions.",3,14,== Career == | === Solo and collaborative career ===,17917917
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,Sunset Gun Discography – Louise's First band,0,20,== External links ==,17917917
