time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his younger years Håkansson regularly went through his father's record collection along with Andersson, and the two soon became fans of bands such as the MC5, the Ramones, Sex Pistols, the Damned and the Rolling Stones.",0,2,== Recording career ==,19485452
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2007 the band announced that they were going to break up after the release of their collection of cover songs, Head Off, and their Tour Before the Fall which ended in late October 2008.",3,2,== Recording career ==,19485452
the Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In late 2007 the band announced that they were going to break up after the release of their collection of cover songs, Head Off, and their Tour Before the Fall which ended in late October 2008.",3,2,== Recording career ==,19485452
late October 2008,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In late 2007 the band announced that they were going to break up after the release of their collection of cover songs, Head Off, and their Tour Before the Fall which ended in late October 2008.",3,2,== Recording career ==,19485452
now,RB,TIMELINE_REGEX,TIME,time_reference,He is now playing bass with Mary´s Kids.,2,3,== Recording career ==,19485452
1969,CD,YEAR_REGEX_1,TIME,time_reference,Håkansson's main instrument is a highly road-worn 1969 Fender Jazz Bass with almost all its paint stripped off due to constant use.,0,4,== Recording career ==,19485452
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 Entombed - Clandestine (Lyrics),0,6,== Selected discography ==,19485452
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 Entombed - Stranger Aeons (Lyrics),0,7,== Selected discography ==,19485452
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 Entombed - Wolverine Blues (Lyrics),0,8,== Selected discography ==,19485452
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 Entombed - Hollowman (Lyrics),0,9,== Selected discography ==,19485452
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996,0,10,== Selected discography ==,19485452
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 The Hellacopters - Payin' the Dues (Bass),0,11,== Selected discography ==,19485452
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999,0,12,== Selected discography ==,19485452
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000,0,13,== Selected discography ==,19485452
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 Wayne Kramer - Adult World (Bass),0,14,== Selected discography ==,19485452
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002,0,15,== Selected discography ==,19485452
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005,0,16,== Selected discography ==,19485452
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Thunder Express - Republic Disgrace (Lyrics),0,17,== Selected discography ==,19485452
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008,0,18,== Selected discography ==,19485452
