time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 September 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Darlene Joyce Zschech (; née Steinhardt on 8 September 1965),0,0,,1012997
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"Described as a pioneer of the modern worship movement, she is the former worship pastor of Hillsong Church and currently a member of Compassionart, a charity founded by Martin Smith.",2,0,,1012997
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Described as a pioneer of the modern worship movement, she is the former worship pastor of Hillsong Church and currently a member of Compassionart, a charity founded by Martin Smith.",2,0,,1012997
about four years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"When she was 13, her parents divorced and the emotional stress of being on television and her parents' divorce resulted in her having bulimia for about four years.",1,2,== Life and career ==,1012997
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, when Zschech was 15, her father rededicated his life to Christ and began taking her to church, where she also became a committed Christian and met her future husband, Mark Zschech.",0,3,== Life and career ==,1012997
one Sunday,CD NNP,BASIC_NUMBER_REGEX_1 WEEK_REGEX,NUMERAL TIME,,"When they married, her husband suggested that they move from Brisbane to Sydney, which was confirmed at a small church they were visiting one Sunday when the guest speaker said in the middle of his sermon, ""This doesn't happen to me very often, but whatever it is you two prayed last night, God says to do it now.""",1,3,== Life and career ==,1012997
last night,JJ NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"When they married, her husband suggested that they move from Brisbane to Sydney, which was confirmed at a small church they were visiting one Sunday when the guest speaker said in the middle of his sermon, ""This doesn't happen to me very often, but whatever it is you two prayed last night, God says to do it now.""",1,3,== Life and career ==,1012997
now,RB,TIMELINE_REGEX,TIME,time_reference,"When they married, her husband suggested that they move from Brisbane to Sydney, which was confirmed at a small church they were visiting one Sunday when the guest speaker said in the middle of his sermon, ""This doesn't happen to me very often, but whatever it is you two prayed last night, God says to do it now.""",1,3,== Life and career ==,1012997
1987,CD,YEAR_REGEX_1,TIME,time_reference,She released a vinyl album in 1987 called Make the Choice and a cassette album in 1993 called Pearls & Gold.,1,4,== Life and career ==,1012997
1993,CD,YEAR_REGEX_1,TIME,time_reference,She released a vinyl album in 1987 called Make the Choice and a cassette album in 1993 called Pearls & Gold.,1,4,== Life and career ==,1012997
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Shout to the Lord was nominated as Album of the Year for the 1997 Dove Awards and Song of the Year for the 1998 Dove Awards.,0,5,== Life and career ==,1012997
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Shout to the Lord was nominated as Album of the Year for the 1997 Dove Awards and Song of the Year for the 1998 Dove Awards.,0,5,== Life and career ==,1012997
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Shout to the Lord was nominated as Album of the Year for the 1997 Dove Awards and Song of the Year for the 1998 Dove Awards.,0,5,== Life and career ==,1012997
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Shout to the Lord was nominated as Album of the Year for the 1997 Dove Awards and Song of the Year for the 1998 Dove Awards.,0,5,== Life and career ==,1012997
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Zschech received a Dove Award nomination for Songwriter of the Year and received the International Award for influence in praise and worship.",1,5,== Life and career ==,1012997
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2000, Zschech received a Dove Award nomination for Songwriter of the Year and received the International Award for influence in praise and worship.",1,5,== Life and career ==,1012997
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Zschech released her first official solo album, Kiss of Heaven.",0,6,== Life and career ==,1012997
2005,CD,YEAR_REGEX_1,TIME,time_reference,Change Your World followed in 2005.,1,6,== Life and career ==,1012997
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She has since released two albums, in 2011, called Simply Darlene and You Are Love.",2,6,== Life and career ==,1012997
