time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 12 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jin Bo-ra (born January 12, 1987), known professionally as Sunday, is a South Korean singer and musical actress.",0,0,,49096481
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Jin Bo-ra (born January 12, 1987), known professionally as Sunday, is a South Korean singer and musical actress.",0,0,,49096481
2004,CD,YEAR_REGEX_1,TIME,time_reference,She debuted in 2004 as a soloist in Japan with the release of two digital singles before eventually joined as a member of South Korean girl group The Grace in 2005.,1,0,,49096481
2005,CD,YEAR_REGEX_1,TIME,time_reference,She debuted in 2004 as a soloist in Japan with the release of two digital singles before eventually joined as a member of South Korean girl group The Grace in 2005.,1,0,,49096481
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2010, the group's activities was halted and she maintain her career as a musical actress.",2,0,,49096481
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Sunday began her career as a soloist in Japan with released debut digital single ""リラの片想い"" (Rira no Kataomoi) on July 10, 2004.",0,2,== Career ==,49096481
"July 10 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sunday began her career as a soloist in Japan with released debut digital single ""リラの片想い"" (Rira no Kataomoi) on July 10, 2004.",0,2,== Career ==,49096481
"April 20 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her last single ""ウソツキBOY"" (Usotsuki Boy) on April 20, 2005.",1,2,== Career ==,49096481
Sunday,NNP,WEEK_REGEX,TIME,time_reference,Sunday became a member of the South Korean girl group The Grace in 2005.,0,3,== Career ==,49096481
2005,CD,YEAR_REGEX_1,TIME,time_reference,Sunday became a member of the South Korean girl group The Grace in 2005.,0,3,== Career ==,49096481
"April 29 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group officially debuted on April 29, 2005, in China and May 1, 2005, in South Korean.",1,3,== Career ==,49096481
"May 1 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group officially debuted on April 29, 2005, in China and May 1, 2005, in South Korean.",1,3,== Career ==,49096481
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2010, the group breaking indefinite hiatus.",2,3,== Career ==,49096481
"July 2011 , Sunday","NNP CD , NNP",MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX WEEK_REGEX,TIME TIME MODIFIER TIME,time_reference,"In July 2011, Sunday along with The Grace's member Dana formed subgroup called The Grace Dana & Sunday, releasing ""One More Chance"" (나 좀 봐줘) on July 11.",0,4,== Career ==,49096481
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"In July 2011, Sunday along with The Grace's member Dana formed subgroup called The Grace Dana & Sunday, releasing ""One More Chance"" (나 좀 봐줘) on July 11.",0,4,== Career ==,49096481
July 11,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In July 2011, Sunday along with The Grace's member Dana formed subgroup called The Grace Dana & Sunday, releasing ""One More Chance"" (나 좀 봐줘) on July 11.",0,4,== Career ==,49096481
July 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,They made debut performance was on July 8 on KBS Music Bank.,1,4,== Career ==,49096481
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The duo released soundtrack ""Now You"" (지금 그대) for the drama Hooray for Love (애정만만세) on September 23.",2,4,== Career ==,49096481
September 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The duo released soundtrack ""Now You"" (지금 그대) for the drama Hooray for Love (애정만만세) on September 23.",2,4,== Career ==,49096481
eighth winter,JJ NN,BASIC_NUMBER_REGEX_1 SEASON_REGEX,NUMERAL TIME,time_reference,The duo also participated in eighth winter compilation album from SM Town 2011 Winter SMTown – The Warmest Gift.,3,4,== Career ==,49096481
2011 Winter,CD NNP,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,The duo also participated in eighth winter compilation album from SM Town 2011 Winter SMTown – The Warmest Gift.,3,4,== Career ==,49096481
