time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 31 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arturo Molina Jr. (born May 31, 1964), better known as Frost (originally Kid Frost), is an American rapper, songwriter and record producer.",0,0,,16639
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He began his music career in 1982 as Kid Frost as a tribute to his rival Ice-T, whom he often battled in the music industry.",2,2,== Early life ==,16639
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, Kid Frost moved to Virgin Records.",1,4,== Music career ==,16639
1990,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album, Hispanic Causing Panic was released in 1990.",3,4,== Music career ==,16639
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He also established a Latin rap supergroup called Latin Alliance, which released their only album, Latin Alliance, in 1991.",4,4,== Music career ==,16639
1992,CD,YEAR_REGEX_1,TIME,time_reference,"His second album, East Side Story was released in 1992, which featured appearances from MC Eiht, A.L.T. and Ganxta Ridd from the Boo-Yaa T.R.I.B.E.",5,4,== Music career ==,16639
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Frost dropped the ""Kid"" from his nickname and signed with Ruthless Records, Eazy-E's label (distributed by Relativity).",0,5,== Music career ==,16639
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Smile Now, Die Later was released that year.",1,5,== Music career ==,16639
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Smile Now, Die Later was released that year.",1,5,== Music career ==,16639
1997,CD,YEAR_REGEX_1,TIME,time_reference,"When Hell.A. Freezes Over, was released in 1997.",5,5,== Music career ==,16639
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Frost moved to a small independent label called Celeb Entertainment Inc.",0,6,== Music career ==,16639
Now,RB,TIMELINE_REGEX,TIME,time_reference,His first album for Celeb Entertainment titled This Was Then This Is Now Vol.,1,6,== Music career ==,16639
1999,CD,YEAR_REGEX_1,TIME,time_reference,I was released in 1999.,2,6,== Music career ==,16639
Now,RB,TIMELINE_REGEX,TIME,time_reference,That Was Then This Is Now Vol.,4,6,== Music career ==,16639
