time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 2 , 1928 – December 19 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Herbert Arnold Geller (November 2, 1928 – December 19, 2013) was an American jazz saxophonist, composer and arranger.",0,0,,17303635
1899–1980,CD,YEAR_REGEX_1,TIME,time_reference,"His mother, Frances (née Frances Mildred Fullman, also known as Fannie Fullman; 1899–1980), worked at the Hollywood neighborhood cinemas playing piano, accompanying silent movies.",0,2,== Early life ==,17303635
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, he started playing the clarinet.",2,2,== Early life ==,17303635
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, he had his first professional engagement in the band of jazz violinist Joe Venuti.",5,2,== Early life ==,17303635
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, Geller went to New York City for the first time, where he performed in the bands of Jack Fina, (with Paul Desmond also in the sax section), Claude Thornhill, Jerry Wald, and Lucky Millinder.",7,2,== Early life ==,17303635
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After three years in New York, Geller joined the Billy May orchestra in 1952 and, following an engagement in Los Angeles, the Gellers returned there to live.",0,4,== Career ==,17303635
May,NNP,MONTH_REGEX,TIME,time_reference,"After three years in New York, Geller joined the Billy May orchestra in 1952 and, following an engagement in Los Angeles, the Gellers returned there to live.",0,4,== Career ==,17303635
1952,CD,YEAR_REGEX_1,TIME,time_reference,"After three years in New York, Geller joined the Billy May orchestra in 1952 and, following an engagement in Los Angeles, the Gellers returned there to live.",0,4,== Career ==,17303635
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, he won the ""New Star Award"" from DownBeat magazine and achieved worldwide recognition through his recordings with Clifford Brown.",0,5,== Career ==,17303635
1958,CD,YEAR_REGEX_1,TIME,time_reference,Lorraine Geller died of an acute asthma attack in 1958.,2,5,== Career ==,17303635
six weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Deeply depressed, Herb Geller decided during a tour through Brazil with the Benny Goodman Orchestra not to return to the United States, but instead, to stay in São Paulo for six weeks playing bossa nova music at a local club and then depart on a ship to Europe.",3,5,== Career ==,17303635
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, he was offered a job with the big band of the Radio in the American Sector (RIAS) station in Berlin.",0,8,== Europe ==,17303635
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Geller stayed there for three years and then accepted a contract to play lead alto and also arrange for the big band of NDR in Hamburg.,3,8,== Europe ==,17303635
28 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Here, he was engaged for 28 years and made Hamburg his home.",4,8,== Europe ==,17303635
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, the Senate of the Government of Hamburg gave him the title of ""Professor"".",0,12,== Europe ==,17303635
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Geller performed regularly in Germany and abroad as a soloist at festivals and clubs in various formations including some big bands as well as with such diverse artists as Knut Kiesewetter, Lennie Niehaus, Jiggs Whigham, Rolf Kühn, Slide Hampton, Buddy DeFranco, Lew Soloff, Charlie Mariano, Jan Lundgren, and Roberto Magris.",0,13,== Europe ==,17303635
1997,CD,YEAR_REGEX_1,TIME,time_reference,Geller participated at the Hollywood Bowl celebrations for Carter's ninetieth birthday in 1997.,2,13,== Europe ==,17303635
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he was featured on the Berlin Jazz Orchestra, music DVD (Polydor/Universal) Strangers In Night - The Music Of Bert Kaempfert which was released in 2012.",3,13,== Europe ==,17303635
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2008, he was featured on the Berlin Jazz Orchestra, music DVD (Polydor/Universal) Strangers In Night - The Music Of Bert Kaempfert which was released in 2012.",3,13,== Europe ==,17303635
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he was featured on the Berlin Jazz Orchestra, music DVD (Polydor/Universal) Strangers In Night - The Music Of Bert Kaempfert which was released in 2012.",3,13,== Europe ==,17303635
"December 19 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Geller died of pneumonia in a hospital in Hamburg, Germany, aged 85, on December 19, 2013.",0,14,== Europe ==,17303635
12 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He had been undergoing treatment the past 12 months for a form of lymphoma.,1,14,== Europe ==,17303635
1955,CD,YEAR_REGEX_1,TIME,time_reference,1955:,0,17,== Discography == | === As leader ===,17303635
1955,CD,YEAR_REGEX_1,TIME,time_reference,1955:,0,18,== Discography == | === As leader ===,17303635
1955,CD,YEAR_REGEX_1,TIME,time_reference,1955:,0,19,== Discography == | === As leader ===,17303635
1955,CD,YEAR_REGEX_1,TIME,time_reference,1955:,0,20,== Discography == | === As leader ===,17303635
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958:,0,21,== Discography == | === As leader ===,17303635
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959:,0,22,== Discography == | === As leader ===,17303635
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963:,0,23,== Discography == | === As leader ===,17303635
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,24,== Discography == | === As leader ===,17303635
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,25,== Discography == | === As leader ===,17303635
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,26,== Discography == | === As leader ===,17303635
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,27,== Discography == | === As leader ===,17303635
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,28,== Discography == | === As leader ===,17303635
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,29,== Discography == | === As leader ===,17303635
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,30,== Discography == | === As leader ===,17303635
