time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to the Ypsilanti area of Michigan in 2009, where she began playing shows.",1,2,== Biography ==,56133712
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Chura moved to Detroit in 2012 and began home-recording and self-releasing her songs, while also playing bass in friends’ bands.",2,2,== Biography ==,56133712
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of promoting her home recordings, the death of a close friend prompted Chura to record an album.",3,2,== Biography ==,56133712
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Chura released her debut full-length album in 2017 titled Messes, to positive reviews from Pitchfork, Rolling Stone, and Exclaim!.",0,4,== Career ==,56133712
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017, Chura announced plans to release a reissue of her album Messes, and that she has signed to Saddle Creek Records, who will put out the reissue.",1,4,== Career ==,56133712
"February 2 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Messes was officially reissued February 2, 2018.",2,4,== Career ==,56133712
"April 21 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 21, 2018 (Record Store Day), Chura released a 7-inch, Degrees B/W Sour Honey produced by Toledo.",4,4,== Career ==,56133712
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On April 21, 2018 (Record Store Day), Chura released a 7-inch, Degrees B/W Sour Honey produced by Toledo.",4,4,== Career ==,56133712
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Chura's second studio album, Midnight was released on June 7, 2019.",7,4,== Career ==,56133712
"June 7 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chura's second studio album, Midnight was released on June 7, 2019.",7,4,== Career ==,56133712
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Messes (2017, Urinal Cake Records)",0,7,== Discography == | === Studio albums ===,56133712
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Midnight (2019, Saddle Creek Records)",0,8,== Discography == | === Studio albums ===,56133712
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Midnight (2019, Saddle Creek Records)",0,8,== Discography == | === Studio albums ===,56133712
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Degrees"" B/W ""Sour Honey"" (2018, Saddle Creek Records)",0,10,== Discography == | === Singles ===,56133712
