time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 27 , 1945 – April 8 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Peter Ecklund (September 27, 1945 – April 8, 2020) was an American jazz cornetist.",0,0,,16795371
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Ecklund received a degree from Yale University.",0,2,== Career ==,16795371
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He went on tour with singer Paula Lockheart and started a jazz band, in addition to working with many pop and rock bands in the 1970s and 1980s.",1,2,== Career ==,16795371
the Nighthawks,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,He became a substitute for the Nighthawks Orchestra led by Vince Giordano and a member of the Orphan Newboys led by Marty Grosz.,2,2,== Career ==,16795371
"April 8 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ecklund died April 8, 2020 from Parkinson's disease.",3,2,== Career ==,16795371
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Peter Ecklund and the Melody Makers (Stomp Off, 1988)",0,4,== Discography ==,16795371
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Laughing at Life with the Orphan Newsboys (Stomp Off, 1991)",0,5,== Discography ==,16795371
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Ecklund at Elkhart (Jazzology, 1995)",0,6,== Discography ==,16795371
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Strings Attached (Arbors, 1996)",0,7,== Discography ==,16795371
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Christmas at the Almanac Music Hall with Howard Fishman (Almanac, 1999)",0,8,== Discography ==,16795371
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Christmas at the Almanac Music Hall with Howard Fishman (Almanac, 1999)",0,8,== Discography ==,16795371
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Wanted Dead or Alive (Columbia, 1974)",0,11,== Discography == | === As guest ===,16795371
Midnight,NN,DAY_TIME_REGEX,TIME,time_reference,"Midnight on the Water (Columbia, 1975)",0,12,== Discography == | === As guest ===,16795371
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Midnight on the Water (Columbia, 1975)",0,12,== Discography == | === As guest ===,16795371
1976,CD,YEAR_REGEX_1,TIME,time_reference,"How Late'll Ya Play 'Til (Fantasy, 1976)",0,13,== Discography == | === As guest ===,16795371
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Bandit in a Bathing Suit (Fantasy, 1978)",0,14,== Discography == | === As guest ===,16795371
1980,CD,YEAR_REGEX_1,TIME,time_reference,"You Should See the Rest of the Band (Fantasy, 1980)With Marty Grosz",0,15,== Discography == | === As guest ===,16795371
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Marty Grosz and the Keepers of the Flame (and the Imps) (Stomp Off, 1987)",0,16,== Discography == | === As guest ===,16795371
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Unsaturated Fats (Stomp Off, 1990)",0,17,== Discography == | === As guest ===,16795371
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On Revival Day (Jazzology, 1995)",0,18,== Discography == | === As guest ===,16795371
1995,CD,YEAR_REGEX_1,TIME,time_reference,"On Revival Day (Jazzology, 1995)",0,18,== Discography == | === As guest ===,16795371
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Going Hollywood (Stomp Off, 1997)With Geoff Muldaur",0,19,== Discography == | === As guest ===,16795371
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Pottery Pie (Reprise, 1968)",0,20,== Discography == | === As guest ===,16795371
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Sweet Potatoes (Reprise, 1972)",0,21,== Discography == | === As guest ===,16795371
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Blues Boy (Flying Fish, 1979)",0,22,== Discography == | === As guest ===,16795371
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Private Astronomy (Edge Music, 2003)With Leon Redbone",0,23,== Discography == | === As guest ===,16795371
