time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 May 1934 – 4 January 2013,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Guy Lockhart Henderson (21 May 1934 – 4 January 2013) was a New Zealand-born Australian classical oboist.,0,0,,40018040
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,Henderson was the principal oboe in the New Zealand Symphony Orchestra between the 1950s and 1960s.,0,1,,40018040
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, he was offered the place of principal oboist in the Sydney Symphony Orchestra.",1,1,,40018040
1998,CD,YEAR_REGEX_1,TIME,time_reference,He continued in this position until he retired in 1998.,2,1,,40018040
1975,CD,YEAR_REGEX_1,TIME,time_reference,He also played in the Australian Chamber Orchestra's first concert in 1975.,3,1,,40018040
