time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 4 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Curtis Salgado (born February 4, 1954, in Everett, Washington, United States) is a Portland, Oregon-based blues, blues rock, and blue-eyed soul singer-songwriter.",0,0,,3802561
The Nighthawks,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Salgado began his career leading The Nighthawks, based in Eugene, Oregon.",0,2,== Career ==,3802561
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He then joined forces with Robert Cray and sang and played harmonica in The Robert Cray Band for six years, including singing on Cray's debut album, released in 1980.",1,2,== Career ==,3802561
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He then joined forces with Robert Cray and sang and played harmonica in The Robert Cray Band for six years, including singing on Cray's debut album, released in 1980.",1,2,== Career ==,3802561
1982,CD,YEAR_REGEX_1,TIME,time_reference,Salgado and Cray parted ways in 1982.,2,2,== Career ==,3802561
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Salgado went on to front Roomful of Blues, singing and touring with them from 1984 through 1986.",3,2,== Career ==,3802561
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Salgado went on to front Roomful of Blues, singing and touring with them from 1984 through 1986.",3,2,== Career ==,3802561
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Returning to Oregon, he formed Curtis Salgado & The Stilettos in 1991 on the JRS label.",4,2,== Career ==,3802561
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The band opened for The Steve Miller Band during the summer of 1992.,5,2,== Career ==,3802561
of 1992,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The band opened for The Steve Miller Band during the summer of 1992.,5,2,== Career ==,3802561
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Curtis spent a short stint as the lead singer with the band Santana.",6,2,== Career ==,3802561
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he and Portland guitarist Terry Robb toured with Miller to promote their album Hit It 'n Quit It, including an appearance with Miller on the NBC television show Late Night with Conan O'Brien where Salgado and Robb performed their original composition ""Bitter Tears.""",7,2,== Career ==,3802561
