time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 4 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Timothy Kelleher (born October 4, 1980) is an American musician best known for touring with the American rock band Thirty Seconds to Mars from 2007 to 2011, and most recently was a member of the American rock band Filter from 2013 to 2015.",0,0,,15929938
2007 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Timothy Kelleher (born October 4, 1980) is an American musician best known for touring with the American rock band Thirty Seconds to Mars from 2007 to 2011, and most recently was a member of the American rock band Filter from 2013 to 2015.",0,0,,15929938
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Timothy Kelleher (born October 4, 1980) is an American musician best known for touring with the American rock band Thirty Seconds to Mars from 2007 to 2011, and most recently was a member of the American rock band Filter from 2013 to 2015.",0,0,,15929938
2013 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Timothy Kelleher (born October 4, 1980) is an American musician best known for touring with the American rock band Thirty Seconds to Mars from 2007 to 2011, and most recently was a member of the American rock band Filter from 2013 to 2015.",0,0,,15929938
"October 4 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tim Kelleher was born October 4, 1980, in Phoenix, Arizona.",0,2,== Early life ==,15929938
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Kelleher founded My Darling Murder in 2004 with guitarist Andy Gerold, drummer Elias Mallin, and singer Chris Ruoff.",0,4,== Music career ==,15929938
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Kelleher was involved in cooperation with Thirty Seconds to Mars since former bassist Matt Wachter left the band in 2007 to join Angels & Airwaves whose schedule was less hectic, allowing him more time for his family.",0,6,== Music career ==,15929938
"December 31 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 31, 2010 Kelleher announced that he was leaving Thirty Seconds to Mars to work on his own music with My Darling Murder.",0,7,== Music career ==,15929938
2011,CD,YEAR_REGEX_1,TIME,time_reference,"However, he performed with Thirty Seconds to Mars on selected dates in 2011.",1,7,== Music career ==,15929938
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Kelleher, Andy Gerold, and Elias Mallin reformed My Darling Murder in 2010 with singer Jared Woosely.",0,8,== Music career ==,15929938
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They recorded an extended play with producer Sean Beavan in early 2011.,1,8,== Music career ==,15929938
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2013, Kelleher joined American rock band Filter.",4,8,== Music career ==,15929938
