time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 12 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sharam Tayebi (Persian: شهرام طیبی, born August 12, 1970), better known as Sharam, is an Iranian techno and house DJ and producer.",0,0,,6412380
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2009, Sharam won BBC Radio 1 Essential Mix of the Year picked from 52 other mixes by his peers.",0,1,,6412380
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Also in 2009, Sharam won BBC Radio 1 Essential Mix of the Year picked from 52 other mixes by his peers.",0,1,,6412380
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Back in the 1990s of Washington, DC, Sharam  Tayebi met Ali ""Dubfire"" Shirazinia, also an Iranian immigrant, and together in 1992 formed Deep Dish.",2,3,== Early life and history ==,6412380
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Back in the 1990s of Washington, DC, Sharam  Tayebi met Ali ""Dubfire"" Shirazinia, also an Iranian immigrant, and together in 1992 formed Deep Dish.",2,3,== Early life and history ==,6412380
1995–2004,CD,YEAR_REGEX_1,TIME,time_reference,1995–2004:,1,5,== Career == | === 1995–2004: Deep Dish ===,6412380
1995,CD,YEAR_REGEX_1,TIME,time_reference,"As Deep Dish, Sharam and his musical partner Dubfire released their debut album, Penetrate Deeper in 1995.",0,6,== Career == | === 1995–2004: Deep Dish ===,6412380
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later came Junk Science, featuring a collaboration with Everything But The Girl's Tracey Thorn.",1,6,== Career == | === 1995–2004: Deep Dish ===,6412380
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"This track, called ""Future of the Future (Stay Gold) debuted on the UK charts at #37.",2,6,== Career == | === 1995–2004: Deep Dish ===,6412380
of the Future,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"This track, called ""Future of the Future (Stay Gold) debuted on the UK charts at #37.",2,6,== Career == | === 1995–2004: Deep Dish ===,6412380
1999 and 2003,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1999 and 2003, Deep Dish released six DJ mix compilations including:Cream Separates, Yoshiesque, Global Underground Moscow, Yoshiesque 2, Renaissance Ibiza and Global Underground Toronto.",3,6,== Career == | === 1995–2004: Deep Dish ===,6412380
2004–2006,CD,YEAR_REGEX_1,TIME,time_reference,=== 2004–2006: George Is On ===,0,7,== Career == | === 2004–2006: George Is On ===,6412380
"July 12 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 12, 2005, Deep Dish released George Is On, which became their last album together for years.",0,8,== Career == | === 2004–2006: George Is On ===,6412380
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"On July 12, 2005, Deep Dish released George Is On, which became their last album together for years.",0,8,== Career == | === 2004–2006: George Is On ===,6412380
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album was proceeded by the single, ""Flashdance,"" which went to #3 in the UK, and remained in the Top 10 for four weeks in 2004.",1,8,== Career == | === 2004–2006: George Is On ===,6412380
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The album was proceeded by the single, ""Flashdance,"" which went to #3 in the UK, and remained in the Top 10 for four weeks in 2004.",1,8,== Career == | === 2004–2006: George Is On ===,6412380
2006–2009,CD,YEAR_REGEX_1,TIME,time_reference,2006–2009: post-Deep Dish =,1,9,== Career == | === 2006–2009: post-Deep Dish ===,6412380
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Sharam split from Dubfire and Deep Dish in 2006, and launched his solo career with the release of his own Global Underground mix compilation Dubai GU29 on October 17.",0,10,== Career == | === 2006–2009: post-Deep Dish ===,6412380
October 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Sharam split from Dubfire and Deep Dish in 2006, and launched his solo career with the release of his own Global Underground mix compilation Dubai GU29 on October 17.",0,10,== Career == | === 2006–2009: post-Deep Dish ===,6412380
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Sharam also released “P.A.T.T. (Party All The Time),” a cover of the Eddie Murphy and Rick James hit from 1985.",2,10,== Career == | === 2006–2009: post-Deep Dish ===,6412380
1985,CD,YEAR_REGEX_1,TIME,time_reference,"That same year, Sharam also released “P.A.T.T. (Party All The Time),” a cover of the Eddie Murphy and Rick James hit from 1985.",2,10,== Career == | === 2006–2009: post-Deep Dish ===,6412380
of 2006 Winter,IN CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,"The track became the most sought-after record of 2006 Winter Music Conference in Miami, as well as one of the biggest club records of the year.",4,10,== Career == | === 2006–2009: post-Deep Dish ===,6412380
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The track became the most sought-after record of 2006 Winter Music Conference in Miami, as well as one of the biggest club records of the year.",4,10,== Career == | === 2006–2009: post-Deep Dish ===,6412380
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"It debuted in the UK national charts at #8 on New Year's Eve 2006, stayed in the top 10 for 3 weeks and remained in the top 40 for 8 weeks.",5,10,== Career == | === 2006–2009: post-Deep Dish ===,6412380
2006,CD,YEAR_REGEX_1,TIME,time_reference,"It debuted in the UK national charts at #8 on New Year's Eve 2006, stayed in the top 10 for 3 weeks and remained in the top 40 for 8 weeks.",5,10,== Career == | === 2006–2009: post-Deep Dish ===,6412380
3 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It debuted in the UK national charts at #8 on New Year's Eve 2006, stayed in the top 10 for 3 weeks and remained in the top 40 for 8 weeks.",5,10,== Career == | === 2006–2009: post-Deep Dish ===,6412380
8 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It debuted in the UK national charts at #8 on New Year's Eve 2006, stayed in the top 10 for 3 weeks and remained in the top 40 for 8 weeks.",5,10,== Career == | === 2006–2009: post-Deep Dish ===,6412380
2009–2014,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009–2014: Get Wild and Night & Day ===,0,11,== Career == | === 2009–2014: Get Wild and Night & Day ===,6412380
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,=== 2009–2014: Get Wild and Night & Day ===,0,11,== Career == | === 2009–2014: Get Wild and Night & Day ===,6412380
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,=== 2009–2014: Get Wild and Night & Day ===,0,11,== Career == | === 2009–2014: Get Wild and Night & Day ===,6412380
"May 5 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 5, 2009, Sharam's single, ""She Came Along"", led off his solo album, Get Wild which hit stores February 17, 2009.",0,12,== Career == | === 2009–2014: Get Wild and Night & Day ===,6412380
"February 17 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 5, 2009, Sharam's single, ""She Came Along"", led off his solo album, Get Wild which hit stores February 17, 2009.",0,12,== Career == | === 2009–2014: Get Wild and Night & Day ===,6412380
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Sharam released Live from Warung, Brazil in 2011, a compilation featuring a live set from Itajay, Brazil.",6,12,== Career == | === 2009–2014: Get Wild and Night & Day ===,6412380
"July 17 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 17, 2012, five years after his last mix compilation, Sharam released a two-disc set called Night and Day.",0,13,== Career == | === 2009–2014: Get Wild and Night & Day ===,6412380
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On July 17, 2012, five years after his last mix compilation, Sharam released a two-disc set called Night and Day.",0,13,== Career == | === 2009–2014: Get Wild and Night & Day ===,6412380
