time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 14 , 1893","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Perry Bradford (February 14, 1893, Montgomery, Alabama – April 20, 1970, New York City) was an American composer, songwriter, and vaudeville performer.",0,0,,15941697
"April 20 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Perry Bradford (February 14, 1893, Montgomery, Alabama – April 20, 1970, New York City) was an American composer, songwriter, and vaudeville performer.",0,0,,15941697
1906,CD,YEAR_REGEX_1,TIME,time_reference,"Bradford grew up in Atlanta, where his family moved when he was six, and in 1906 started working in minstrel shows.",0,2,== Biography ==,15941697
1909,CD,YEAR_REGEX_1,TIME,time_reference,He played in Chicago as a solo pianist as early as 1909 and visited New York City the following year.,1,2,== Biography ==,15941697
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He played in Chicago as a solo pianist as early as 1909 and visited New York City the following year.,1,2,== Biography ==,15941697
the next decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"As a pianist, singer, dancer and composer, Bradford worked in theatre circuits throughout the South and into the North for the next decade (1908–1919) in a song and dance act billed as ""Bradford and Jeanette"".",7,2,== Biography ==,15941697
1908–1919,CD,YEAR_REGEX_1,TIME,time_reference,"As a pianist, singer, dancer and composer, Bradford worked in theatre circuits throughout the South and into the North for the next decade (1908–1919) in a song and dance act billed as ""Bradford and Jeanette"".",7,2,== Biography ==,15941697
1918,CD,YEAR_REGEX_1,TIME,time_reference,Smith starred in Bradford's show Made in Harlem (1918).,9,2,== Biography ==,15941697
1920,CD,YEAR_REGEX_1,TIME,time_reference,"Bradford was also responsible for Smith being the first African-American blues singer to appear on record (singing his ""Crazy Blues"") in 1920.",10,2,== Biography ==,15941697
1923–1927,CD,YEAR_REGEX_1,TIME,time_reference,"Bradford toured and recorded with Smith, worked with Alberta Hunter and also headed seven recording sessions of his own during 1923–1927.",15,2,== Biography ==,15941697
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Among Bradford's sidemen were Johnny Dunn, Bubber Miley, Garvin Bushell, Louis Armstrong (on two numbers in 1925), Buster Bailey, and James P. Johnson.",16,2,== Biography ==,15941697
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Bradford's influence in the recording industry was negatively affected by the crash of the stock market in 1929, as well as by changes in the character of jazz and African-American songs.",19,2,== Biography ==,15941697
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was an irregular participant after the 1940s.,20,2,== Biography ==,15941697
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In later years, he appeared to exaggerate his role in early blues, possibly a reaction to his being nearly forgotten.",22,2,== Biography ==,15941697
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, Little Richard had a hit with Bradford's ""Keep A-Knockin'"".",23,2,== Biography ==,15941697
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Bradford's autobiography Born With the Blues was published (New York: Oak Publications) with a foreword by Noble Sissle.",24,2,== Biography ==,15941697
1893-1970,JJ,YEAR_REGEX_1,TIME,time_reference,Perry Bradford (1893-1970) at The Red Hot Jazz Archive,0,5,== External links ==,15941697
