time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His Philadelphia recording studio, Uniform Recording, has recorded albums by Kurt Vile, A Sunny Day in Glasgow, The War on Drugs, and many other artists.",1,0,,53255058
2017,CD,YEAR_REGEX_1,TIME,time_reference,His production credits include Allison Crutchfield's 2017 solo debut album Tourist in This Town.,4,0,,53255058
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he started his own record label, Soft Dystopia.",5,0,,53255058
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Also that year, he released the first self-titled album by his project Valley Exit, whose other members include Josh Meakim (A Sunny Day in Glasgow), April Harkanson (Myrrias), and Steven Urgo (The War on Drugs).",6,0,,53255058
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Also that year, he released the first self-titled album by his project Valley Exit, whose other members include Josh Meakim (A Sunny Day in Glasgow), April Harkanson (Myrrias), and Steven Urgo (The War on Drugs).",6,0,,53255058
April,NNP,MONTH_REGEX,TIME,time_reference,"Also that year, he released the first self-titled album by his project Valley Exit, whose other members include Josh Meakim (A Sunny Day in Glasgow), April Harkanson (Myrrias), and Steven Urgo (The War on Drugs).",6,0,,53255058
