time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 May 1909 – 18 February 1997,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Pandit Jnan Prakash Ghosh (8 May 1909 – 18 February 1997) often known as 'Guru' Jnan Prakash Ghosh was an Indian harmonium and tabla player from Farukhabad gharana of Hindustani classical music and musicologist.,0,0,,18158188
1847–1928,CD,YEAR_REGEX_1,TIME,time_reference,"Born in a Hindu family with musical background in Kolkata, he was the grandson of Dwarkanath Ghosh (1847–1928), who founded Dwarkin in 1875 and invented the ""Dwarkin harmonium"", popular in West Bengal, India.",0,2,== Early life and background ==,18158188
1875,CD,YEAR_REGEX_1,TIME,time_reference,"Born in a Hindu family with musical background in Kolkata, he was the grandson of Dwarkanath Ghosh (1847–1928), who founded Dwarkin in 1875 and invented the ""Dwarkin harmonium"", popular in West Bengal, India.",0,2,== Early life and background ==,18158188
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He worked for 15 years in All India Radio as a producer of music.,0,5,== Career ==,18158188
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He scored music for many Bengali films, of which Jadubhatta, Andhare Alo and Rajlakshmi o Srikanta (1958) are worth mentioning.",1,6,== Career ==,18158188
the evenings,DT NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,He would instruct disciples staying with him to practice late into the evenings and it is said that he would correct any errors that reached his ears.,5,6,== Career ==,18158188
1954,CD,YEAR_REGEX_1,TIME,time_reference,"His residence at 25 Dixon Lane in Bowbazar, Kolkata, was frequented by musicians, be it local or those visiting the city, and thus was the venue of several recitals, most notably a Raga Chhayanat performed by Bade Ghulam Ali Khan in 1954.",1,7,== Career ==,18158188
7 May 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His birth centenary was celebrated on 7 May 2012, in Kolkata, with screening of documentary of him and performances by noted singers.",3,7,== Career ==,18158188
1968,CD,YEAR_REGEX_1,TIME,time_reference,"1968 – Drums of India, Vol. 1 – Gramophone",0,9,== Discography ==,18158188
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979 – Drums of India, Vol. 2 Gramophone",0,10,== Discography ==,18158188
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 – Raga on Keyboard – EMI,0,11,== Discography ==,18158188
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 –,0,12,== Discography ==,18158188
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 –,0,13,== Discography ==,18158188
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 –,0,14,== Discography ==,18158188
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 –,0,15,== Discography ==,18158188
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 –,0,16,== Discography ==,18158188
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 –,0,17,== Discography ==,18158188
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he was awarded the Sangeet Natak Akademi Fellowship the highest honour conferred by the Sangeet Natak Akademi, India's National Academy of Music, Dance & Drama.",0,19,== Awards and recognition ==,18158188
1984,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by the Padma Bhushan in 1984, given by the Government of India",1,19,== Awards and recognition ==,18158188
