time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 February 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Laurence Andrew ""Lol"" Tolhurst (born 3 February 1959) is a founding member and the former drummer and keyboardist of English band The Cure.",0,0,,3116974
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He left the Cure in 1989 and was later involved in the band Presence and his current project, Levinhurst.",1,0,,3116974
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he was temporarily reunited with the Cure for a number of shows playing the band's earlier work.",2,0,,3116974
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He published his memoir in 2016, Cured: The Tale of Two Imaginary Boys.",0,1,,3116974
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years (1959–1975),1,3,== Life and career == | === Early years (1959–1975) ===,3116974
1959–1975,CD,YEAR_REGEX_1,TIME,time_reference,Early years (1959–1975),1,3,== Life and career == | === Early years (1959–1975) ===,3116974
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Tolhurst was five years old when he first met Robert Smith at St. Francis Primary and Junior Schools, and thus began a friendship that culminated in the formation of The Cure.",1,4,== Life and career == | === Early years (1959–1975) ===,3116974
1976–1989,CD,YEAR_REGEX_1,TIME,time_reference,The Cure (1976–1989),1,5,== Life and career == | === The Cure (1976–1989) ===,3116974
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Tolhurst was one of the co-founders of English rock band The Cure, and was the band's drummer from 1976, playing on the albums Three Imaginary Boys, Seventeen Seconds, Faith and Pornography.",0,6,== Life and career == | === The Cure (1976–1989) ===,3116974
1982,CD,YEAR_REGEX_1,TIME,time_reference,"After the Pornography tour in 1982, he became the band's keyboardist.",1,6,== Life and career == | === The Cure (1976–1989) ===,3116974
early 1989,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1989 during the recording of the Cure's eighth studio long-player, entitled Disintegration, Tolhurst was asked to leave the band by Robert Smith due to alcohol and narcotic use adversely affecting his professional reliability.",2,6,== Life and career == | === The Cure (1976–1989) ===,3116974
1990–2010,CD,YEAR_REGEX_1,TIME,time_reference,After The Cure (1990–2010) ===,1,7,== Life and career == | === After The Cure (1990–2010) ===,3116974
