time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He had a string of hits in the late 1970s and early 1980s characterised by catchy pop tunes and jaunty humorous lyrics, including ""Knocked It Off"", ""To Be or Not to Be"" and ""Bang Bang"", a tongue-in-cheek commentary on famous historical and fictional couples.",1,0,,4287603
early 1980s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had a string of hits in the late 1970s and early 1980s characterised by catchy pop tunes and jaunty humorous lyrics, including ""Knocked It Off"", ""To Be or Not to Be"" and ""Bang Bang"", a tongue-in-cheek commentary on famous historical and fictional couples.",1,0,,4287603
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He wrote with Mike Rutherford of Genesis the Grammy-nominated and Ivor Novello Award-winning ""The Living Years"".",2,0,,4287603
presenter,NN,TIMELINE_REGEX,TIME,time_reference,He has also written music for films and been a television presenter.,4,0,,4287603
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He released his debut album Wringing Applause, recorded with Terry Manning, on the Ardent Records label (also home of Big Star) in 1973, but it was to be a further six years until he found success in the United Kingdom chart.",0,4,== Career ==,4287603
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He released his debut album Wringing Applause, recorded with Terry Manning, on the Ardent Records label (also home of Big Star) in 1973, but it was to be a further six years until he found success in the United Kingdom chart.",0,4,== Career ==,4287603
1979 and 1981,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Robertson had hits between 1979 and 1981 in the UK Singles Chart, the first of which – ""Bang Bang"" – reached number 2 in August 1979.",1,4,== Career ==,4287603
August 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Robertson had hits between 1979 and 1981 in the UK Singles Chart, the first of which – ""Bang Bang"" – reached number 2 in August 1979.",1,4,== Career ==,4287603
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981 he had his last Top 40 hit under his own name (to date) performing a duet with Maggie Bell, of a cover version of ""Hold Me"" which reached number 11.",4,4,== Career ==,4287603
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He co-wrote the hit songs ""Carrie"" and ""Wired for Sound"" for Cliff Richard and seven of the 12 songs on Richard's Rock 'n' Roll Juvenile (1979) album.",5,4,== Career ==,4287603
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Robertson composed ""Down At The Superstore"", the theme to the BBC1 children's television series Saturday Superstore.",0,5,== Career ==,4287603
Saturday,NNP,WEEK_REGEX,TIME,time_reference,"In 1982, Robertson composed ""Down At The Superstore"", the theme to the BBC1 children's television series Saturday Superstore.",0,5,== Career ==,4287603
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Robertson was a guest presenter on Top of the Pops on 28 August 1980, alongside then-BBC Radio 1 DJ Peter Powell.",2,5,== Career ==,4287603
28 August 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robertson was a guest presenter on Top of the Pops on 28 August 1980, alongside then-BBC Radio 1 DJ Peter Powell.",2,5,== Career ==,4287603
October 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1980, Robertson appeared as a guest on the BBC Television chat show Friday Night, Saturday Morning.",3,5,== Career ==,4287603
"Friday Night , Saturday Morning","NNP NNP , NNP NNP",WEEK_REGEX DAY_TIME_REGEX COMMA_REGEX WEEK_REGEX DAY_TIME_REGEX,TIME TIME MODIFIER TIME TIME,time_reference,"In October 1980, Robertson appeared as a guest on the BBC Television chat show Friday Night, Saturday Morning.",3,5,== Career ==,4287603
January 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In the sixth and final series of the same show, Robertson appeared on one programme (January 1982) as the show's host.",4,5,== Career ==,4287603
February 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 1981 Robertson appeared playing live in concert on the BBC joint television and radio programme Rock Goes To College.,5,5,== Career ==,4287603
2000,CD,YEAR_REGEX_1,TIME,time_reference,The show made Channel 4's 2000 list 100 Greatest TV Moments from Hell after Robertson's guest,1,6,== Career ==,4287603
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,The show made Channel 4's 2000 list 100 Greatest TV Moments from Hell after Robertson's guest,1,6,== Career ==,4287603
the 1982,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Robertson wrote ""We Have a Dream"" for the 1982 World Cup Scotland squad, and played the lead in the film Living Apart Together, directed by Charlie Gormley.",4,6,== Career ==,4287603
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 Robertson, along with co-songwriters Terry Britten and Sue Shifrin, won a Razzie Award for the Worst 'Original' Song for ""Pumpin' and Blowin'"" as featured in the 1982 film The Pirate Movie.",5,6,== Career ==,4287603
the 1982,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1983 Robertson, along with co-songwriters Terry Britten and Sue Shifrin, won a Razzie Award for the Worst 'Original' Song for ""Pumpin' and Blowin'"" as featured in the 1982 film The Pirate Movie.",5,6,== Career ==,4287603
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1985, Robertson regularly wrote songs with Mike Rutherford for Rutherford's band Mike + The Mechanics.",0,7,== Career ==,4287603
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Among the songs Robertson and Rutherford wrote together are the hits ""Silent Running"" and ""The Living Years"".",2,7,== Career ==,4287603
twelve weeks,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The latter was written after Robertson's father died twelve weeks before the birth of his own son, and was nominated for a Grammy Award for Song of the Year in 1990.",3,7,== Career ==,4287603
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The latter was written after Robertson's father died twelve weeks before the birth of his own son, and was nominated for a Grammy Award for Song of the Year in 1990.",3,7,== Career ==,4287603
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The latter was written after Robertson's father died twelve weeks before the birth of his own son, and was nominated for a Grammy Award for Song of the Year in 1990.",3,7,== Career ==,4287603
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Robertson co-wrote several and produced two tracks on the Eddie and the Tide album Looking for Adventure.",0,8,== Career ==,4287603
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Robertson was billed as the co-producer and executive musical producer for Simply Mad About the Mouse: A Musical Celebration of Imagination (ISBN 1-55890-217-1), a 1991 direct-to-video release featuring top contemporary singers performing ""classic Disney songs"".",1,8,== Career ==,4287603
a 1991,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1991, Robertson was billed as the co-producer and executive musical producer for Simply Mad About the Mouse: A Musical Celebration of Imagination (ISBN 1-55890-217-1), a 1991 direct-to-video release featuring top contemporary singers performing ""classic Disney songs"".",1,8,== Career ==,4287603
14 November 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robertson appeared on the Scottish segment of BBC's Children in Need telethon on 14 November 2008, performing a re-worked version of ""We Have a Dream"" alongside Edwyn Collins, The Gospel Truth Choir, the Tartan Army, and a host of Scottish celebrities.",0,9,== Career ==,4287603
16 January 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 January 2010, he performed with a live band in Glasgow for the first time since 1981 as part of the Celtic Connections Festival.",1,9,== Career ==,4287603
1981,CD,YEAR_REGEX_1,TIME,time_reference,"On 16 January 2010, he performed with a live band in Glasgow for the first time since 1981 as part of the Celtic Connections Festival.",1,9,== Career ==,4287603
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"""A Scottish Songbook"" featured a number of diverse artists performing songs written by Scots, and Robertson performed ""Twisted"" (written by Annie Ross and Wardell Gray) and his own ""The Living Years"" – backed by house band Session A9 and The Gospel Truth Choir.",2,9,== Career ==,4287603
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"A new version of ""The Living Years"" was released as a single in July 2020, under his own name.",0,10,== Career ==,4287603
