time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Bjorn Englen started his musical career in Sweden in 1984 as a drummer, however switched to bass within a couple of months.",0,2,== Biography ==,21514029
a couple of months,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Bjorn Englen started his musical career in Sweden in 1984 as a drummer, however switched to bass within a couple of months.",0,2,== Biography ==,21514029
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He performed with several local acts before relocating to Los Angeles, CA in 1993.",1,2,== Biography ==,21514029
2000,CD,YEAR_REGEX_1,TIME,time_reference,Englen has played over 2000 live shows and on nearly 60 albums.,0,3,== Biography ==,21514029
1996 to 1997,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Bjorn has also spent a lot of time educating up and coming musicians teaching bass and ensemble at numerous schools including  Musicians Institute in Hollywood from 1996 to 1997, Rock’n’Roll Fantasy Camp (since 2016) and through clinics and master classes worldwide since 1994, including Los Angeles College of Music and B.I.T. - Musicians Institute College of Music.",0,4,== Biography ==,21514029
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Bjorn has also spent a lot of time educating up and coming musicians teaching bass and ensemble at numerous schools including  Musicians Institute in Hollywood from 1996 to 1997, Rock’n’Roll Fantasy Camp (since 2016) and through clinics and master classes worldwide since 1994, including Los Angeles College of Music and B.I.T. - Musicians Institute College of Music.",0,4,== Biography ==,21514029
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Bjorn has also spent a lot of time educating up and coming musicians teaching bass and ensemble at numerous schools including  Musicians Institute in Hollywood from 1996 to 1997, Rock’n’Roll Fantasy Camp (since 2016) and through clinics and master classes worldwide since 1994, including Los Angeles College of Music and B.I.T. - Musicians Institute College of Music.",0,4,== Biography ==,21514029
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 Englen was hired to play bass for heavy metal group Quiet Riot.,0,6,== Biography == | === Quiet Riot ===,21514029
a 1995,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,He did pre-production work and promotion for the album Down to the Bone as well as 22 shows in a 1995 tour supporting the album.,1,6,== Biography == | === Quiet Riot ===,21514029
2010 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Soul Sign did special promotional tours and shows of Europe and the US in 2010 and 2011 for the forthcoming album ""Life In The Dark"", which was released worldwide in the fall of 2011.",1,8,== Biography == | === Soul Sign ===,21514029
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Soul Sign did special promotional tours and shows of Europe and the US in 2010 and 2011 for the forthcoming album ""Life In The Dark"", which was released worldwide in the fall of 2011.",1,8,== Biography == | === Soul Sign ===,21514029
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Soul Sign did special promotional tours and shows of Europe and the US in 2010 and 2011 for the forthcoming album ""Life In The Dark"", which was released worldwide in the fall of 2011.",1,8,== Biography == | === Soul Sign ===,21514029
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band also toured in Scandinavia in May 2013 and in California 2012-2014.,3,8,== Biography == | === Soul Sign ===,21514029
2012-2014,JJ,YEAR_REGEX_1,TIME,time_reference,The band also toured in Scandinavia in May 2013 and in California 2012-2014.,3,8,== Biography == | === Soul Sign ===,21514029
1996,CD,YEAR_REGEX_1,TIME,time_reference,Bjorn also toured the U.S. in 1996 as the hired bassist for Wrestless Natives.,0,9,== Biography == | === Soul Sign ===,21514029
1999—2000,CD,YEAR_REGEX_1,TIME,time_reference,"He has recorded/composed music and toured as a member of Heaven & Earth with members of Foreigner, Heart, Dio and Sweet (1999—2000), Bleed (2004—2006) and Takara (2002—2008).",1,9,== Biography == | === Soul Sign ===,21514029
2004—2006,CD,YEAR_REGEX_1,TIME,time_reference,"He has recorded/composed music and toured as a member of Heaven & Earth with members of Foreigner, Heart, Dio and Sweet (1999—2000), Bleed (2004—2006) and Takara (2002—2008).",1,9,== Biography == | === Soul Sign ===,21514029
2002—2008,CD,YEAR_REGEX_1,TIME,time_reference,"He has recorded/composed music and toured as a member of Heaven & Earth with members of Foreigner, Heart, Dio and Sweet (1999—2000), Bleed (2004—2006) and Takara (2002—2008).",1,9,== Biography == | === Soul Sign ===,21514029
2004 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2004 to 2006, he performed throughout the US with MSG/Survivor vocalist Robin McAuley.",0,11,== Biography == | === Robin McAuley ===,21514029
2007 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2007 to 2012, Englen played bass for Yngwie Malmsteen's Rising Force.",0,13,== Biography == | === Yngwie Malmsteen ===,21514029
2007,CD,YEAR_REGEX_1,TIME,time_reference,They toured and performed in Europe and the U.S. in 2007 & 2008.,1,13,== Biography == | === Yngwie Malmsteen ===,21514029
2008,CD,YEAR_REGEX_1,TIME,time_reference,They toured and performed in Europe and the U.S. in 2007 & 2008.,1,13,== Biography == | === Yngwie Malmsteen ===,21514029
April 2009.,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A sold out tour of Japan was completed in April 2009., and a tour of Russia and Israel in April 2010.",2,13,== Biography == | === Yngwie Malmsteen ===,21514029
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A sold out tour of Japan was completed in April 2009., and a tour of Russia and Israel in April 2010.",2,13,== Biography == | === Yngwie Malmsteen ===,21514029
October and November 2011,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Another US Tour supporting the album ""Relentless"" was done in October and November 2011.",3,13,== Biography == | === Yngwie Malmsteen ===,21514029
2012,CD,YEAR_REGEX_1,TIME,time_reference,Bjorn decided to leave Yngwie's band in 2012 due to unforeseen scheduling conflicts.,4,13,== Biography == | === Yngwie Malmsteen ===,21514029
2010-2013,CD,YEAR_REGEX_1,TIME,time_reference,Former Scorpions   guitarist Uli Jon Roth watched Bjorn perform his first show with Malmsteen and ended up hiring Bjorn for numerous tours and shows 2010-2013.,0,15,== Biography == | === Uli Jon Roth ===,21514029
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 Englen was concurrently the bassist for three of the biggest guitar heroes of all time; Malmsteen, Roth and Tony MacAlpine.",1,15,== Biography == | === Uli Jon Roth ===,21514029
2011 to 2017,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2011 to 2017, Bjorn played for guitar/keyboard virtuoso Tony MacAlpine (Steve Vai, PSMS, Planet X).",0,17,== Biography == | === Tony MacAlpine ===,21514029
2011-2012,JJ,YEAR_REGEX_1,TIME,time_reference,Several shows were done in the US 2011-2012.,1,17,== Biography == | === Tony MacAlpine ===,21514029
"Feb 21st , 2012","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A 27 shows in 17 countries European Tour started on Feb 21st, 2012 in Manchester, UK and ended on Mar 23rd in Moscow, RU, followed by numerous shows and tours of Mexico and Colombia 2013-2014, as well as four US Tours 2014-2017 (including 8 dates supporting Steve Vai's ""Passion & Warfare"" 25th Anniversary Tour).",2,17,== Biography == | === Tony MacAlpine ===,21514029
Mar 23rd,NNP CD,MONTH_ABBR_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"A 27 shows in 17 countries European Tour started on Feb 21st, 2012 in Manchester, UK and ended on Mar 23rd in Moscow, RU, followed by numerous shows and tours of Mexico and Colombia 2013-2014, as well as four US Tours 2014-2017 (including 8 dates supporting Steve Vai's ""Passion & Warfare"" 25th Anniversary Tour).",2,17,== Biography == | === Tony MacAlpine ===,21514029
2013-2014,JJ,YEAR_REGEX_1,TIME,time_reference,"A 27 shows in 17 countries European Tour started on Feb 21st, 2012 in Manchester, UK and ended on Mar 23rd in Moscow, RU, followed by numerous shows and tours of Mexico and Colombia 2013-2014, as well as four US Tours 2014-2017 (including 8 dates supporting Steve Vai's ""Passion & Warfare"" 25th Anniversary Tour).",2,17,== Biography == | === Tony MacAlpine ===,21514029
2014-2017,JJ,YEAR_REGEX_1,TIME,time_reference,"A 27 shows in 17 countries European Tour started on Feb 21st, 2012 in Manchester, UK and ended on Mar 23rd in Moscow, RU, followed by numerous shows and tours of Mexico and Colombia 2013-2014, as well as four US Tours 2014-2017 (including 8 dates supporting Steve Vai's ""Passion & Warfare"" 25th Anniversary Tour).",2,17,== Biography == | === Tony MacAlpine ===,21514029
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since October 2012, Bjorn has been a member of the Official DIO band Dio Disciples featuring long-time and most recent Dio members Craig Goldy (Dio, Guiffria) - guitar, Simon Wright (Dio, AC/DC, UFO) - drums and Scott Warren (Dio, Heaven & Hell) - keyboards with Tim ""Ripper"" Owens (Judas Priest) and Oni Logan (Lynch Mob) on vocals.",0,19,== Biography == | === DIO Disciples / DIO Returns ===,21514029
Oct/Nov 2012,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Oct/Nov 2012 the band did a 24 date US Tour in support of Dio's latest release ""The Beast of Dio Vol. 2"".",1,19,== Biography == | === DIO Disciples / DIO Returns ===,21514029
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In March 2013 DIO Disciples headlined at the Monsters of Rock cruise in the Caribbean Sea as well as finished a Brazil/Mexico/Texas Tour in June 2013 partially together with Nazareth.,2,19,== Biography == | === DIO Disciples / DIO Returns ===,21514029
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In March 2013 DIO Disciples headlined at the Monsters of Rock cruise in the Caribbean Sea as well as finished a Brazil/Mexico/Texas Tour in June 2013 partially together with Nazareth.,2,19,== Biography == | === DIO Disciples / DIO Returns ===,21514029
"July , September and October 2013","NNP , NNP CC NNP CD",MONTH_REGEX COMMA_REGEX MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME TIME,time_reference,"The band performed in the US & Canada in July, September and October 2013, USA 2014, Mexico 2014, Monsters of Rock Cruise 2014 & 2016, Fezen Festival in Hungary 2016 and Wacken Festival in Germany 2016 featuring a hologram performance with Ronnie James Dio as an encore.",3,19,== Biography == | === DIO Disciples / DIO Returns ===,21514029
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The band performed in the US & Canada in July, September and October 2013, USA 2014, Mexico 2014, Monsters of Rock Cruise 2014 & 2016, Fezen Festival in Hungary 2016 and Wacken Festival in Germany 2016 featuring a hologram performance with Ronnie James Dio as an encore.",3,19,== Biography == | === DIO Disciples / DIO Returns ===,21514029
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The band performed in the US & Canada in July, September and October 2013, USA 2014, Mexico 2014, Monsters of Rock Cruise 2014 & 2016, Fezen Festival in Hungary 2016 and Wacken Festival in Germany 2016 featuring a hologram performance with Ronnie James Dio as an encore.",3,19,== Biography == | === DIO Disciples / DIO Returns ===,21514029
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The band performed in the US & Canada in July, September and October 2013, USA 2014, Mexico 2014, Monsters of Rock Cruise 2014 & 2016, Fezen Festival in Hungary 2016 and Wacken Festival in Germany 2016 featuring a hologram performance with Ronnie James Dio as an encore.",3,19,== Biography == | === DIO Disciples / DIO Returns ===,21514029
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The band performed in the US & Canada in July, September and October 2013, USA 2014, Mexico 2014, Monsters of Rock Cruise 2014 & 2016, Fezen Festival in Hungary 2016 and Wacken Festival in Germany 2016 featuring a hologram performance with Ronnie James Dio as an encore.",3,19,== Biography == | === DIO Disciples / DIO Returns ===,21514029
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The band performed in the US & Canada in July, September and October 2013, USA 2014, Mexico 2014, Monsters of Rock Cruise 2014 & 2016, Fezen Festival in Hungary 2016 and Wacken Festival in Germany 2016 featuring a hologram performance with Ronnie James Dio as an encore.",3,19,== Biography == | === DIO Disciples / DIO Returns ===,21514029
